id,url,time,text,replies,retweets,likes,views,media,has_quote
1088695265194852352,https://x.com/LandsharkRides/status/1088695265194852352,2019-01-25 07:09:12,Based,0,0,1,0,,false
1088698218282733569,https://x.com/LandsharkRides/status/1088698218282733569,2019-01-25 07:20:56,"""If they Weimar us...""",0,0,1,0,,false
1088701088524578816,https://x.com/LandsharkRides/status/1088701088524578816,2019-01-25 07:32:21,"I don't care about defending or explaining my opinions, I care about enforcing them",0,1,4,0,,false
1088701242107461632,https://x.com/LandsharkRides/status/1088701242107461632,2019-01-25 07:32:57,"What is context of this, who is he?",1,0,0,0,,false
1088703480230039552,https://x.com/LandsharkRides/status/1088703480230039552,2019-01-25 07:41:51,"I don't care about debunking or analyzing enemies' opinions, I care about silencing them",0,0,0,0,,false
1088704612532740096,https://x.com/LandsharkRides/status/1088704612532740096,2019-01-25 07:46:21,"Quite saddening really, always feels disturbing seeing people turn against their faith, even if they are not one of us",0,0,0,0,,false
1088744448413044736,https://x.com/LandsharkRides/status/1088744448413044736,2019-01-25 10:24:39,I'm pretty sure that somewhere behind the bathroom's tiles there is a doorway to the Void and that is where the cockroaches come from,0,0,4,0,,false
1088744803175673856,https://x.com/LandsharkRides/status/1088744803175673856,2019-01-25 10:26:03,"I'm gonna start to reply ""based and redpilled"" to all posts on this page because in 99% of the cases it seems like the perfect response",2,1,2,0,,false
1088744826173038593,https://x.com/LandsharkRides/status/1088744826173038593,2019-01-25 10:26:09,based and redpilled,0,0,0,0,,false
1088745603067269120,https://x.com/LandsharkRides/status/1088745603067269120,2019-01-25 10:29:14,"The most cursed book possible that I suspect will be released in this century would be an ""Auto-Kamasutra"" displaying different masturbation positions and techniques, combined with a masturbator's worldview and apologetics",1,0,1,0,,false
1088746122527559685,https://x.com/LandsharkRides/status/1088746122527559685,2019-01-25 10:31:18,,0,0,0,0,,true
1088749090698158080,https://x.com/LandsharkRides/status/1088749090698158080,2019-01-25 10:43:05,based and redpilled,0,0,1,0,,false
1088754610175725569,https://x.com/LandsharkRides/status/1088754610175725569,2019-01-25 11:05:01,Mashallah!,0,0,0,0,,false
1088755075370156032,https://x.com/LandsharkRides/status/1088755075370156032,2019-01-25 11:06:52,based and redpilled,0,0,0,0,,false
1088755396498677760,https://x.com/LandsharkRides/status/1088755396498677760,2019-01-25 11:08:09,me when the teacher asked me why i havent done my homework,0,0,0,0,,false
1088760981101207552,https://x.com/LandsharkRides/status/1088760981101207552,2019-01-25 11:30:20,Congrats bear,1,0,1,0,,false
1088777926236168192,https://x.com/LandsharkRides/status/1088777926236168192,2019-01-25 12:37:40,Me and the lads,0,0,0,0,,false
1088779244749156353,https://x.com/LandsharkRides/status/1088779244749156353,2019-01-25 12:42:55,Our only possible saviours are plastic-eating bacteria,0,1,1,0,,false
1088780142875418626,https://x.com/LandsharkRides/status/1088780142875418626,2019-01-25 12:46:29,my nibba Jorge Francisco Isidoro Luis Borges Acevedo still got shooters out here,1,2,1,0,https://pbs.twimg.com/media/DxwfwmPX0AEJC-M.jpg,false
1088781758810804224,https://x.com/LandsharkRides/status/1088781758810804224,2019-01-25 12:52:54,evolist do u lift?,1,0,0,0,,false
1088783471621812224,https://x.com/LandsharkRides/status/1088783471621812224,2019-01-25 12:59:42,what routine are u even running once a week lol at least go intensity/volume 2 times,1,0,0,0,,false
1088783639893196801,https://x.com/LandsharkRides/status/1088783639893196801,2019-01-25 13:00:23,The Bannon-Bonald connection can't stay hidden for long,0,0,0,0,,false
1088783812186787840,https://x.com/LandsharkRides/status/1088783812186787840,2019-01-25 13:01:04,based and redpilled,1,0,0,0,,false
