id,url,time,text,replies,retweets,likes,views,media,has_quote
1442751242602745860,https://x.com/LandsharkRides/status/1442751242602745860,2021-09-28 07:21:15,,7,1,146,0,https://pbs.twimg.com/media/FAWumkwWQAA6qKq.jpg,false
1442752606737256448,https://x.com/LandsharkRides/status/1442752606737256448,2021-09-28 07:26:41,Giving sugar to my house spiders,2,1,111,0,https://pbs.twimg.com/media/FAWu7xtWUAI5hAE.png,false
1442752922744500225,https://x.com/LandsharkRides/status/1442752922744500225,2021-09-28 07:27:56,"<a href=""/search?q=%23LysenkoPill"">#LysenkoPill</a>",0,0,27,0,,false
1442761673878683648,https://x.com/LandsharkRides/status/1442761673878683648,2021-09-28 08:02:42,Grain field in moonlight,3,0,27,0,https://pbs.twimg.com/media/FAW4ChjXoAA82Y3.jpg,false
1442763000734175236,https://x.com/LandsharkRides/status/1442763000734175236,2021-09-28 08:07:59,Sea Serpent,2,0,16,0,https://pbs.twimg.com/media/FAW5SNhX0AIlpqQ.png,false
1442763898806050818,https://x.com/LandsharkRides/status/1442763898806050818,2021-09-28 08:11:33,did you see the guy who posted about it on /x/ a week ago or did you discover yourself somehow,1,0,2,0,,false
1442767696169406471,https://x.com/LandsharkRides/status/1442767696169406471,2021-09-28 08:26:38,"In the hymn of Fascist Italy (Giovinezza, Giovinezza,
Primavera di Bellezza) it is mentioned an ""Alighieri's vision"", today interpreted as an allusion to Italian borders marked by Dante including Istrian territory, but it refers to more, Guido De Giorgio wrote a book,",1,0,25,0,,false
1442768331124187138,https://x.com/LandsharkRides/status/1442768331124187138,2021-09-28 08:29:10,"""The Roman Tradition"", presenting Dante (who was himself an initiate) showing an image of union and reconciliation of paganism and Christianity, an unitary holy tradition",1,0,20,0,,false
1442772563860545538,https://x.com/LandsharkRides/status/1442772563860545538,2021-09-28 08:45:59,Gonna keep it real I got zero idea what De Maistre's deal is and I'll probably never find out really,2,0,19,0,,false
1442773641259782147,https://x.com/LandsharkRides/status/1442773641259782147,2021-09-28 08:50:16,"Really weird to me that ppl unironically treat their university as an actual ""thing"", like signing up for clubs or extra classes or whatever, and don't just see it as a time sink where you go, sacrifice a few hours of your time, and then they give you a degree couple years later",6,0,129,0,,true
1442774199706214404,https://x.com/LandsharkRides/status/1442774199706214404,2021-09-28 08:52:29,Like I would realistically pick being electrocuted or hosed down with ice cold water in winter than having to go to an extra class weekly,4,0,76,0,,false
1442775049245798401,https://x.com/LandsharkRides/status/1442775049245798401,2021-09-28 08:55:51,my mom went to a photoshop class and ended up understanding literally zero of it D:,0,0,3,0,,false
1442782229076353027,https://x.com/LandsharkRides/status/1442782229076353027,2021-09-28 09:24:23,Does he only write about politics,1,0,1,0,,false
