id,url,time,text,replies,retweets,likes,views,media,has_quote
1655814399473451011,https://x.com/LandsharkRides/status/1655814399473451011,2023-05-09 05:58:11,❤️❤️❤️,0,0,2,84,,false
1655815015511867393,https://x.com/LandsharkRides/status/1655815015511867393,2023-05-09 06:00:37,"""true""",0,0,14,427,,false
1655815135959580674,https://x.com/LandsharkRides/status/1655815135959580674,2023-05-09 06:01:06,Just wait 4-5 hours,1,0,0,141,,false
1655815585559617538,https://x.com/LandsharkRides/status/1655815585559617538,2023-05-09 06:02:53,"I think it's mostly just a symbol of humility, us Orthodox also do prostrations, although I recall seeing one saint say they bring health. Probably good for the spine",0,0,4,235,,false
1655816078545616896,https://x.com/LandsharkRides/status/1655816078545616896,2023-05-09 06:04:51,"Foreknowledge does not exclude free will, it's just linear time being an illusion",1,0,2,119,,false
1655816675248295936,https://x.com/LandsharkRides/status/1655816675248295936,2023-05-09 06:07:13,Only in like locker room type talk,0,0,2,77,,false
1655817852677398531,https://x.com/LandsharkRides/status/1655817852677398531,2023-05-09 06:11:54,Make a normie-passing account I can shill and post  fitness stuff,1,0,1,180,,false
1655836835694759937,https://x.com/LandsharkRides/status/1655836835694759937,2023-05-09 07:27:20,❤️❤️,0,0,1,73,,false
1655839412930871296,https://x.com/LandsharkRides/status/1655839412930871296,2023-05-09 07:37:34,Take cypro to bulk,0,0,2,420,,false
1655856092990013441,https://x.com/LandsharkRides/status/1655856092990013441,2023-05-09 08:43:51,,8,0,369,14993,https://pbs.twimg.com/media/FvrIVduWAAENe1Q.jpg,false
1655856201702293504,https://x.com/LandsharkRides/status/1655856201702293504,2023-05-09 08:44:17,Normie memes sometimes genuinely make me tear up laughing,3,0,223,5852,,false
1655859772590104578,https://x.com/LandsharkRides/status/1655859772590104578,2023-05-09 08:58:28,,2,0,186,8665,https://pbs.twimg.com/media/FvrLsBVWIAAfA6X.jpg,false
1655889286217052162,https://x.com/LandsharkRides/status/1655889286217052162,2023-05-09 10:55:45,Lmao,0,0,4,445,,false
1655896335852220418,https://x.com/LandsharkRides/status/1655896335852220418,2023-05-09 11:23:46,Goyhole,1,0,15,1462,,false
1655897547414675458,https://x.com/LandsharkRides/status/1655897547414675458,2023-05-09 11:28:35,Mantis pose is a big bodybuilding thing,0,0,1,146,,false
1655926057701195776,https://x.com/LandsharkRides/status/1655926057701195776,2023-05-09 13:21:52,I do it,0,0,1,76,,false
1655931839465357318,https://x.com/LandsharkRides/status/1655931839465357318,2023-05-09 13:44:50,"Shotgun wedding. Riding shotgun in a car. Shotgunning a beer. Shotgun approach. No one talks about this. Implies the existence of sniper weddings, riding sniper, snipering a beer. Think about it.",39,0,622,22946,,false
1655975007753781248,https://x.com/LandsharkRides/status/1655975007753781248,2023-05-09 16:36:23,,21,0,458,15331,https://pbs.twimg.com/media/Fvs0fmNWAA4BXpf.jpg,false
