id,url,time,text,replies,retweets,likes,views,media,has_quote
1935662447769121195,https://x.com/LandsharkRides/status/1935662447769121195,2025-06-19 11:34:25,"🚨🇮🇷 Iranian supreme leader Khamenei threatens if US involvement in region doesn't cease, Iran will release BIOWEAPON that selectively targets FEMALE genes and DECALCIFIES adult women's growth plates again making them all grow 10 cm TALLER on average.

Is this what you voted for?",13,0,389,7504,https://pbs.twimg.com/media/GtzavSXWYAAkTNR.jpg,false
1935664353627291790,https://x.com/LandsharkRides/status/1935664353627291790,2025-06-19 11:41:59,The bioweapon also slightly worsens female eyesight making them all have to wear slightly larger glasses.,2,0,242,4463,,false
1935664742363963570,https://x.com/LandsharkRides/status/1935664742363963570,2025-06-19 11:43:32,Patriot,0,0,20,304,,false
1935677226478862741,https://x.com/LandsharkRides/status/1935677226478862741,2025-06-19 12:33:08,Patriot,0,0,5,226,,false
1935679931574607967,https://x.com/LandsharkRides/status/1935679931574607967,2025-06-19 12:43:53,Beautiful,1,0,3,126,,false
1935684913363112074,https://x.com/LandsharkRides/status/1935684913363112074,2025-06-19 13:03:41,(someone annoying me) Hey man you're harvesting my loosh,3,0,83,3706,,false
1935689975573430638,https://x.com/LandsharkRides/status/1935689975573430638,2025-06-19 13:23:48,"Good to have some common sense meat and potatoes advice back in the eco-system. Flashbang grenades blind anyone who sees them go off, be careful using them around your team. Don't forget to buy a defuse kit. Hold ""F"" to inspect your weapon. Always good to keep this stuff in mind.",7,0,438,12579,,true
1935707620385427554,https://x.com/LandsharkRides/status/1935707620385427554,2025-06-19 14:33:55,"Very good use of the word ""science"" here and practice of giving a general principle and then concretizing it with an example",1,0,27,4318,,true
1935708127405515225,https://x.com/LandsharkRides/status/1935708127405515225,2025-06-19 14:35:55,Also why in the occult they often harm a victim physically to make him or her more vulnerable to demonic possession or such before whatever ritual,6,0,98,5463,,true
1935709049942884401,https://x.com/LandsharkRides/status/1935709049942884401,2025-06-19 14:39:35,Do any other 2016 meme war veterans struggle with PTSD?,22,0,419,9965,,false
1935712961806606426,https://x.com/LandsharkRides/status/1935712961806606426,2025-06-19 14:55:08,God bless,0,0,2,65,,false
1935713351868309788,https://x.com/LandsharkRides/status/1935713351868309788,2025-06-19 14:56:41,"""...""",0,0,5,144,,false
1935722268165837124,https://x.com/LandsharkRides/status/1935722268165837124,2025-06-19 15:32:07,Me when I meet Sam Sulek,4,0,375,10562,,true
1935726633203212778,https://x.com/LandsharkRides/status/1935726633203212778,2025-06-19 15:49:28,2016 meme war veteran who fought on the side of Hillary Clinton,19,0,495,18668,,false
1935729404983865609,https://x.com/LandsharkRides/status/1935729404983865609,2025-06-19 16:00:28,People bring him offerings for his blessing...,0,0,75,2869,https://pbs.twimg.com/media/Gt0XoplXoAAYHmZ.jpg,false
1935733245863166239,https://x.com/LandsharkRides/status/1935733245863166239,2025-06-19 16:15:44,"I remember this... The raw energy... The lib mods didn't even do anything to stop it, total stampede...",0,0,41,699,,false
1935734719393784008,https://x.com/LandsharkRides/status/1935734719393784008,2025-06-19 16:21:35,"It's sorta hot, like having talons. Bird of prey type thing.",1,0,4,55,,false
1935734851316973937,https://x.com/LandsharkRides/status/1935734851316973937,2025-06-19 16:22:07,Obviously not in this example but on paper,0,0,2,44,,false
1935741207109398810,https://x.com/LandsharkRides/status/1935741207109398810,2025-06-19 16:47:22,"<a href=""/search?q=%23MaleFeminist"">#MaleFeminist</a> <a href=""/search?q=%23MaleFeminism"">#MaleFeminism</a>",11,0,1066,21688,,true
1935759505473651004,https://x.com/LandsharkRides/status/1935759505473651004,2025-06-19 18:00:05,,3,0,184,8050,https://pbs.twimg.com/media/Gt0zAvWXwAAzO_p.jpg,true
1935766632011645381,https://x.com/LandsharkRides/status/1935766632011645381,2025-06-19 18:28:24,"Arthur Jones was probably the best example of the Great Depression generation that grew up around 30s, mercenary pilot, snake and alligator handler, inventor and engineer, bodybuilder, TV executive, businessman magnate CEO. You need to figure out your thyroid dose for that today.",2,0,86,3784,,false
1935771398087078263,https://x.com/LandsharkRides/status/1935771398087078263,2025-06-19 18:47:20,Pre Musk you could get auto banned for saying it,1,0,3,318,,false
1935777751950057518,https://x.com/LandsharkRides/status/1935777751950057518,2025-06-19 19:12:35,PikeyPilled was a football mercenary in high school,0,0,103,5917,https://pbs.twimg.com/media/Gt1Dm1JXAAA7RIN.jpg,true
1935779478145261943,https://x.com/LandsharkRides/status/1935779478145261943,2025-06-19 19:19:27,Hmmm,0,0,1,50,,false
1935789203734061162,https://x.com/LandsharkRides/status/1935789203734061162,2025-06-19 19:58:06,"No one talks about how good the Shazam app is. It somehow manages to find even the most obscure songs in seconds. Keeps a library of all songs you Shazamed. It never begs you to buy premium or anything. One of the very, very few things today that just does what it is supposed to.",54,0,2111,24559,,false
1935789862059229694,https://x.com/LandsharkRides/status/1935789862059229694,2025-06-19 20:00:43,Doesn't start putting retarded ads in your face whenever you open it and beg for money or ask you to give your email and make an account and other tiresome bullshit. I have used it to Shazam obscure instrumental songs from Asian restaurant playlists with like 2000 views. It works,4,0,476,6299,,false
1935792800374866191,https://x.com/LandsharkRides/status/1935792800374866191,2025-06-19 20:12:23,"""Me and my wife actually met on Shazam""",8,0,418,7689,,false
1935794489458934040,https://x.com/LandsharkRides/status/1935794489458934040,2025-06-19 20:19:06,When you both Shazam the same one obscure song it automatically matches you together and sends you each other's location. Started out as an MI6 experiment.,1,0,106,3399,,false
1935806588297646552,https://x.com/LandsharkRides/status/1935806588297646552,2025-06-19 21:07:10,"As our Evola said about him Juenger simply had an intellectual intuition equal to no one. The way he connects estrus with decay and regeneration here and also connects it to flowers' smell, brilliant biological thinking. He could talk about anything and somehow always be correct.",6,0,198,8209,,true
1935810439428145412,https://x.com/LandsharkRides/status/1935810439428145412,2025-06-19 21:22:29,💔💔,0,0,6,990,,false
1935817488807190590,https://x.com/LandsharkRides/status/1935817488807190590,2025-06-19 21:50:29,If Charli XCX had used Crash instead of Brat for 2024 Kamala could have actually pulled it off,11,0,128,6152,,false
1935818778836668813,https://x.com/LandsharkRides/status/1935818778836668813,2025-06-19 21:55:37,If she walked in on  Lightning (slowed + reverb) Drumpf would have been powerless,0,0,44,2740,,false
1935822338563485699,https://x.com/LandsharkRides/status/1935822338563485699,2025-06-19 22:09:46,It's more hypy and dancy but in time it will be revealed it simply lacks the heights of some songs in 2022,0,0,5,179,,false
1935833124211916938,https://x.com/LandsharkRides/status/1935833124211916938,2025-06-19 22:52:37,Arab rapper named Baath Bunny,10,0,203,5739,,false
1935838923961319474,https://x.com/LandsharkRides/status/1935838923961319474,2025-06-19 23:15:40,Yes...,1,0,2,120,,false
1935841024431014295,https://x.com/LandsharkRides/status/1935841024431014295,2025-06-19 23:24:01,Hehe np bro,0,0,2,93,,false
