id,url,time,text,replies,retweets,likes,views,media,has_quote
1917483815791952382,https://x.com/LandsharkRides/status/1917483815791952382,2025-04-30 07:39:01,,2,0,90,3902,https://pbs.twimg.com/media/GpxFXncWoAAdhk8.png,false
1917493015993606481,https://x.com/LandsharkRides/status/1917493015993606481,2025-04-30 08:15:34,Walpurgis Night tonight remember to lock your windows and turn the door key twice if you have Germanic ancestry,5,0,158,4844,,false
1917502951213371874,https://x.com/LandsharkRides/status/1917502951213371874,2025-04-30 08:55:03,Is this the same one where the military were torturing folks to induce time travel visions until the subjects all got stuck on that demon horse statue,12,0,279,16513,,true
1917521519816712585,https://x.com/LandsharkRides/status/1917521519816712585,2025-04-30 10:08:50,Good thinking on your part,0,0,2,162,,false
1917524232289837550,https://x.com/LandsharkRides/status/1917524232289837550,2025-04-30 10:19:37,"Finished last night. Probably Gene Wolfe's most ""engineer prose"" book, would appeal to STEMcel bros, very indulgent in Naval engineering details, historical piracy lore, etc. Type of book you'd ideally read next to an Atlas map and with Wikipedia open on the other web browser tab",6,0,112,3892,https://pbs.twimg.com/media/GpxqIJTXcAA81wk.jpg,false
1917524261188554906,https://x.com/LandsharkRides/status/1917524261188554906,2025-04-30 10:19:44,You could tell he just really enjoyed reading a bunch of maritime history textbooks and very old first hand stuff and putting it together into a novel. Probably not the best book to start with Gene Wolfe overall (BoTNS is better) but very enjoyable to read and also a standalone.,1,0,55,2432,,false
1917536783690039488,https://x.com/LandsharkRides/status/1917536783690039488,2025-04-30 11:09:29,"Dmitry Galkovsky's lecture series on deg dot wiki on Naval history, carl Schmitt's Land and Sea",0,0,6,183,,false
1917537192278139092,https://x.com/LandsharkRides/status/1917537192278139092,2025-04-30 11:11:07,I do this,3,0,465,9394,,true
1917543868200890836,https://x.com/LandsharkRides/status/1917543868200890836,2025-04-30 11:37:39,Nooe...,1,0,4,69,,false
1917566256531529810,https://x.com/LandsharkRides/status/1917566256531529810,2025-04-30 13:06:36,This is how Nassim Taleb sees himself.,16,0,675,12482,https://pbs.twimg.com/media/GpyQWR4WwAAHFrs.jpg;https://pbs.twimg.com/media/GpyQWTJXgAAS3O1.jpg,false
1917567808474402889,https://x.com/LandsharkRides/status/1917567808474402889,2025-04-30 13:12:46,Patriot,0,0,12,102,,false
1917568317574832210,https://x.com/LandsharkRides/status/1917568317574832210,2025-04-30 13:14:48,IYI detected...,0,0,29,626,,false
1917571105650286655,https://x.com/LandsharkRides/status/1917571105650286655,2025-04-30 13:25:52,"In the 2000s there was a trend where various sodas tried to promote themselves as ""anti-oxidant drinks"" and you had stuff like ""Antioxidant 7-up"" in stores. Forgotten era. Same time as low fat diet snacks and low calorie chocolate cookies. Don't see much of those anymore either.",8,0,166,5290,https://pbs.twimg.com/media/GpyUwieW8AAn0MC.jpg;https://pbs.twimg.com/media/GpyUwX2WkAEueh0.jpg,false
1917573132598071355,https://x.com/LandsharkRides/status/1917573132598071355,2025-04-30 13:33:56,Well if the fat they're using is just vegetable oils then it makes a lot of sense to try to reduce it but any diet foods are an uphill battle no matter what,1,0,19,427,,false
1917580121222832611,https://x.com/LandsharkRides/status/1917580121222832611,2025-04-30 14:01:42,They based stranger things on the book about it look it up,2,0,18,514,,false
1917581706611007963,https://x.com/LandsharkRides/status/1917581706611007963,2025-04-30 14:08:00,Latino guys probably had blood memories triggering while they played de_aztec on Counter-Strike 1.6,7,0,378,6936,,false
1917601646105739329,https://x.com/LandsharkRides/status/1917601646105739329,2025-04-30 15:27:14,They have the Sarsaparilla soda from Fallout New Vegas in Taiwan,10,0,145,5170,https://pbs.twimg.com/media/GpywiHcXQAAMUWh.jpg,false
1917614242422730910,https://x.com/LandsharkRides/status/1917614242422730910,2025-04-30 16:17:17,"One of my personal etiquette rules is never showing people anything on my phone while we are together. No memes, no funny videos or wiki articles. I can message them to the person when I get home. But it is an honor for anyone to wish to share something he found curious with you.",13,0,949,20217,,true
1917615258878759208,https://x.com/LandsharkRides/status/1917615258878759208,2025-04-30 16:21:19,Psychiatrists check on patients staying at home to see if they're stable or having/about to have an acute episode of mental illness by asking them how their sleep has been lately. Usually patients have a few nights of bad sleep or insomnia before a new episode of mental disorder.,4,0,263,8964,,true
1917616247941771781,https://x.com/LandsharkRides/status/1917616247941771781,2025-04-30 16:25:15,You can tell sticking ur phone into someone's face to show them something is wrong. It's like blowing smoke into their face. It feels clunky and awkward. Forces them to exaggerate their reaction to it or pretend to find it funny. But this is not intuitive to many good-hearted ppl,4,0,373,4120,,false
1917617096672043233,https://x.com/LandsharkRides/status/1917617096672043233,2025-04-30 16:28:38,"It's obviously a very complex relationship with a chart that has a lot of arrows between the different stuff and there's obviously no need to spook yourself if you can't get any good sleep for a few days, it happens to most people. But good mental health and sleep do go together.",0,0,78,2117,,false
1917618339465093624,https://x.com/LandsharkRides/status/1917618339465093624,2025-04-30 16:33:34,"The Montauk Project: Experiments in Time by Preston B. Nichols and Peter Moon,",2,0,7,244,,false
1917618360059154777,https://x.com/LandsharkRides/status/1917618360059154777,2025-04-30 16:33:39,"The Montauk Project: Experiments in Time by Preston B. Nichols and Peter Moon,",1,0,2,110,,false
1917630171210805444,https://x.com/LandsharkRides/status/1917630171210805444,2025-04-30 17:20:35,"American Republicans should lean into their friendship with Orbanist Hungary and start LARPing as hussars at GOP rallies, promote goulash as the typical conservative family's supper meal in the US, show posters with the soldier Svejk in MAGA hat (doesn't fit 100% but w/e), etc...",9,0,108,4159,,false
1917636293959340362,https://x.com/LandsharkRides/status/1917636293959340362,2025-04-30 17:44:55,"One pretty reasonable answer to ""What actually happened to Hitler after WW2?"" that's not him escaping to the 5D hollow earth but no one seems to ever propose for some reason is the British just sent him into exile in isolation like they did with Napoleon after they defeated him.",6,0,204,6936,,false
1917639396972507339,https://x.com/LandsharkRides/status/1917639396972507339,2025-04-30 17:57:14,"Another example is Wilhelm II, the British allowed him to go into exile instead of having him dead and told the Dutch not to hand him over to anyone. Part of the English colonial mentality. Once you're not a threat they put you into a safe home and let you live your life out.",5,0,98,3096,,false
1917644267427651591,https://x.com/LandsharkRides/status/1917644267427651591,2025-04-30 18:16:36,I guess he was an actual danger and also refused to resign etc. and there's the Hessian aspect,0,0,3,110,,false
1917659493237707241,https://x.com/LandsharkRides/status/1917659493237707241,2025-04-30 19:17:06,"Saw some guy who said his wife had PCOS and problems with fertility and her doctor recommended Ozempic and it turned out she was actually obese but he still thought it was a bad idea. I feel like people are getting influenced by memes, it's obvious obesity is bad for fertility...",13,0,505,23688,,false
1917659520568025325,https://x.com/LandsharkRides/status/1917659520568025325,2025-04-30 19:17:12,"Like Ray Peat repeatedly talked about too much starch/flour and high dietary fat leading to obesity (which is also why he recommended low fat milk to people), moderately restricting calories until you go down to a normal weight range will obviously be a good idea for most people.",2,0,200,4026,,false
