id,url,time,text,replies,retweets,likes,views,media,has_quote
1092936551212949504,https://x.com/LandsharkRides/status/1092936551212949504,2019-02-06 00:02:34,Sargon?,0,0,0,0,,false
1092937491219402752,https://x.com/LandsharkRides/status/1092937491219402752,2019-02-06 00:06:18,Owen! Did you think we were going to miss the phallic symbolism here?,1,0,1,0,https://pbs.twimg.com/media/DyrkuxnXQAEQs90.jpg,false
1092942270582673408,https://x.com/LandsharkRides/status/1092942270582673408,2019-02-06 00:25:17,"Well, to be frank, they are, but so are republicans",0,0,0,0,,false
1092942687576223744,https://x.com/LandsharkRides/status/1092942687576223744,2019-02-06 00:26:57,"Every country except Mongolia has to be annihilated, there is no other way...",0,0,1,0,,false
1092945412695212032,https://x.com/LandsharkRides/status/1092945412695212032,2019-02-06 00:37:46,"Is inherently masculine, easy to maintain, free to do yourself, allows you to go /noshampoo/ (most shampoo has chemicals bad for test so u right!) and also is best look for a man IMO",1,0,2,0,,false
1092946648534257665,https://x.com/LandsharkRides/status/1092946648534257665,2019-02-06 00:42:41,"Eh, give me 10% next time and I'll keep my mouth shut!",0,0,1,0,,false
1092947482546442246,https://x.com/LandsharkRides/status/1092947482546442246,2019-02-06 00:46:00,I suspect there is a small chance it is legit (and this possiblilty scares me deeply!),0,0,0,0,,false
1092947877289226241,https://x.com/LandsharkRides/status/1092947877289226241,2019-02-06 00:47:34,"I suspect soon having an anterior pelvic tilt will become ""trendy"", Instagram stars will purposefuly  get it and create tutorials for it",1,0,3,0,,false
1092948095644647425,https://x.com/LandsharkRides/status/1092948095644647425,2019-02-06 00:48:26,A bit like German shepherd breeders breeding dogs with sloped backs on purpose,0,0,3,0,,false
1092948533228027909,https://x.com/LandsharkRides/status/1092948533228027909,2019-02-06 00:50:10,"I once was with a girl in gym, she followed instagram routine and it seemed she pretty much just did crappy stretches for like an hour and a half, when I told her to do squats etc she said she was scared of becomin big",0,0,1,0,,false
1092950490432917505,https://x.com/LandsharkRides/status/1092950490432917505,2019-02-06 00:57:57,Also to get a big butt and thick legs which I enjoy! I have to find a gf that squats 3 pl8s,0,0,1,0,,false
1092951681946529792,https://x.com/LandsharkRides/status/1092951681946529792,2019-02-06 01:02:41,&gt;You know we're a real party? Wanna come to a party for our party? We'll call it a party... party,0,0,0,0,https://pbs.twimg.com/media/DyrxwggX0AU1F2M.jpg,false
1093073259288059904,https://x.com/LandsharkRides/status/1093073259288059904,2019-02-06 09:05:47,Well I guess if she's got a big-ass flag tattoo there,0,0,0,0,,false
1093074429649846272,https://x.com/LandsharkRides/status/1093074429649846272,2019-02-06 09:10:27,Well the idea is that his work is esoteric and wasnt supposed to be read by many,2,0,0,0,,false
1093074853962362885,https://x.com/LandsharkRides/status/1093074853962362885,2019-02-06 09:12:08,Evola calling his readers aristocratic is not that different than the author of an in-depth train models book calling his readers train aficionados,0,0,0,0,,false
1093075469208047616,https://x.com/LandsharkRides/status/1093075469208047616,2019-02-06 09:14:34,Omg hadrian this is a handsome beast,0,0,2,0,,false
1093076913936056320,https://x.com/LandsharkRides/status/1093076913936056320,2019-02-06 09:20:19,lmao bap is everything but gay... Werr romans gay? U more gay for asking this question,0,0,0,0,,false
1093077568734089216,https://x.com/LandsharkRides/status/1093077568734089216,2019-02-06 09:22:55,"-ебаха и майката на тая България до гуша ми дойде от лъжливите крадци на герб да умреш дано бойко
-The pulling of the troops out of Syria is overall a good move",1,0,0,0,,false
1093146839388471296,https://x.com/LandsharkRides/status/1093146839388471296,2019-02-06 13:58:10,Some days I feel like a Prussian born in an English family - or like a Roman who one night suddenly woke up in Greece (or at least I try to!),0,1,5,0,https://pbs.twimg.com/media/Dyuix0FWwAI3vKy.jpg;https://pbs.twimg.com/media/Dyui89pWkAAPAYb.jpg,false
1093152422413910018,https://x.com/LandsharkRides/status/1093152422413910018,2019-02-06 14:20:21,We should not stay quiet about GLOBEHEAD crime rates...,0,0,0,0,,false
1093157994953695232,https://x.com/LandsharkRides/status/1093157994953695232,2019-02-06 14:42:30,"I don't think Evola was looking for cash and fame when he wrote his works, the entire newfound popularity his books are enjoying nowadays is pretty unexpected tbh",0,0,0,0,,false
1093158200499732480,https://x.com/LandsharkRides/status/1093158200499732480,2019-02-06 14:43:19,There are more ways to vote than using a ballot,0,0,0,0,,false
1093159058125799426,https://x.com/LandsharkRides/status/1093159058125799426,2019-02-06 14:46:44,Католиците BTFO,1,0,0,0,,false
1093171954104836097,https://x.com/LandsharkRides/status/1093171954104836097,2019-02-06 15:37:58,"&gt;""being bullied is good for boys"" – it depends, can be true up to a point. see taleb re: antifragility.

We're off to a strong start",0,0,2,0,,false
1093172877808017408,https://x.com/LandsharkRides/status/1093172877808017408,2019-02-06 15:41:38,"Spoken like a true hopeless cynic, in a far more sad state than any of these so called ""fascists""",0,0,1,0,,false
1093174517646671872,https://x.com/LandsharkRides/status/1093174517646671872,2019-02-06 15:48:09,The declining usage of the exclamation mark (!) is deeply connected to the rising cynicism in today's age! People are wary to fully express the bursts of their emotion even through the medium of letters: they are scared to exhibit their heart so they let it get covered with dust!,0,0,1,0,https://pbs.twimg.com/media/Dyu8bR8XcAAbNCi.jpg,false
1093175919227953152,https://x.com/LandsharkRides/status/1093175919227953152,2019-02-06 15:53:44,People are trying to better their lives and change themselves for better AND HERE IS A LIST OF REASONS WHY THIS IS A BAD THING,1,0,1,0,,false
1093176106717454336,https://x.com/LandsharkRides/status/1093176106717454336,2019-02-06 15:54:28,Some blades of grass have deeper roots than others,0,0,0,0,,false
1093182648158224385,https://x.com/LandsharkRides/status/1093182648158224385,2019-02-06 16:20:28,"If you feel like you're losing a debate, gradually start using more absurd and esoteric arguments until your opponent is thoroughly confused: just like when you flipped over the chess board as a kid instead of letting yourself get checkmated!",0,2,3,0,https://pbs.twimg.com/media/DyvD0UyW0AUMOzx.jpg,false
1093188272426287105,https://x.com/LandsharkRides/status/1093188272426287105,2019-02-06 16:42:49,I feel all of us are damned for even gazing at this picture...,1,0,1,0,,false
1093188590169919490,https://x.com/LandsharkRides/status/1093188590169919490,2019-02-06 16:44:05,Misery love company,0,0,1,0,,false
1093195832638271488,https://x.com/LandsharkRides/status/1093195832638271488,2019-02-06 17:12:51,"Anarch, you sound very wholesome today, must be in good mood!",0,0,0,0,,false
1093196640012382208,https://x.com/LandsharkRides/status/1093196640012382208,2019-02-06 17:16:04,"Eh, that's part and parcel of being Evolist",0,0,0,0,,false
1093204673102860288,https://x.com/LandsharkRides/status/1093204673102860288,2019-02-06 17:47:59,Do you believe through theology we can reach all Godly knowledge? I think it has its limits,1,0,0,0,,false
1093217511431127041,https://x.com/LandsharkRides/status/1093217511431127041,2019-02-06 18:39:00,"CC: <a href=""/Gravantus"" title=""Gravantus"">@Gravantus</a> 

and <a href=""/IgnatiusUnderh2"" title=""MechaBonaldMkV🇻🇦🐋"">@IgnatiusUnderh2</a> because I got reminded of this because of his post",0,0,0,0,,false
1093220830077771777,https://x.com/LandsharkRides/status/1093220830077771777,2019-02-06 18:52:11,&lt;3,0,0,0,0,,false
1093226070969647104,https://x.com/LandsharkRides/status/1093226070969647104,2019-02-06 19:13:01,Reminded me of this:,1,0,7,0,https://pbs.twimg.com/media/DyvrUCqX0AAMX0E.jpg,false
1093231139458813953,https://x.com/LandsharkRides/status/1093231139458813953,2019-02-06 19:33:09,"Gym secret: Drinking CHERRY juice before/during workout give you strength and energy, allows you to go hard! The coaches of many US pro athletes make them drink cherry juice during training!",1,1,1,0,https://pbs.twimg.com/media/DyvvzA8XcAMDI22.jpg;https://pbs.twimg.com/media/Dyvv7BMXgAAoDYF.jpg,false
1093232508060266501,https://x.com/LandsharkRides/status/1093232508060266501,2019-02-06 19:38:35,"To educate a man in mind and not in morals is to educate a menace to society.

Teddy Roosevelt",0,0,0,0,,false
1093232848344096770,https://x.com/LandsharkRides/status/1093232848344096770,2019-02-06 19:39:56,Gyatso... be careful! Agents of the vizier might analyze your hand and track you down...,1,0,3,0,,false
1093233254180757515,https://x.com/LandsharkRides/status/1093233254180757515,2019-02-06 19:41:33,This pic.. very high-test,0,0,0,0,,false
1093234946964107264,https://x.com/LandsharkRides/status/1093234946964107264,2019-02-06 19:48:17,"&gt;LITERALLY ADDICTED TO SUGAR
&gt;SAYS WE HAVE STOCKHOLM SYNDROME
SMH 

Imagine putting something unhealthy in your coffee that makes it taste disgusting",0,0,2,0,,false
1093235271536136192,https://x.com/LandsharkRides/status/1093235271536136192,2019-02-06 19:49:34,"True... I have a few friends getting into politics, the dirt that I could produce if I wanted to is so disgustingly much",0,0,0,0,,false
1093235409465806848,https://x.com/LandsharkRides/status/1093235409465806848,2019-02-06 19:50:07,yes how much sugar do you consume daily?,0,0,0,0,,false
1093235639494033409,https://x.com/LandsharkRides/status/1093235639494033409,2019-02-06 19:51:02,Case closed,0,0,0,0,,false
1093236055338303490,https://x.com/LandsharkRides/status/1093236055338303490,2019-02-06 19:52:41,"Try to cut out all sugar (except natural sugars like in fruit) for 1 month and some foods will change their taste! Carrots will get delicious, fruits will be godlike and black coffee will be enjoyable. You're prob not enjoying the sweet taste, just addicted 2 sugar like many ppl",0,0,1,0,,false
1093236776481763334,https://x.com/LandsharkRides/status/1093236776481763334,2019-02-06 19:55:33,"Just try to cut out sugar and you're gonna start enjoying dark coffee a lot more, I guarantee",0,0,1,0,,false
1093237237221937153,https://x.com/LandsharkRides/status/1093237237221937153,2019-02-06 19:57:23,"Im just tryin to be helpful, frien!",0,0,1,0,,false
1093241296754483201,https://x.com/LandsharkRides/status/1093241296754483201,2019-02-06 20:13:31,"It's on the to-do list, boss!",0,0,0,0,,false
1093246652285108226,https://x.com/LandsharkRides/status/1093246652285108226,2019-02-06 20:34:48,If you're feeling any anger please report to your nearest state-regulated medical center to be sedated and pumped full with antidepressant until you're a brainwashed half-functioning emotionless robot,0,0,1,0,,false
1093247775951781888,https://x.com/LandsharkRides/status/1093247775951781888,2019-02-06 20:39:16,N,1,0,1,0,,false
1093249986601631746,https://x.com/LandsharkRides/status/1093249986601631746,2019-02-06 20:48:03,wtf,0,0,0,0,,false
1093251899120336902,https://x.com/LandsharkRides/status/1093251899120336902,2019-02-06 20:55:39,Wat is Rickarita? Looks dangerous,0,0,0,0,,false
1093254498737418240,https://x.com/LandsharkRides/status/1093254498737418240,2019-02-06 21:05:58,"I feel like recently most people became less rounded, soft... more radical, like their bad traits have become 100x worse - they turning into Père Goriot characters! Have 1 or 2 dominant negative character traits and their whole personality gets overtaken by them..",0,0,5,0,,false
1093255235152285696,https://x.com/LandsharkRides/status/1093255235152285696,2019-02-06 21:08:54,wait a minute,1,0,0,0,,false
1093255265439367168,https://x.com/LandsharkRides/status/1093255265439367168,2019-02-06 21:09:01,oh no,0,0,0,0,,false
1093257733699235841,https://x.com/LandsharkRides/status/1093257733699235841,2019-02-06 21:18:50,"Now this is what I call a joke, LOL! Cheers!",0,0,0,0,https://pbs.twimg.com/media/DywIEctXgAg-Uya.jpg,false
