id,url,time,text,replies,retweets,likes,views,media,has_quote
1645336218798903296,https://x.com/LandsharkRides/status/1645336218798903296,2023-04-10 08:01:38,Ur not a real niggga unless u crack a few jokes w/ ur professor on the final exam,2,0,241,8983,,false
1645366319569666050,https://x.com/LandsharkRides/status/1645366319569666050,2023-04-10 10:01:14,Walking around town with a Chinese pipe in my mouth giving  advice to random people on the streets,11,0,200,7976,,false
1645384541966675968,https://x.com/LandsharkRides/status/1645384541966675968,2023-04-10 11:13:39,,8,0,257,12555,https://pbs.twimg.com/media/FtWUgNKXgAAHFwo.jpg,false
1645395806717870081,https://x.com/LandsharkRides/status/1645395806717870081,2023-04-10 11:58:24,"Ancient Greece and Rome were also like this, gymcel supremacy",1,0,2,211,,false
1645403135303712768,https://x.com/LandsharkRides/status/1645403135303712768,2023-04-10 12:27:32,Foid = Fantastic Olympian Intelligent Dame,0,0,5,298,,false
1645411909917605889,https://x.com/LandsharkRides/status/1645411909917605889,2023-04-10 13:02:24,The white man's candy,4,0,254,8573,https://pbs.twimg.com/media/FtWtZCkWIAEyfHm.jpg,false
1645417673382141952,https://x.com/LandsharkRides/status/1645417673382141952,2023-04-10 13:25:18,"From Paul Fürst's ""Mozartkugel"" to Baron Julius Evola requesting every visitor bring him a tub of pistachio ice cream during his hospital stay after that fatal walk, the European man's passion for pistachio confectionery extends through time and space endlessly",2,0,101,6713,,false
1645429783520583681,https://x.com/LandsharkRides/status/1645429783520583681,2023-04-10 14:13:25,"Bladee = noncel/fakecel
Joeyy = truecel",11,0,246,11399,,false
1645430691058929666,https://x.com/LandsharkRides/status/1645430691058929666,2023-04-10 14:17:02,wait which one of the two is married,1,0,16,1088,,false
1645431484377972741,https://x.com/LandsharkRides/status/1645431484377972741,2023-04-10 14:20:11,it's genuinely over.....,1,0,38,1083,,false
1645437910747848705,https://x.com/LandsharkRides/status/1645437910747848705,2023-04-10 14:45:43,,3,0,101,7742,https://pbs.twimg.com/media/FtXFDjTWwAYtGb9.jpg,false
1645474178970025997,https://x.com/LandsharkRides/status/1645474178970025997,2023-04-10 17:09:50,Sometimes I am scared to follow people back because they stop commenting on my posts afterwards and I enjoy their replies too much,2,0,35,3086,,false
1645476337388335104,https://x.com/LandsharkRides/status/1645476337388335104,2023-04-10 17:18:24,I don't give a fuck about Jack Dorsey's new gutter tier shit meme projects. Maybe if you wanted my loyalty you should have let me say slurs and threaten people with extreme violence instead of cucking. I'm tanking this ship down to the sea bottom and offing myself out afterwards,10,0,399,13243,,false
1645477351512211497,https://x.com/LandsharkRides/status/1645477351512211497,2023-04-10 17:22:26,Elon Musk is a blind idiot god and sooner or later in his sleep he is going to accidentally allow me to call people the f-word and deny military atrocities in public,1,0,186,4546,,false
1645481426580643848,https://x.com/LandsharkRides/status/1645481426580643848,2023-04-10 17:38:38,The majority of cognitive decline occurs in the womb,0,0,29,1222,,false
1645490485245497345,https://x.com/LandsharkRides/status/1645490485245497345,2023-04-10 18:14:38,"most Medical students..

just Read their textbooks

and Do not have Intellectual Discussions with Wild Boar

about Cold Baths, Building Igloos, DHT, Wild Mushrooms, Androsterone, Michel de Montaigne, Gait Analysis, and Going Naked and Barefoot In The Snow

Keep your Textbooks....",12,1,514,21294,https://pbs.twimg.com/media/FtXxDNUXoBMUdYa.jpg,false
1645491618856804356,https://x.com/LandsharkRides/status/1645491618856804356,2023-04-10 18:19:08,"Carl Borromäus Andreas Ruthart, 17th century",0,0,66,3804,,false
