id,url,time,text,replies,retweets,likes,views,media,has_quote
1135423144410472449,https://x.com/LandsharkRides/status/1135423144410472449,2019-06-03 05:49:07,I am both of these people,0,0,1,0,,false
1135429863903567872,https://x.com/LandsharkRides/status/1135429863903567872,2019-06-03 06:15:49,Are Bulgarians white,1,0,0,0,,false
1135429976017330176,https://x.com/LandsharkRides/status/1135429976017330176,2019-06-03 06:16:16,Phew,0,0,0,0,,false
1135432201816948742,https://x.com/LandsharkRides/status/1135432201816948742,2019-06-03 06:25:06,Kek,0,0,1,0,,false
1135433148924407808,https://x.com/LandsharkRides/status/1135433148924407808,2019-06-03 06:28:52,"Just put the Chapo guys on some good old krokodil, see what kind of content they are gonna produce afterwards",0,0,2,0,,false
1135436048757121024,https://x.com/LandsharkRides/status/1135436048757121024,2019-06-03 06:40:24,"Always make it a point to use as many forbidden insults as possible with normies, push the Orw. window one swear word at the time. I am basically a political activist.",0,0,8,0,,false
1135436223802171392,https://x.com/LandsharkRides/status/1135436223802171392,2019-06-03 06:41:05,Glad you enjoying,0,0,0,0,,false
1135436538555359233,https://x.com/LandsharkRides/status/1135436538555359233,2019-06-03 06:42:20,"Also interesting fact, children eating wall material/sand etc. is due to mineral deficiencies",0,0,0,0,,false
1135453069347631104,https://x.com/LandsharkRides/status/1135453069347631104,2019-06-03 07:48:02,Yes,0,0,0,0,,false
1135453167821447168,https://x.com/LandsharkRides/status/1135453167821447168,2019-06-03 07:48:25,I dont speak Spanish tho,0,0,0,0,,false
1135461561781424129,https://x.com/LandsharkRides/status/1135461561781424129,2019-06-03 08:21:46,"Ask <a href=""/clavemscientiae"" title=""clavem scientiae"">@clavemscientiae</a> he good at finding shit",1,0,0,0,,false
1135479711516319744,https://x.com/LandsharkRides/status/1135479711516319744,2019-06-03 09:33:54,Just befriend them lol,0,0,1,0,,false
1135487984546000896,https://x.com/LandsharkRides/status/1135487984546000896,2019-06-03 10:06:46,I had her blocked lol,0,0,0,0,,false
1135497655272869888,https://x.com/LandsharkRides/status/1135497655272869888,2019-06-03 10:45:12,"""Anon? Yeah, he is quite and has a good body but I can't date him, don't want to be seen with a person with such a skinny neck... Well, yeah, if he started doing 3x100 neck curls (sideways too) two times weekly things would be different...""",6,3,48,0,https://pbs.twimg.com/media/D8IZF0rWkAAP1_F.jpg,false
1135505789173583873,https://x.com/LandsharkRides/status/1135505789173583873,2019-06-03 11:17:31,GN,1,0,0,0,,false
1135514725192806400,https://x.com/LandsharkRides/status/1135514725192806400,2019-06-03 11:53:01,Tfw the Landshark-Guppy meetup is impossible,1,0,1,0,,false
1135518752546721798,https://x.com/LandsharkRides/status/1135518752546721798,2019-06-03 12:09:02,Daily /fit/,1,1,29,0,https://pbs.twimg.com/media/D8IsRgmWkAAyPxW.jpg,false
1135519208152928256,https://x.com/LandsharkRides/status/1135519208152928256,2019-06-03 12:10:50,Based,0,0,0,0,https://pbs.twimg.com/media/D8IssjnXYAEakSw.jpg,false
