id,url,time,text,replies,retweets,likes,views,media,has_quote
1645695588720156674,https://x.com/LandsharkRides/status/1645695588720156674,2023-04-11 07:49:38,To the niggga who dropped me a random link to this book: God bless you bro I love you so much they somehow delivered it to Bulgaria. Ur the best bro,20,0,381,21884,https://pbs.twimg.com/media/FtavWnxWAAA7PMH.jpg,false
1645697109188902912,https://x.com/LandsharkRides/status/1645697109188902912,2023-04-11 07:55:41,No it's just super gloomy in my room because it's a rainy day outside and my phone is super old,1,0,27,1573,,false
1645697308829310979,https://x.com/LandsharkRides/status/1645697308829310979,2023-04-11 07:56:28,1200 pages btw,1,0,71,4853,,false
1645697753832357889,https://x.com/LandsharkRides/status/1645697753832357889,2023-04-11 07:58:14,🥂🥂,0,0,2,463,,false
1645701867542913024,https://x.com/LandsharkRides/status/1645701867542913024,2023-04-11 08:14:35,"Agrippa already writes about a system where text is ""projected to the moon"" and another can read it from great distances, there is literally nothing today that is unexplainable to a Medieval philosopher, a Biblical era warrior would get the concept of a smartphone easily imo",0,0,0,140,,false
1645702777740337153,https://x.com/LandsharkRides/status/1645702777740337153,2023-04-11 08:18:12,coffee......,0,0,15,1985,,false
1645703051875942401,https://x.com/LandsharkRides/status/1645703051875942401,2023-04-11 08:19:17,Not the peatiest to be honest but on occasion more than fine,0,0,3,169,,false
1645703128828850177,https://x.com/LandsharkRides/status/1645703128828850177,2023-04-11 08:19:36,do u have more on this please I need source,0,0,0,93,,false
1645703325470302208,https://x.com/LandsharkRides/status/1645703325470302208,2023-04-11 08:20:23,TocoVit,1,0,0,153,,false
1645703447214280704,https://x.com/LandsharkRides/status/1645703447214280704,2023-04-11 08:20:52,miring physique,0,0,0,148,,false
1645703813804818433,https://x.com/LandsharkRides/status/1645703813804818433,2023-04-11 08:22:19,Shadow Wizard Money Gang,0,0,5,97,,false
1645720871527383043,https://x.com/LandsharkRides/status/1645720871527383043,2023-04-11 09:30:06,I have not taken the pledge yet because I knew there was a high risk of failing it,2,0,24,1571,,false
1645735808433901568,https://x.com/LandsharkRides/status/1645735808433901568,2023-04-11 10:29:27,Get an actual knife foid,1,0,4,223,,false
1645735894333235202,https://x.com/LandsharkRides/status/1645735894333235202,2023-04-11 10:29:48,My mom got it for me lol it's very cute,2,0,20,1309,,false
1645740489667145730,https://x.com/LandsharkRides/status/1645740489667145730,2023-04-11 10:48:03,"Joseph McElroy describes a child being born as ""GTFOing out of there"" due to the womb turning too constricting for his size, which reminds me of a funny John Swartzwelder excerpt, where the protagonist suddenly announces to a bunch of mobsters about to beat him inside a room that",2,0,83,9887,,false
1645740491646926848,https://x.com/LandsharkRides/status/1645740491646926848,2023-04-11 10:48:04,"- he has an idea and for them to go outside in the hall, the idea actually being that it will be harder for them to kill him out there with some maneuvering space. It's never a bad idea to go outside when a room gets too heated. In fact, it appears to be the most natural impulse.",0,0,56,3934,,false
1645743849644474368,https://x.com/LandsharkRides/status/1645743849644474368,2023-04-11 11:01:24,Planktonweed,0,0,50,1497,,false
1645749806122377216,https://x.com/LandsharkRides/status/1645749806122377216,2023-04-11 11:25:04,"&gt;Blume used the line ""Endlösung der Rapperfrage""

genuinely cannot be real",1,0,2,95,,false
1645750914018336769,https://x.com/LandsharkRides/status/1645750914018336769,2023-04-11 11:29:29,🫡🫡,1,0,3,375,,false
1645756963865731072,https://x.com/LandsharkRides/status/1645756963865731072,2023-04-11 11:53:31,"I really hate that fake Taliban account because some actual Muslim extremists had social media accounts and talked to us in like 2015 and they were not wacky aah parodies but profoundly somber soft-spoken men prone to outbursts of anger and mania, reminiscent of feral children",16,0,662,16291,,false
