id,url,time,text,replies,retweets,likes,views,media,has_quote
1797188188953354419,https://x.com/LandsharkRides/status/1797188188953354419,2024-06-02 08:47:09,true ngl,0,0,0,85,,false
1797191055680422314,https://x.com/LandsharkRides/status/1797191055680422314,2024-06-02 08:58:32,Cute video....,10,0,244,13240,https://video.twimg.com/ext_tw_video/1797190827237605376/pr/vid/avc1/320x568/6gEDLYdDozQ17T0g.mp4?tag=12,false
1797207832061690008,https://x.com/LandsharkRides/status/1797207832061690008,2024-06-02 10:05:12,Chudvolist.....,0,0,26,516,,false
1797214148473897084,https://x.com/LandsharkRides/status/1797214148473897084,2024-06-02 10:30:18,"""Bro... I was talking about MMA""",1,0,74,4666,,false
1797228528993292582,https://x.com/LandsharkRides/status/1797228528993292582,2024-06-02 11:27:26,Just remembered how I almost failed my psoychology zoom class during covid because I dont actually believe in psychology so I just walked off from my laptop and went to the gym and when I came back the professor had kicked me out of the zoom room thing and she was super mad at me,14,0,691,20116,,false
1797233035202429310,https://x.com/LandsharkRides/status/1797233035202429310,2024-06-02 11:45:21,"I am more of a Dr. Ivan Pavlov guy. If you want to have sex with a soda can machine or feel depressed there is probably something wrong with your digestion. Try salty beef broth or Mexican milk jelly. I am also into the more ""green ray at the end of the world"" type Serrano stuff.",5,0,323,10184,,false
1797257371036639303,https://x.com/LandsharkRides/status/1797257371036639303,2024-06-02 13:22:03,"""I have been posting on /fit/ for almost a decade""",1,0,12,621,,false
1797281162261373291,https://x.com/LandsharkRides/status/1797281162261373291,2024-06-02 14:56:35,"Dr. Ray Peat on the proper effects of TSH and TRH and how the thin, wired type of person can have a low thyroid status too, despite common medical stereotypes. Also why supplementing T4 and pre-bed T3 can help with insomnia by suppressing TSH and allowing the brain to relax.",8,0,119,9825,https://pbs.twimg.com/media/GPE5fIYW0AARA-t.jpg,false
1797281995203940758,https://x.com/LandsharkRides/status/1797281995203940758,2024-06-02 14:59:54,"I believe hypothyroidism would also increase CRH, the release hormone of ACTH, which similarly to TRH has its own negative effects, vasodilation being one of them, CRH probably being involved in hot flushes of menopause and other similar pathology. Thyroid 👍",1,0,32,4683,,false
1797288684368085064,https://x.com/LandsharkRides/status/1797288684368085064,2024-06-02 15:26:29,Do u think training upper body and lower body on the same day  leads to more upper body gains  ?,50,0,276,23126,,false
1797304996054081964,https://x.com/LandsharkRides/status/1797304996054081964,2024-06-02 16:31:18,Keep your eye's on the goal...,7,0,259,10538,https://pbs.twimg.com/media/GPFPTzvXAAEIeet.jpg,false
1797327436712903137,https://x.com/LandsharkRides/status/1797327436712903137,2024-06-02 18:00:28,I don't think it's really dangerous at all,0,0,1,163,,false
1797327544305287180,https://x.com/LandsharkRides/status/1797327544305287180,2024-06-02 18:00:53,The house always wins,2,0,107,1579,,false
1797328330112331949,https://x.com/LandsharkRides/status/1797328330112331949,2024-06-02 18:04:01,dont recall so,0,0,0,179,,false
1797334534150602965,https://x.com/LandsharkRides/status/1797334534150602965,2024-06-02 18:28:40,"The montage scene in Wes Anderson's ""Moonrise Kingdom"" is very important, because it shows the boy doing sit-ups reps on an old mattress in the basement, serving to symbolically establish him as a ""gymcel"" hero archetype, similar to e.g. Rocky Balboa in the original 70s film.",4,0,196,8103,,false
1797334666170495109,https://x.com/LandsharkRides/status/1797334666170495109,2024-06-02 18:29:11,"Like people think it's a coming-of-age movie, but it's actually a ""gymcel gets the girl"" movie",0,0,71,3360,,false
1797342605694443602,https://x.com/LandsharkRides/status/1797342605694443602,2024-06-02 19:00:44,"I emailed Dr. Fauci for professional advice for future doctors and he responded with ""be merciless"".",6,0,718,18003,,false
1797343357007532462,https://x.com/LandsharkRides/status/1797343357007532462,2024-06-02 19:03:43,"He also called me ""Arjuna"" even though that is not my real name",8,0,322,10834,,false
1797349052167688653,https://x.com/LandsharkRides/status/1797349052167688653,2024-06-02 19:26:21,"I think Peat said ""lack of access to healthcare"" once",1,0,13,317,,false
1797358266281853331,https://x.com/LandsharkRides/status/1797358266281853331,2024-06-02 20:02:58,"Pretty sure this was originally discovered by 19th century Russian physiologists and comes down to reducing estrogen exposure through the lifetime, just shows how inhibiting aromatization is desirable. Exemestane Progesterone tobacco aspirin etc.",1,0,18,2865,,false
1797362496493256880,https://x.com/LandsharkRides/status/1797362496493256880,2024-06-02 20:19:47,Thinking about how the Orthodox Church holds that once God slays Leviathan his flesh will be consumed by the Ethiopians living in the wilderness and imagining an Eastern African girl eating raw fish sushi in a traditional Japanese setting,13,0,311,12755,,false
1797363617014108242,https://x.com/LandsharkRides/status/1797363617014108242,2024-06-02 20:24:14,This is no longer Unsinn toughness tier this is Kaminets territory we are sending you to Belgorord,1,0,26,2902,,false
1797363839953985584,https://x.com/LandsharkRides/status/1797363839953985584,2024-06-02 20:25:07,"Eat the Leviathan sushi, foid...",1,0,157,7214,,false
1797364055511859403,https://x.com/LandsharkRides/status/1797364055511859403,2024-06-02 20:25:58,I know  but he's self inserting a bit too eagerly we are mobilizing him,1,0,9,456,,false
1797364369728102802,https://x.com/LandsharkRides/status/1797364369728102802,2024-06-02 20:27:13,It's in the Bible but only in some translations Lord of Spirits talked about it and Kaleb has posted about it too it'\s real,0,0,6,329,,false
1797364769814434212,https://x.com/LandsharkRides/status/1797364769814434212,2024-06-02 20:28:49,it's literally in the Bible dawg look it up google Leviathan ethiopians,1,0,3,227,,false
1797365880403194033,https://x.com/LandsharkRides/status/1797365880403194033,2024-06-02 20:33:13,is he counter signaling the above it makes sense but idgi,0,0,2,153,,false
1797367670104285533,https://x.com/LandsharkRides/status/1797367670104285533,2024-06-02 20:40:20,I'm effectively like a 9th century Bulgarian Christian I need sm1 to explain stuff to me I am barbaric and low IQ,0,0,5,237,,false
1797368238193455275,https://x.com/LandsharkRides/status/1797368238193455275,2024-06-02 20:42:36,Soytei....,0,0,4,139,,false
1797369903793459668,https://x.com/LandsharkRides/status/1797369903793459668,2024-06-02 20:49:13,,0,0,0,208,https://pbs.twimg.com/media/GPGKZZLWYAEw2jZ.png,false
1797371865989599372,https://x.com/LandsharkRides/status/1797371865989599372,2024-06-02 20:57:01,Sam Sulek,0,0,13,3607,,false
1797381519326982457,https://x.com/LandsharkRides/status/1797381519326982457,2024-06-02 21:35:22,Total Carlsbad Victory.,0,0,22,550,,false
1797385262860751003,https://x.com/LandsharkRides/status/1797385262860751003,2024-06-02 21:50:15,"People forget that Cupid is a primordial god, you see the cute chubby child with the arrows, but he is older than all the other gods, basically this horrifyingly old deity from countless cycles and aeons ago that is of same age as the earth... But he amuses himself w/o boredom...",10,0,513,17652,,false
1797386487555645536,https://x.com/LandsharkRides/status/1797386487555645536,2024-06-02 21:55:07,"He is a lot older than his mother... But he still cannot deal with the bees, they always have a mind of their own, no one can outsmart them",3,0,233,8337,https://pbs.twimg.com/media/GPGZZ7PWoAERxJD.jpg,false
1797387900897652977,https://x.com/LandsharkRides/status/1797387900897652977,2024-06-02 22:00:44,synthetic is a bit easier to dose,0,0,2,129,,false
1797388634724700662,https://x.com/LandsharkRides/status/1797388634724700662,2024-06-02 22:03:39,where is this from,1,0,4,233,,false
1797402421477417445,https://x.com/LandsharkRides/status/1797402421477417445,2024-06-02 22:58:26,"Powerlifting has the same bizarre humiliation culture as BJJ where people will post shit like ""seeing Bjor Simmersjon squatting 400 kg for reps like it's nothing will truly make you feel like a sissified pussy weakling..."" dawg what",20,0,646,18800,,false
