id,url,time,text,replies,retweets,likes,views,media,has_quote
1098847522821468162,https://x.com/LandsharkRides/status/1098847522821468162,2019-02-22 07:30:39,Pissin when drunk godlike feeling,0,0,1,0,,false
1098848445660622848,https://x.com/LandsharkRides/status/1098848445660622848,2019-02-22 07:34:19,I am a Popeyesque character,1,0,1,0,,false
1098885249814147072,https://x.com/LandsharkRides/status/1098885249814147072,2019-02-22 10:00:34,Had a gypsy and a jewish-looking dude fight for my friendship,1,0,1,0,,true
1098912606021173250,https://x.com/LandsharkRides/status/1098912606021173250,2019-02-22 11:49:16,"Same in Bulgaria, we studied it as metaphor for colonization",0,0,1,0,,false
1098913703389528064,https://x.com/LandsharkRides/status/1098913703389528064,2019-02-22 11:53:38,DM me pics of her and imma tell u wat to do,0,0,1,0,,false
1098922494331969536,https://x.com/LandsharkRides/status/1098922494331969536,2019-02-22 12:28:34,@AnarchicEvolist what mean,0,0,0,0,,false
1098923366218694658,https://x.com/LandsharkRides/status/1098923366218694658,2019-02-22 12:32:02,Can u repeat wat u said,1,0,1,0,https://pbs.twimg.com/media/D0Ao-DUX0AI2PXd.jpg,false
1098924250818363394,https://x.com/LandsharkRides/status/1098924250818363394,2019-02-22 12:35:33,"Next thing u gonna say bap is gay lol

Dont talk nonsense friendo",1,0,0,0,,false
1098924517345366016,https://x.com/LandsharkRides/status/1098924517345366016,2019-02-22 12:36:36,Kriyakos Grizzly,1,0,0,0,,false
1098943638481092610,https://x.com/LandsharkRides/status/1098943638481092610,2019-02-22 13:52:35,My favourite animates tv show,1,0,0,0,,false
1098946670543413248,https://x.com/LandsharkRides/status/1098946670543413248,2019-02-22 14:04:38,They a bit heretical брат ми,0,0,0,0,,false
1098946857714229249,https://x.com/LandsharkRides/status/1098946857714229249,2019-02-22 14:05:22,"Love you too, dill! And anarch, and even grumpy old crow",0,0,0,0,,false
1098947502475280385,https://x.com/LandsharkRides/status/1098947502475280385,2019-02-22 14:07:56,"""The Bible is perfect, history and logic are not""",0,0,0,0,,false
1098950527973552129,https://x.com/LandsharkRides/status/1098950527973552129,2019-02-22 14:19:58,Buddy drink a warm soup and some cold water,0,0,1,0,,false
1098950626703220738,https://x.com/LandsharkRides/status/1098950626703220738,2019-02-22 14:20:21,What animal am I,0,0,0,0,,false
1098951460191174657,https://x.com/LandsharkRides/status/1098951460191174657,2019-02-22 14:23:40,I only like black queens,0,0,0,0,,false
1098952138124902400,https://x.com/LandsharkRides/status/1098952138124902400,2019-02-22 14:26:21,"I dont see my buddy <a href=""/kamaelSH"" title=""KamaelSH (Kameru Ivanov) 🇪🇺🇪🇺"">@kamaelSH</a> in ur list crow",1,0,1,0,,false
1098952247663345664,https://x.com/LandsharkRides/status/1098952247663345664,2019-02-22 14:26:48,Anti-bulgarian discrimination!,1,0,1,0,,false
1098955015304171520,https://x.com/LandsharkRides/status/1098955015304171520,2019-02-22 14:37:47,Last taim i did heavy rack pulls unprotected i bled over the bar 😬,1,0,1,0,,false
1098996313994211330,https://x.com/LandsharkRides/status/1098996313994211330,2019-02-22 17:21:54,"You are a mad lad, bro, lmao",1,0,0,0,,false
1099020898810675200,https://x.com/LandsharkRides/status/1099020898810675200,2019-02-22 18:59:35,"Love you dude, keep on fightin, it always gets better! God bless, if you need to talk to sm1 DM",1,0,0,0,,false
1099023438096805888,https://x.com/LandsharkRides/status/1099023438096805888,2019-02-22 19:09:41,"<a href=""/search?q=%23ff"">#ff</a> Follow Friday:

<a href=""/errotet"" title=""erin"">@errotet</a> - the most wholesome account on this website, she's basically a lamb cosplaying as a girl 

@ClosedMoth - an incredibly intelligent and nice man posting his musings on stuff, check him out and you'll see!",1,0,1,0,,false
1099023600043151361,https://x.com/LandsharkRides/status/1099023600043151361,2019-02-22 19:10:19,I need to buy a Kalashnikov.,2,1,2,0,,false
1099025687523061760,https://x.com/LandsharkRides/status/1099025687523061760,2019-02-22 19:18:37,WE need to buy Kalashnikovs,1,0,0,0,,false
1099027040949469185,https://x.com/LandsharkRides/status/1099027040949469185,2019-02-22 19:24:00,All AKs are beautiful,0,0,0,0,,false
1099028089294737408,https://x.com/LandsharkRides/status/1099028089294737408,2019-02-22 19:28:10,The whole entirety of twitter means less to me than the tweet:,0,0,0,0,,true
1099030352604119041,https://x.com/LandsharkRides/status/1099030352604119041,2019-02-22 19:37:09,"- be curvy
- be able to give massages
- have braids
- wear dark red lipstick
- wear black 
- hate the World
- don't listen to the World",2,1,10,0,https://pbs.twimg.com/media/D0CJ2HvXcAYngc6.jpg,false
1099031698237476866,https://x.com/LandsharkRides/status/1099031698237476866,2019-02-22 19:42:30,&gt;mfw I accidentally drink tap water,2,0,3,0,https://pbs.twimg.com/media/D0CLeCrXQAIPBAB.jpg,false
1099033699138580480,https://x.com/LandsharkRides/status/1099033699138580480,2019-02-22 19:50:27,"LMAO far ahead of you on that shit, no fluoride where I live and I have a filter",0,0,0,0,,false
1099049562428325888,https://x.com/LandsharkRides/status/1099049562428325888,2019-02-22 20:53:29,"Mostly as a souvenir, maybe for some good ol' recreational target shooting! It's a cool piece of weaponry to own, grew up ""using"" it in CS 1.6 with my friendos as a kid, it's an iconic item! Also, pray to God it never happens, war etc happens its good to be able to protect family",0,0,0,0,,false
1099050569745027074,https://x.com/LandsharkRides/status/1099050569745027074,2019-02-22 20:57:29,"I like how he spelled sensual with a big ""S"", it seems kinda threatening",0,0,1,0,,false
1099051211012087809,https://x.com/LandsharkRides/status/1099051211012087809,2019-02-22 21:00:02,"LMAO, people on the left did a lot more twisted shit than the right picture, nowadays people take drugs and drink some vodka and think they true degenerates",1,0,1,0,,false
1099053825040748544,https://x.com/LandsharkRides/status/1099053825040748544,2019-02-22 21:10:25,"I mean I think I have already accidentally acquired friends of every race, it's a struggle",1,0,0,0,,false
1099054761683415040,https://x.com/LandsharkRides/status/1099054761683415040,2019-02-22 21:14:09,"Me too, livin for 20 years in a gypsy ghetto does this to everyone, still I try to remember Christ's reflection in every person - not everyone is the same as me, but still I should see everyone as an equal",1,0,0,0,,false
1099054940339781635,https://x.com/LandsharkRides/status/1099054940339781635,2019-02-22 21:14:51,What if @nastyinmytaxii is the real Uly and you're the fake one tho,0,0,1,0,,false
1099055418083590144,https://x.com/LandsharkRides/status/1099055418083590144,2019-02-22 21:16:45,"Equal doesn't mean same, some peoples are naturally smarter, others lazier, third more aggressive, still everyone has the same soul, everyone is alit by the spirit of consciousness",0,0,0,0,,false
1099057455059873792,https://x.com/LandsharkRides/status/1099057455059873792,2019-02-22 21:24:51,damn it defeated by evolist once again,0,0,0,0,,false
1099057733431709697,https://x.com/LandsharkRides/status/1099057733431709697,2019-02-22 21:25:57,this is a horrifying tweet it disturbs me greatly,0,0,1,0,,false
1099063131853197313,https://x.com/LandsharkRides/status/1099063131853197313,2019-02-22 21:47:24,"This wouldn't really sit well with his fans, most of who spend their nights dreaming of being a white saviour to POC defending them from colonizators",0,0,1,0,,false
1099064883625295872,https://x.com/LandsharkRides/status/1099064883625295872,2019-02-22 21:54:22,"Stop the subtweets, coward",0,0,1,0,,false
1099066234686050304,https://x.com/LandsharkRides/status/1099066234686050304,2019-02-22 21:59:44,E-dad sounds cute as fuck,1,0,0,0,,false
1099069170329808896,https://x.com/LandsharkRides/status/1099069170329808896,2019-02-22 22:11:24,"Will buy when I finish my current stack, wanna check it out. Good luck, still thinking not hyping it up was a mistake but hope you're right in the end.",1,0,0,0,,false
1099070077754843136,https://x.com/LandsharkRides/status/1099070077754843136,2019-02-22 22:15:00,"Well, BAP did pretty well, and he's not even part of ""book twitter"", some self-promotion would have done you good finance-wise. Also if it somehow becomes successful I'm gonna be the one to translate it into Bulgarian for publishing here, deal?",1,0,0,0,,false
1099072197119885312,https://x.com/LandsharkRides/status/1099072197119885312,2019-02-22 22:23:26,The only way for me to learn my own beliefs is to vigorously defend them in discussions against friends,0,0,1,0,,false
1099077696586436608,https://x.com/LandsharkRides/status/1099077696586436608,2019-02-22 22:45:17,"Once vaccination stops, evolution begins",0,0,0,0,,false
