id,url,time,text,replies,retweets,likes,views,media,has_quote
1646408788868579328,https://x.com/LandsharkRides/status/1646408788868579328,2023-04-13 07:03:38,Idealabs oral,0,0,1,205,,false
1646409324560875520,https://x.com/LandsharkRides/status/1646409324560875520,2023-04-13 07:05:46,u must take mirror selfie of yourself wearing high waisted vs regular ones and send them to me so I can confirm,1,0,2,203,,false
1646415185287036928,https://x.com/LandsharkRides/status/1646415185287036928,2023-04-13 07:29:03,Me and my homie age 14 looking at hood gypsies fighting each other with axes,7,0,444,11980,https://pbs.twimg.com/media/Ftk93T-WwAUOCFM.jpg,false
1646415427147382784,https://x.com/LandsharkRides/status/1646415427147382784,2023-04-13 07:30:01,The White Man's Contemplation,0,0,100,3693,,false
1646417606746812416,https://x.com/LandsharkRides/status/1646417606746812416,2023-04-13 07:38:41,Can't stop listening to Lana Del Rey's new Peppers song even though I have intellectual disagreements with her over the lyrical content,6,0,212,10115,,false
1646507602434723841,https://x.com/LandsharkRides/status/1646507602434723841,2023-04-13 13:36:17,dw queen,0,0,2,149,,false
1646510182581805056,https://x.com/LandsharkRides/status/1646510182581805056,2023-04-13 13:46:32,"It's part of a general ""right-wing minstrel show"" phenomenon, basically conservative people willingly humiliating themselves for no reason online, ""shucking and jiving"" to the janny leftists, a result of an internalized false assumption about their beliefs being unpopular.",6,0,212,18472,,true
1646511020519882756,https://x.com/LandsharkRides/status/1646511020519882756,2023-04-13 13:49:52,Only it has zero to do with modernity whatever it means and more to do with dignity,1,0,66,3539,,false
1646513100139659267,https://x.com/LandsharkRides/status/1646513100139659267,2023-04-13 13:58:08,dw dawg,1,0,1,148,,false
1646513242133651466,https://x.com/LandsharkRides/status/1646513242133651466,2023-04-13 13:58:42,dw queen,0,0,0,74,,false
1646516303363178502,https://x.com/LandsharkRides/status/1646516303363178502,2023-04-13 14:10:52,The left has gone full Nazi,13,0,561,25163,,true
1646516721996660741,https://x.com/LandsharkRides/status/1646516721996660741,2023-04-13 14:12:31,The modern left would make Adolf Hitler proud,8,0,213,5234,,false
1646526958078132226,https://x.com/LandsharkRides/status/1646526958078132226,2023-04-13 14:53:12,"Can't stop talking to my buddy about tunnels under the city, canals opening into the river-wall used to sneak out of town in the night and for contraband, fifth floor deep abandoned basement parking harboring drugged out deadbeats, no maps of cities undergrounds can be found ever",6,0,190,9569,,false
1646528516387921920,https://x.com/LandsharkRides/status/1646528516387921920,2023-04-13 14:59:23,Did You Know That There's a Tunnel Under The Presidio Military Base of San Francisco,1,0,66,3213,,false
1646529172762951682,https://x.com/LandsharkRides/status/1646529172762951682,2023-04-13 15:02:00,&gt;still a manlet after all that,0,0,15,998,,false
1646534114298720258,https://x.com/LandsharkRides/status/1646534114298720258,2023-04-13 15:21:38,Gigachud,24,0,501,14221,https://pbs.twimg.com/media/FtmqCM6WwAMuxnz.png,false
1646573315690037248,https://x.com/LandsharkRides/status/1646573315690037248,2023-04-13 17:57:24,I am literally going to cuck the entire medical industry from my mother's basement by making twitter posts,13,0,875,29403,,true
1646573856302219267,https://x.com/LandsharkRides/status/1646573856302219267,2023-04-13 17:59:33,,2,0,215,5824,https://pbs.twimg.com/media/FtnOMIlXwAIDdim.png,false
1646574924562063360,https://x.com/LandsharkRides/status/1646574924562063360,2023-04-13 18:03:48,yes,0,0,14,1331,,false
1646576328827719680,https://x.com/LandsharkRides/status/1646576328827719680,2023-04-13 18:09:23,"The two most radical things President Trump said are ""He's a war hero because he was captured. I like people who weren't captured"" and ""Life begins at 80"", absolutely perspective-shifting utterances of brilliance",4,0,374,12343,,false
1646583065144164388,https://x.com/LandsharkRides/status/1646583065144164388,2023-04-13 18:36:09,Santoids shaking unable to comprehend what's going on,0,0,32,1087,,false
1646596372458622981,https://x.com/LandsharkRides/status/1646596372458622981,2023-04-13 19:29:02,❤️❤️,0,0,6,531,,false
1646597549870940161,https://x.com/LandsharkRides/status/1646597549870940161,2023-04-13 19:33:42,This is your equivalent of getting racially profiled by the police,2,0,252,4818,,false
1646602321487450114,https://x.com/LandsharkRides/status/1646602321487450114,2023-04-13 19:52:40,That congratulatory 10 000 steps smartphone notification is the closest thing to having a real life Team Fortress 2 Strange weapon. Actually jump ropes w/ a counter are closer. I have one of those too. I got it because it reminded me of the Team Fortress 2 Strange weapons concept,5,0,116,6856,,false
1646602536705482752,https://x.com/LandsharkRides/status/1646602536705482752,2023-04-13 19:53:31,That one celebrates the endearing naivety of older conservatives,0,0,9,161,,false
1646603730005917696,https://x.com/LandsharkRides/status/1646603730005917696,2023-04-13 19:58:16,Remember that there was a guy on this side of twitter around 2019 who was selling like height coaching and promising people to make them taller at any age for like a 2000 dollars tariff? Good times,17,0,298,17788,,false
1646603969643401217,https://x.com/LandsharkRides/status/1646603969643401217,2023-04-13 19:59:13,ZOG did....,0,0,10,1105,,false
1646605842123313154,https://x.com/LandsharkRides/status/1646605842123313154,2023-04-13 20:06:39,"Doing this but it's just Idealabs thyroid, Exemestane, 10-15 mg DHEA, K2, Calcium Carbonate, daily dead hangs, 20 rep breathing squats, 2x GOMAD, D3, Pregnenolone, a bunch of other anti-estrogenic compounds and at the end the client is like half an inch taller only and that's it.",2,0,126,7673,,false
1646606375521247232,https://x.com/LandsharkRides/status/1646606375521247232,2023-04-13 20:08:47,wait what was the full list of stuff u took,0,0,17,1253,,false
1646612791199973376,https://x.com/LandsharkRides/status/1646612791199973376,2023-04-13 20:34:16,like 3000? but all of it pubs,3,0,11,543,,false
1646612988097355778,https://x.com/LandsharkRides/status/1646612988097355778,2023-04-13 20:35:03,I was pretty good at it,1,0,8,367,,false
1646613177818308609,https://x.com/LandsharkRides/status/1646613177818308609,2023-04-13 20:35:48,yes,0,0,1,231,,false
1646613595541721089,https://x.com/LandsharkRides/status/1646613595541721089,2023-04-13 20:37:28,"""Actually no one will actually write about me and if they do it will be like 'transphobic student spreads misinformation about nutrition'""",1,0,26,658,,false
1646614020936310787,https://x.com/LandsharkRides/status/1646614020936310787,2023-04-13 20:39:09,"- stretching your arms to the side and whispering ""grow grow grow""",2,0,34,778,,false
1646614741081817096,https://x.com/LandsharkRides/status/1646614741081817096,2023-04-13 20:42:01,- don't go on about how wokeness is 'bonkers' or 'looney,6,0,118,5010,https://pbs.twimg.com/media/FtnzXBvX0AMT91L.jpg,false
1646616961814519814,https://x.com/LandsharkRides/status/1646616961814519814,2023-04-13 20:50:51,Darkorbit when I was like 11,1,0,0,58,,false
1646631309731659777,https://x.com/LandsharkRides/status/1646631309731659777,2023-04-13 21:47:51,"One of my most insane moments this year was reading Dr. Ray Peat saying chewing gum with chemical substances similar to nicotine gum are an interesting idea and in a few idea reading how Israel supplied ""aphrodisiac chewing gum"" to Palestine to promote degenerate behavior there.",8,0,301,16567,,false
1646632686180524032,https://x.com/LandsharkRides/status/1646632686180524032,2023-04-13 21:53:19,Palestine seems like a good place to try,0,0,45,1339,,false
1646633514232578050,https://x.com/LandsharkRides/status/1646633514232578050,2023-04-13 21:56:37,"Sending bioidentical Progesterone gum to Palestine to lower their libidos down and counter the Zionist threat <a href=""/search?q=%23Humanist"">#Humanist</a> <a href=""/search?q=%23Liberal"">#Liberal</a>",1,0,138,5164,,false
