id,url,time,text,replies,retweets,likes,views,media,has_quote
1842889506057265241,https://x.com/LandsharkRides/status/1842889506057265241,2024-10-06 11:27:52,Vitamin E not only stops excess lipolysis but also probably literally turns PUFA into saturated fat by hydrogenating it.,8,0,281,10633,https://pbs.twimg.com/media/GZNCPTxXIAA2lIi.jpg;https://pbs.twimg.com/media/GZNCPTqXcAAfPXJ.jpg,false
1842912538528301368,https://x.com/LandsharkRides/status/1842912538528301368,2024-10-06 12:59:23,Idealabs tocovit,0,0,8,635,,false
1842925231062839591,https://x.com/LandsharkRides/status/1842925231062839591,2024-10-06 13:49:49,"AI slop is just the last gasp of socialist realism: endless worthless paintings of Stalin hugging peasant children for New Year's Eve, FDR sponsoring ""Four Freedoms"" propaganda democratic kitsch, all tending towards pure quantity of slop. Just compare it to the Stadio dei Marmi.",4,0,304,8067,,false
1842930037064130592,https://x.com/LandsharkRides/status/1842930037064130592,2024-10-06 14:08:55,"Saw a good friend who had been away for a few years and it's just so exhilarating to give him a big hug and shake his hand, both of us laughing like retards. Friendship is such a cool thing, it makes time and space irrelevant. Sorta following St. Velimirovic friendship is prayer.",5,0,403,7466,,false
1842930805557092441,https://x.com/LandsharkRides/status/1842930805557092441,2024-10-06 14:11:58,In that he said if you are unable to pray the normal way even thinking of a person in a loving and positive way counts as a lesser prayer and if you are good friends w/ someone you want the best for him so you tend to think about him in that exact positive and loving way. Or her.,2,0,152,4016,,false
1842934267376177570,https://x.com/LandsharkRides/status/1842934267376177570,2024-10-06 14:25:44,"Sacrificing abortion as an issue seems sensible for the right-wing to win elections in smoother fashion today, but old Jewish and Christian texts talk about the blood of the innocents murdered violently like Abel remaining in Hades and literally crying to God begging for revenge.",11,0,447,11907,,false
1842935625147941182,https://x.com/LandsharkRides/status/1842935625147941182,2024-10-06 14:31:07,I'm not a huge political strategy guy but it seems to me you would want the lake of martyrs' blood praying for God to destroy the other guys and not you,1,0,233,5069,,false
1842936276460220577,https://x.com/LandsharkRides/status/1842936276460220577,2024-10-06 14:33:43,Alas ive just seen the quote and remember it but dont have it at hand,0,0,2,126,,false
1843010393326936296,https://x.com/LandsharkRides/status/1843010393326936296,2024-10-06 19:28:13,"Miguel Serrano says in his ""Imitation of The Truth"" essay on military cybernetics that the ""hidden world power"" global elite despises forests partly because they make satellite espionage difficult so many forest fires are intentionally started by them. He's sorta the anti-Aquino.",3,0,215,6945,,false
1843010395054948365,https://x.com/LandsharkRides/status/1843010395054948365,2024-10-06 19:28:14,"St. Amphilochios of Patmos saying the 11th commandment is to ""love the trees"" and telling people to plant pine trees as repentance for confessed sins. St. Iakovos who planted a forest said the devil starts forest fires out of envy. The world is a pro-tree and anti-tree total war.",3,0,130,4185,,false
1843010891174092812,https://x.com/LandsharkRides/status/1843010891174092812,2024-10-06 19:30:12,A Series of Unfortunate Events talks about this.,0,0,93,3616,,false
1843015354878251119,https://x.com/LandsharkRides/status/1843015354878251119,2024-10-06 19:47:56,"Discussing some Tolkien letters, a friend of mine pointed out the ""mnemotechnical"" aspect of fantasy: organizing known facts of the real world in new arrangement may even lead to new facts being discovered. Sometimes a memory palace contains objects one did not put there himself.",8,0,323,9003,,false
1843015356593656135,https://x.com/LandsharkRides/status/1843015356593656135,2024-10-06 19:47:57,"The imagination is able to explore not only the ""real"" world, but fantasty worlds connected to it. I would describe it as taking the pieces of a mosaic and re-arranging them in a different configuration then filling the gaps that may have formed using premonition or intuition.",2,0,163,12795,,false
1843016457552347221,https://x.com/LandsharkRides/status/1843016457552347221,2024-10-06 19:52:19,"I am reminded of one Neon Genesis Evangelion hallucination where the protagonist sees an alternative reality where him and the other Eva pilots are regular schoolchildren in a peaceful world. If one explores this sub-reality deep, he will discover new facts about his own reality.",5,0,151,4527,,false
