id,url,time,text,replies,retweets,likes,views,media,has_quote
1924363716289577004,https://x.com/LandsharkRides/status/1924363716289577004,2025-05-19 07:17:17,I am pretty hefty,0,0,0,78,,false
1924366198168240571,https://x.com/LandsharkRides/status/1924366198168240571,2025-05-19 07:27:09,,4,0,174,6488,https://pbs.twimg.com/media/GrS424YXUAAtX9o.jpg;https://pbs.twimg.com/media/GrS426YWwAACVUS.jpg;https://pbs.twimg.com/media/GrS42_5W8AAFGtz.jpg,false
1924388913541509243,https://x.com/LandsharkRides/status/1924388913541509243,2025-05-19 08:57:25,,2,0,97,4947,https://pbs.twimg.com/media/GrTNhNUXoAAzLZf.png,false
1924410943783539037,https://x.com/LandsharkRides/status/1924410943783539037,2025-05-19 10:24:57,Romanian Danube village story,3,0,78,3909,https://pbs.twimg.com/media/GrThjgQXMAAyOI_.jpg;https://pbs.twimg.com/media/GrThjjeXcAASINS.jpg,false
1924432841338703897,https://x.com/LandsharkRides/status/1924432841338703897,2025-05-19 11:51:58,"One thing coconut oil is low in is stearic acid actually, good to find cocoa butter or good quality chocolate... Also shea butter is very high in stearic acid iirc, African foids using it on their skin as a cosmetic thing probably absorbs enough to have a real systemic effect...",7,0,119,8560,,true
1924456051065184504,https://x.com/LandsharkRides/status/1924456051065184504,2025-05-19 13:24:11,,16,0,792,13172,https://pbs.twimg.com/media/GrUKlIrXUAE3DTq.jpg,false
1924465798250180787,https://x.com/LandsharkRides/status/1924465798250180787,2025-05-19 14:02:55,In the gym breaking bricks karate style between sets,2,0,171,4764,,false
1924476312544018654,https://x.com/LandsharkRides/status/1924476312544018654,2025-05-19 14:44:42,A common motive in old 4chan stories from like 2012 was parents giving someone who otherwise sits on his computer all day money if he goes out to sorta bribe him into having a normal life and the guy just aimlessly wandering around randomly for hours with 50 dollars in his pocket,9,0,631,10759,,false
1924477587612389625,https://x.com/LandsharkRides/status/1924477587612389625,2025-05-19 14:49:46,You basically have a duty to be her best friend now in this situation no going back,2,0,1179,20479,,true
1924496636220149846,https://x.com/LandsharkRides/status/1924496636220149846,2025-05-19 16:05:28,Also you know he knows what he's doing so you can stay without a seatbelt while he does crazy shit without worrying u might die gets ur adrenaline up,1,0,12,604,,false
1924497138316120411,https://x.com/LandsharkRides/status/1924497138316120411,2025-05-19 16:07:27,🙈🙈🙈,0,0,0,59,,false
1924512586319397047,https://x.com/LandsharkRides/status/1924512586319397047,2025-05-19 17:08:50,,4,0,107,4720,https://pbs.twimg.com/media/GrU9_5lWMAAB5Cr.jpg,false
1924527065463689262,https://x.com/LandsharkRides/status/1924527065463689262,2025-05-19 18:06:23,"Methanol poisoning is still a huge issue here in rural areas where most people drink homemade alcohol and happens at cheap nightclubs where they dilute the bottles with cheap DIY stuff, heavy metal poisoning is also possible if it was distilled with old equipment",1,0,8,565,,false
1924530359288426850,https://x.com/LandsharkRides/status/1924530359288426850,2025-05-19 18:19:28,20th century Greek Orthodox saints vs 19th/20th century Russian Orthodox saints,4,0,131,5028,https://pbs.twimg.com/media/GrVOKd4XQAAOkUG.jpg,false
1924563502418493749,https://x.com/LandsharkRides/status/1924563502418493749,2025-05-19 20:31:10,Foids don't have any survival instinct at the gym you can be squatting 4 plates and they'll just walk by or stand literally next to you completely oblivious that the barbell moving 1 cm away to them can just gore them I literally have had to end sets  to not accidentally killsm1,20,0,850,13650,,false
1924564175365275919,https://x.com/LandsharkRides/status/1924564175365275919,2025-05-19 20:33:50,You can track a gymcel's mental state deterioration by his urge to do 20 rep squats sets,8,0,218,6382,,false
1924565778256310542,https://x.com/LandsharkRides/status/1924565778256310542,2025-05-19 20:40:12,😭😭😭😭,0,0,31,994,,false
1924574846572249162,https://x.com/LandsharkRides/status/1924574846572249162,2025-05-19 21:16:14,Mike O'Hearn stands up and gives a 5 minute monologue every time after he makes love with his wife,6,0,118,4860,,false
1924575781163876748,https://x.com/LandsharkRides/status/1924575781163876748,2025-05-19 21:19:57,There's a Columbo episode about foundation sacrifice,2,0,74,4023,,false
1924576952721023175,https://x.com/LandsharkRides/status/1924576952721023175,2025-05-19 21:24:37,Wonder if any of the writers were masons,2,0,18,2286,,false
1924580085857747128,https://x.com/LandsharkRides/status/1924580085857747128,2025-05-19 21:37:04,People talk about Sir Keir Starmer like he's not openly a Fabian Society member ruling on behalf of a political party literally created as an appendage of the Fabian Society.,4,0,155,4945,,false
1924581440454324529,https://x.com/LandsharkRides/status/1924581440454324529,2025-05-19 21:42:27,People like him or FDR or Churchill always just represent a committee as nothing more than a figurehead. People should read Dmitry Galkovsky's articles on Orwell and the other British figures from that era from the deg dot wiki site.,2,0,69,2942,,false
1924582847555215835,https://x.com/LandsharkRides/status/1924582847555215835,2025-05-19 21:48:02,They just mean the guerilla warfare strategy he used to slowly erode and destroy the enemy army,1,0,3,172,,false
1924583254465581503,https://x.com/LandsharkRides/status/1924583254465581503,2025-05-19 21:49:39,"Sorry it's actually not listed at the articles my bad 

<a href=""https://deg.wiki/075._%D0%94%D0%B6%D0%BE%D1%80%D0%B4%D0%B6_%D0%9E%D1%80%D1%83%D1%8D%D0%BB%D0%BB._%D0%94%D0%B8%D0%B0%D0%BB%D0%B5%D0%BA%D1%82%D0%B8%D0%BA%D0%B0_%D0%B0%D0%BD%D0%B3%D0%BB%D0%B8%D0%B9%D1%81%D0%BA%D0%BE%D0%B3%D0%BE_%D1%81%D0%BE%D1%86%D0%B8%D0%B0%D0%BB%D0%B8%D0%B7%D0%BC%D0%B0_(%D0%BD%D0%B0%D1%87%D0%B0%D0%BB%D0%BE)"">deg.wiki/075._%D0%94%D0%B6%D…</a>",0,0,3,169,,false
1924583586247614744,https://x.com/LandsharkRides/status/1924583586247614744,2025-05-19 21:50:58,To be honest I am thinking more about it and now I'm irked too they're besmirching his good name,0,0,7,129,,false
