id,url,time,text,replies,retweets,likes,views,media,has_quote
1833402029009498592,https://x.com/LandsharkRides/status/1833402029009498592,2024-09-10 07:08:01,Tubal-Cain,0,0,1,96,,false
1833402071254507756,https://x.com/LandsharkRides/status/1833402071254507756,2024-09-10 07:08:11,Coffee and thyroid,0,0,6,427,,false
1833402933230043255,https://x.com/LandsharkRides/status/1833402933230043255,2024-09-10 07:11:36,It's dark peaty,0,0,2,97,,false
1833472983760855517,https://x.com/LandsharkRides/status/1833472983760855517,2024-09-10 11:49:58,Lightning hitting the dome of a local church or palace. Bad omen.,5,0,211,6806,,false
1833475297892556906,https://x.com/LandsharkRides/status/1833475297892556906,2024-09-10 11:59:09,we used to do more crazy shit in Bulgaria ngl when I was like 3 my uncle put me on the wheel in his lap and let me drive a bit on the highway,1,0,2,130,,false
1833517164562964577,https://x.com/LandsharkRides/status/1833517164562964577,2024-09-10 14:45:31,"Admiral Fyodor Ushakov. Fought five major battles against the Ottoman Navy and won every single engagement he participated in. Never lost a ship, never lost a battle, not a single one of his men was ever captured. Canonized as a holy warrior saint by the Orthodox church in 2001.",5,0,217,14511,https://pbs.twimg.com/media/GXHze3nWoAA6hOr.jpg;https://pbs.twimg.com/media/GXH2ExrXMAA52ER.jpg,false
1833531393047253083,https://x.com/LandsharkRides/status/1833531393047253083,2024-09-10 15:42:04,You are terrifyingly effective,4,0,267,4082,,false
1833551247355392210,https://x.com/LandsharkRides/status/1833551247355392210,2024-09-10 17:00:57,"Supposedly it started with Swedenborg living close to Hayyim Samuel Jacob Falk (of whom Count Cagliostro who set the French Revolution was a disciple). Blake's both parents were supposedly Moravians and also a lot of dark Kabbalah actually is from Tibet?

<a href=""https://esoteric.msu.edu/VolumeII/Blake.html"">esoteric.msu.edu/VolumeII/Bl…</a>",4,0,52,3351,,false
1833551244977164797,https://x.com/LandsharkRides/status/1833551244977164797,2024-09-10 17:00:57,"Reading a few articles by Dr. Marsha Keith Schuchard that claims both Swedenborg and William Blake were involved with ""Moravian Christianity"" circles originating in Sabbatean Frankism, practicing orgies and ritual sexual immorality to reach ecstatic states of ""spiritual"" visions.",9,0,113,7521,,false
1833553888286273712,https://x.com/LandsharkRides/status/1833553888286273712,2024-09-10 17:11:27,"I need to read the four 800 page books she has but it seems very plausible and is in the nature of what Guenon said about Swedenborg's visions being somehow corrupted and dangerous even if ""real"". So basically spiritual delusion and Prelest but still something one can analyze.",1,0,16,693,,false
1833566837524631869,https://x.com/LandsharkRides/status/1833566837524631869,2024-09-10 18:02:54,"He was a minor aristocrat from a rural area, so obscure he even had no coat of arms. His father was a sergeant. Baron Evola said today's ""heraldic"" nobility immersed in tennis and cocktails in the big cities was rotten and nobility preserved only in landed and feudal aristocrats.",4,0,175,8974,,true
1833567738750480701,https://x.com/LandsharkRides/status/1833567738750480701,2024-09-10 18:06:29,"Very interesting, thank you",0,0,0,98,,false
1833569595866628496,https://x.com/LandsharkRides/status/1833569595866628496,2024-09-10 18:13:52,"Desolate aristocrat from an old family line preserving the warrior virtues in poverty and immiseration, then lead by a pure heart and piety through life turning triumphant in war and achieving glory and honor in front of an entire Empire. Purely Evolian figure. St. Feodor Ushakov",1,0,88,2837,,false
1833569730138976660,https://x.com/LandsharkRides/status/1833569730138976660,2024-09-10 18:14:24,I am rooting for you or your children to pull an Ushakov and become national heroes,0,0,7,144,,false
1833575441581383974,https://x.com/LandsharkRides/status/1833575441581383974,2024-09-10 18:37:06,"Libtard definition of liberty is either the French revolution (British masons and Sabbatean occultists destroying France), Bolshevik revolution (British agents and people like Trotsky destroying Russia), or Haitian revolution (masons slaughtering white people using black puppets)",15,0,441,15729,,true
