id,url,time,text,replies,retweets,likes,views,media,has_quote
1435821936127496193,https://x.com/LandsharkRides/status/1435821936127496193,2021-09-09 04:26:40,eh they used to be aigth,1,0,0,0,,false
1435822624727257089,https://x.com/LandsharkRides/status/1435822624727257089,2021-09-09 04:29:24,"""She is.""",0,0,33,0,https://pbs.twimg.com/media/E-0RDHLWQAsec_K.png,true
1435823462594064386,https://x.com/LandsharkRides/status/1435823462594064386,2021-09-09 04:32:44,Need a History Channel Gigachad,3,0,33,0,,false
1435824417687449602,https://x.com/LandsharkRides/status/1435824417687449602,2021-09-09 04:36:32,"""Joseph Stalin was a homosexual.""

""No proof.""

""The Eiffel Tower was built by aliens.""

""Nonsense.""

""Hitler's Life and Repentance in Argentina Episode 89""

""Revisionist.""",0,0,34,0,,false
1435845638747525120,https://x.com/LandsharkRides/status/1435845638747525120,2021-09-09 06:00:51,White ppl get blackpilled once and do shit like this,4,0,83,0,https://pbs.twimg.com/media/E-0l5mBXEAMBwii.jpg,false
1435846246737092608,https://x.com/LandsharkRides/status/1435846246737092608,2021-09-09 06:03:16,Drug allergy test lol,1,0,9,0,,false
1435847693058850817,https://x.com/LandsharkRides/status/1435847693058850817,2021-09-09 06:09:01,Im getting surgery monday bro i dont wanna die,0,0,6,0,,false
1435848477674778626,https://x.com/LandsharkRides/status/1435848477674778626,2021-09-09 06:12:08,"I'm pretty sure I'm so autistic that energy drinks literally do not work on my brain, I can feel my gym performance get better after each redbull sip, but my mind just remains at the same constant ""..."" state",8,0,83,0,,false
1435848572386385925,https://x.com/LandsharkRides/status/1435848572386385925,2021-09-09 06:12:31,Experimental Dick reduction surgery,0,0,18,0,,false
1435849090022117378,https://x.com/LandsharkRides/status/1435849090022117378,2021-09-09 06:14:34,Aaaaaaa theyre removing metal plate from bone,1,0,3,0,,false
1435849603937705986,https://x.com/LandsharkRides/status/1435849603937705986,2021-09-09 06:16:37,Most people have never had breakfast in their gym,0,0,29,0,,false
