id,url,time,text,replies,retweets,likes,views,media,has_quote
1534404721020215297,https://x.com/LandsharkRides/status/1534404721020215297,2022-06-08 05:19:28,"Typical Millennial post. Meme fake topic from clickbait articles taken sincerely, braindead wording referring directly to the person reading his post for some reason, entire thing formulated like a line from a shitty detective movie bar scene, this is the content Millennials make",7,0,135,0,,true
1534405368725524484,https://x.com/LandsharkRides/status/1534405368725524484,2022-06-08 05:22:02,Naw,0,0,1,0,,false
1534405550187888642,https://x.com/LandsharkRides/status/1534405550187888642,2022-06-08 05:22:45,It's because everyone is wrong,1,0,8,0,,false
1534405901301559296,https://x.com/LandsharkRides/status/1534405901301559296,2022-06-08 05:24:09,If she's in good spirits,0,0,0,0,,false
1534407877032562691,https://x.com/LandsharkRides/status/1534407877032562691,2022-06-08 05:32:00,"Typical Millennial post: Heh, kid. One day, when you're locked in the Metaverse, you'll think of how happy you were when u could blaze a joint of weed on the porch... It's the little things in life.

Typical Zoomer post: Shit myself doing sumo deadlift time to gamble CS:GO crates",5,0,231,0,,false
1534408832176226305,https://x.com/LandsharkRides/status/1534408832176226305,2022-06-08 05:35:48,"Millennial post: lol you still care about politics. Wake up and start actually living life man, it's all Hell but we can still light up the barcade grill and have fun before capitalism wins. U dont have to be alienated..

Zoomer post: new Adolf Hitler character skin Fortnite 2022",2,0,182,0,,false
1534409106311852032,https://x.com/LandsharkRides/status/1534409106311852032,2022-06-08 05:36:53,Gm sweetie,0,0,1,0,,false
1534434507436195841,https://x.com/LandsharkRides/status/1534434507436195841,2022-06-08 07:17:49,"Caribbean Rhythms Ep. 188, with special guest Nicki Minaj",3,0,162,0,,false
1534434811380637697,https://x.com/LandsharkRides/status/1534434811380637697,2022-06-08 07:19:02,Tell him I get home in a few days and will accept,0,0,1,0,,false
1534442693216067588,https://x.com/LandsharkRides/status/1534442693216067588,2022-06-08 07:50:21,"6 cups of strong coffee to start the day <a href=""/search?q=%23metabolism"">#metabolism</a> <a href=""/search?q=%23raypeat"">#raypeat</a>",8,0,156,0,,false
1534450720522620931,https://x.com/LandsharkRides/status/1534450720522620931,2022-06-08 08:22:15,Usually 2-3 only today I let myself go further,1,0,1,0,,false
1534457565765066752,https://x.com/LandsharkRides/status/1534457565765066752,2022-06-08 08:49:27,"Was reading yesterday about toad intelligence and the little bros are surprisingly smart, one woman was telling a story how one of her pet frogs was dying and the other came and put its hand on it to comfort it in its last moments. They also have beefs with each other over months",12,0,280,0,,false
1534457774377259008,https://x.com/LandsharkRides/status/1534457774377259008,2022-06-08 08:50:16,"Sorry, exam stress!",1,0,1,0,,false
1534508047900491778,https://x.com/LandsharkRides/status/1534508047900491778,2022-06-08 12:10:03,"Vanilla ice cream with spicy dried meats, salami, smoked meat, etc. is surprisingly good combo, have been promoting it as a summer lunch for years",3,0,135,0,,false
1534521310516330500,https://x.com/LandsharkRides/status/1534521310516330500,2022-06-08 13:02:45,"Did Jews ever have like a big debate about coffee, I forget",0,0,5,0,,false
1534522893010362368,https://x.com/LandsharkRides/status/1534522893010362368,2022-06-08 13:09:02,Honestly I could see it happening to me if I was rich I would blow like 200 bucks a day at Starbucks,0,0,6,0,,false
1534526080048144384,https://x.com/LandsharkRides/status/1534526080048144384,2022-06-08 13:21:42,Just have daily coconut oil and don't eat like fries or chips,0,0,3,0,,false
1534568073860206592,https://x.com/LandsharkRides/status/1534568073860206592,2022-06-08 16:08:34,"I have contemplated the potential of aspirin-enriched pickles becoming a cultural driver and majorly transforming the world, but still fail to see any theoretical benefits for anyone coming out of ""substack""",1,0,57,0,,false
1534572523026776065,https://x.com/LandsharkRides/status/1534572523026776065,2022-06-08 16:26:15,Having an android phone means living in permanent fear not to accidentally show others how the emojis look on your end as they'll mock you without mercy for being broke,24,0,272,0,,false
1534578755720695816,https://x.com/LandsharkRides/status/1534578755720695816,2022-06-08 16:51:01,"I discover one artist I like every 2-3 years. Salvador Dali. De Chirico. Arno Breker. Frans Hals. You don't need that many, each has like a lifetime of content. Found one more I enjoy today, but he's still alive and sort of low-key, so I guess I'll eventually try to meet him.",11,0,224,0,,false
1534581323385413632,https://x.com/LandsharkRides/status/1534581323385413632,2022-06-08 17:01:13,What did he say,0,0,0,0,,false
1534581993035509763,https://x.com/LandsharkRides/status/1534581993035509763,2022-06-08 17:03:52,"Time waste, u have a big twitter account and live in the US, just dm more chicks and post thirst traps, consider dating apps when ur like 27-28",2,0,2,0,,false
1534583729502441472,https://x.com/LandsharkRides/status/1534583729502441472,2022-06-08 17:10:46,"Platz is genuinely the coolest bodybuilder of all time, I rewatch his workout vids once everyfew months, his gym bro Lee Priest was telling anecdotes about him on his YT channel and he's a truly insane autist, used to do 1/40 ROM lat raises for 10 minute sets till full exhaustion",3,0,16,0,,false
1534586583734751233,https://x.com/LandsharkRides/status/1534586583734751233,2022-06-08 17:22:07,This one is actually rare what the fuck,0,0,35,0,,false
1534593722540871683,https://x.com/LandsharkRides/status/1534593722540871683,2022-06-08 17:50:29,White people don't sunburn... Liberals do..,8,0,184,0,,false
1534594350511955975,https://x.com/LandsharkRides/status/1534594350511955975,2022-06-08 17:52:59,There is a non-zero chance that one day Obama's body will be exhumed from the grave for a Cadaver Synod-type show trial and then deported to be buried in Kenya by future Republicans,5,0,161,0,,false
1534599825072836608,https://x.com/LandsharkRides/status/1534599825072836608,2022-06-08 18:14:44,"""It does not even fulfill Guenon's requirement of having developed a sacred science""",0,0,24,0,,false
1534604447401246723,https://x.com/LandsharkRides/status/1534604447401246723,2022-06-08 18:33:06,Posted from Twitter Web App,1,0,11,0,,false
