id,url,time,text,replies,retweets,likes,views,media,has_quote
1701138355746931123,https://x.com/LandsharkRides/status/1701138355746931123,2023-09-11 07:39:24,,0,0,28,924,https://pbs.twimg.com/media/F5uoT5TWkAAKh_z.jpg,false
1701139990468514144,https://x.com/LandsharkRides/status/1701139990468514144,2023-09-11 07:45:54,whole blood not plasma,0,0,1,143,,false
1701140671548080559,https://x.com/LandsharkRides/status/1701140671548080559,2023-09-11 07:48:36,true,0,0,0,166,,false
1701141001044193329,https://x.com/LandsharkRides/status/1701141001044193329,2023-09-11 07:49:54,wait im braindead wtf,1,0,4,102,,false
1701141462052729148,https://x.com/LandsharkRides/status/1701141462052729148,2023-09-11 07:51:44,"Just spoke to Hesse and he's giving the green signal, go ahead",0,0,13,367,,false
1701141857244225832,https://x.com/LandsharkRides/status/1701141857244225832,2023-09-11 07:53:19,go ahead boss,1,0,4,107,,false
1701148225674133947,https://x.com/LandsharkRides/status/1701148225674133947,2023-09-11 08:18:37,Triterpenes👍Squalene👍Ludwig Derleth👍Shark liver and Cartilage Supplements👍Frankincense and Myrrh👍Olive oil anointment👍Foids👍Lanosterol👍Mineral water👍Cooked Spinach👍Olives👍V2 rockets👍Army Man Magazine👍Chamomile Tea👍Fat Gripz Weighted Dips👍,3,0,112,6367,,false
1701151811690717266,https://x.com/LandsharkRides/status/1701151811690717266,2023-09-11 08:32:52,"Besatzung eines U-Bootes grüßt auslaufende Schlachtkreuzer, 1915",0,0,66,4140,https://pbs.twimg.com/media/F5u0C69WQAAuL8c.png,false
1701210902299611181,https://x.com/LandsharkRides/status/1701210902299611181,2023-09-11 12:27:40,"Tried to practice my ""pick-up artist game"" today approaching foids on the street and all I remembered was that I'm supposed to ""escalate"" each time I can but at one point I somehow ended up with a steamship named the ""SS Landshark"" with illegal depleted uranium munitions on board",5,0,207,6661,,false
1701214242001584490,https://x.com/LandsharkRides/status/1701214242001584490,2023-09-11 12:40:56,Inventing a new gym exercise machine that just decapitates you,30,0,352,9866,,false
1701215248278057014,https://x.com/LandsharkRides/status/1701215248278057014,2023-09-11 12:44:56,ok getting too fucked up here,1,0,13,438,,false
1701216081841451014,https://x.com/LandsharkRides/status/1701216081841451014,2023-09-11 12:48:15,Seems pretty self-explanatory,0,0,0,39,,false
