id,url,time,text,replies,retweets,likes,views,media,has_quote
1473918856435482628,https://x.com/LandsharkRides/status/1473918856435482628,2021-12-23 07:30:14,not sure tbh,0,0,2,0,,false
1473920764608868355,https://x.com/LandsharkRides/status/1473920764608868355,2021-12-23 07:37:49,bio,0,0,0,0,,false
1473925185980051459,https://x.com/LandsharkRides/status/1473925185980051459,2021-12-23 07:55:23,Doing the coke with nuts thing with Mexican cola and macadamia,1,0,40,0,,false
1473927825203900420,https://x.com/LandsharkRides/status/1473927825203900420,2021-12-23 08:05:52,If I could bag a few pedos with a gat and then get to be paid just to attend cringe concerts and parties with some of the msot boring people on earth I'm still taking it over the medschool grind,4,0,210,0,,false
1473928444543225857,https://x.com/LandsharkRides/status/1473928444543225857,2021-12-23 08:08:20,I think black goth girls should wear more white shirts,10,0,121,0,,false
1473931659825365002,https://x.com/LandsharkRides/status/1473931659825365002,2021-12-23 08:21:06,Gladiators,0,1,34,0,https://pbs.twimg.com/media/FHR1AWcX0AAwbjk.png;https://pbs.twimg.com/media/FHR1BBOXIAETrPP.png,false
1473932900789899264,https://x.com/LandsharkRides/status/1473932900789899264,2021-12-23 08:26:02,!!!,0,0,10,0,,false
1473935075855282176,https://x.com/LandsharkRides/status/1473935075855282176,2021-12-23 08:34:41,Chirico's best painting imo,3,1,137,0,https://pbs.twimg.com/media/FHR4HJIXoAMPHyx.png,false
1473936253720662019,https://x.com/LandsharkRides/status/1473936253720662019,2021-12-23 08:39:21,"Had not seen it, thank you",1,0,1,0,,false
1473936541177335809,https://x.com/LandsharkRides/status/1473936541177335809,2021-12-23 08:40:30,"I take magnesium, gelatin, D3, and have some progesterone with DHEA coming right now",0,0,2,0,,false
1473956989017509894,https://x.com/LandsharkRides/status/1473956989017509894,2021-12-23 10:01:45,Just found out two more relatives passed away,28,0,137,0,,false
1473957077060141058,https://x.com/LandsharkRides/status/1473957077060141058,2021-12-23 10:02:06,Truly cruel world,1,0,79,0,,false
1474009026719625221,https://x.com/LandsharkRides/status/1474009026719625221,2021-12-23 13:28:32,Using a parental control porno blocker app on chess dot com,2,0,77,0,,false
