id,url,time,text,replies,retweets,likes,views,media,has_quote
1629737344667459586,https://x.com/LandsharkRides/status/1629737344667459586,2023-02-26 06:57:16,like three years,0,0,0,128,,false
1629737524481478656,https://x.com/LandsharkRides/status/1629737524481478656,2023-02-26 06:57:59,defibron,1,0,2,211,,false
1629762984586227714,https://x.com/LandsharkRides/status/1629762984586227714,2023-02-26 08:39:09,Thinking about how Fort Detrick bioweapons research supposedly required a higher security clearance than the Manhattan Project,3,0,77,8237,,false
1629763949942939650,https://x.com/LandsharkRides/status/1629763949942939650,2023-02-26 08:42:59,Cool guys don't look at blankets,0,0,36,4625,,false
1629765177804464132,https://x.com/LandsharkRides/status/1629765177804464132,2023-02-26 08:47:52,,1,0,88,3444,https://pbs.twimg.com/media/Fp4WyR_XwAE4O-X.jpg,false
1629767971030593538,https://x.com/LandsharkRides/status/1629767971030593538,2023-02-26 08:58:58,im telling erdogan,1,0,25,2566,,false
1629774102893322241,https://x.com/LandsharkRides/status/1629774102893322241,2023-02-26 09:23:20,Someone cooked...,6,0,390,13651,https://pbs.twimg.com/media/Fp4ez9yWIAMOapA.png,false
1629831730021498880,https://x.com/LandsharkRides/status/1629831730021498880,2023-02-26 13:12:19,".<a href=""/fingerishatroc1"" title=""contrary pancake"">@fingerishatroc1</a>",0,0,0,1108,,false
1629835888770293762,https://x.com/LandsharkRides/status/1629835888770293762,2023-02-26 13:28:51,"Someone here told me Orthodox Jewish couples never yell at each other across the house, they just walk up to the other to speak. Like if your girlfriend is in the kitchen and you want her to make you a coffee, you don't yell ""coffee"" from the couch, you walk up to her and ask her",25,0,326,18159,,false
1629836577168867329,https://x.com/LandsharkRides/status/1629836577168867329,2023-02-26 13:31:35,"""I had to use an image that goyim were able to imagine and understand...""",0,0,17,780,,false
1629837366926929921,https://x.com/LandsharkRides/status/1629837366926929921,2023-02-26 13:34:43,"Very romantic concept, can't really imagine Adam and Eve yelling at each other through the garden, being soft spoken is always a good idea",0,0,210,6745,,false
1629874780240224256,https://x.com/LandsharkRides/status/1629874780240224256,2023-02-26 16:03:23,"If I could design a fake Chinese city of my own, I would do Turin, but with Rodin statues instead",2,0,74,7008,,false
1629902484918480898,https://x.com/LandsharkRides/status/1629902484918480898,2023-02-26 17:53:29,Some friends use those,0,0,0,117,,false
1629914926281048065,https://x.com/LandsharkRides/status/1629914926281048065,2023-02-26 18:42:55,I unironically need to cut bro this has gone way too far,86,0,816,64829,https://pbs.twimg.com/media/Fp6e-6eX0AQyjP6.jpg;https://pbs.twimg.com/media/Fp6e_IdXgAAdfnv.jpg,false
1629915208578629633,https://x.com/LandsharkRides/status/1629915208578629633,2023-02-26 18:44:02,Yoo welcome back bro,0,0,1,596,,false
1629915537521143815,https://x.com/LandsharkRides/status/1629915537521143815,2023-02-26 18:45:21,95 kg / 215 (?) lbs,0,0,9,2663,,false
1629916119040491526,https://x.com/LandsharkRides/status/1629916119040491526,2023-02-26 18:47:39,5 10,1,0,12,2778,,false
1629916175772598272,https://x.com/LandsharkRides/status/1629916175772598272,2023-02-26 18:47:53,My android has it dunno,0,0,1,2641,,false
1629916517079957506,https://x.com/LandsharkRides/status/1629916517079957506,2023-02-26 18:49:14,God forgives and I forgive but theres also nothing for me to forgive u bro tbh ur just a solid friend whos always nice. Please forgive me if I have offended or wronged you too,0,0,39,3994,,false
1629917233131520006,https://x.com/LandsharkRides/status/1629917233131520006,2023-02-26 18:52:05,My belly hairy but rest no.. Is called being aryan look it up,0,0,56,3088,,false
1629917669364322305,https://x.com/LandsharkRides/status/1629917669364322305,2023-02-26 18:53:49,"Norwood 0, 120 bpm resting heart rate",3,0,208,10576,,false
1629918126560227329,https://x.com/LandsharkRides/status/1629918126560227329,2023-02-26 18:55:38,Fat grips..,1,0,4,895,,false
1629918326724935683,https://x.com/LandsharkRides/status/1629918326724935683,2023-02-26 18:56:26,Everything 😭😭😭,0,0,23,1766,,false
1629925123955257350,https://x.com/LandsharkRides/status/1629925123955257350,2023-02-26 19:23:26,People are spreading dangerous misinformation conspiracy theories about me secretly being Chinese..,18,0,188,10703,,false
1629925720263647235,https://x.com/LandsharkRides/status/1629925720263647235,2023-02-26 19:25:48,Just Baizuo imperialist propaganda..,1,0,22,663,,false
1629926655589335042,https://x.com/LandsharkRides/status/1629926655589335042,2023-02-26 19:29:31,Anything below 5'11 is manlet..,1,0,5,506,,false
1629930028161957890,https://x.com/LandsharkRides/status/1629930028161957890,2023-02-26 19:42:56,Im literally positive canthal tilt hes delusional,1,0,6,493,,false
1629933463498285057,https://x.com/LandsharkRides/status/1629933463498285057,2023-02-26 19:56:35,This is probably the best compliment ive gotten,0,0,60,2026,,false
1629934444730621958,https://x.com/LandsharkRides/status/1629934444730621958,2023-02-26 20:00:28,Unironically k2 and cortinon,1,0,18,2380,,false
1629937010289803265,https://x.com/LandsharkRides/status/1629937010289803265,2023-02-26 20:10:40,No idea but theyre pretty large i think,1,0,1,1459,,false
1629937184710053894,https://x.com/LandsharkRides/status/1629937184710053894,2023-02-26 20:11:22,Random stuff,0,0,14,1039,,false
1629943046144942081,https://x.com/LandsharkRides/status/1629943046144942081,2023-02-26 20:34:39,"It is said one day St. John of Novgorod was pestered by an annoying demon trying to tempt him into sin, but then seized the creature and forced it to give him a ride on its back, flying on a pilgrimage to Jerusalem and back home. But this symbolism is in the New Testament too!",2,0,111,9281,,false
1629943048829296642,https://x.com/LandsharkRides/status/1629943048829296642,2023-02-26 20:34:40,"Dr. Julius Evola pointed out that in antiquity the donkey was seen as an image of the chthonic, the saturnian spectres of the night, ""evil powers"", the last age, etc., but Rene Guenon explained Christ entering Jerusalem on one symbolized His triumph over the forces of darkness...",5,0,78,5672,,false
1629943235555491841,https://x.com/LandsharkRides/status/1629943235555491841,2023-02-26 20:35:24,Come to Bulgaria..,3,0,38,2137,,false
1629944311675535360,https://x.com/LandsharkRides/status/1629944311675535360,2023-02-26 20:39:41,"I'm just kidding queen. Joke aside I think for a lot of girls just taking walks is enough exercise, but if u want motivation watch vids of girls hip thrusting like 600 pounds for fun",2,0,16,1068,,false
1629945023444709378,https://x.com/LandsharkRides/status/1629945023444709378,2023-02-26 20:42:31,❤️❤️,3,0,4,927,,false
1629945147621273600,https://x.com/LandsharkRides/status/1629945147621273600,2023-02-26 20:43:00,IdeaLabs brand and the ray peat forum thread about it,1,0,7,805,,false
1629946115733741570,https://x.com/LandsharkRides/status/1629946115733741570,2023-02-26 20:46:51,"Yeah, anything in the sun will be great",1,0,4,282,,false
1629948459426934784,https://x.com/LandsharkRides/status/1629948459426934784,2023-02-26 20:56:10,Young people have higher than old people on average,1,0,1,521,,false
1629950569266683908,https://x.com/LandsharkRides/status/1629950569266683908,2023-02-26 21:04:33,I mean the criteria are correct but in reality most men dont have an ideal built like that..,1,0,1,91,,false
1629950667824480258,https://x.com/LandsharkRides/status/1629950667824480258,2023-02-26 21:04:56,Only if shes latina or mena maybe,0,0,1,620,,false
1629952446779867143,https://x.com/LandsharkRides/status/1629952446779867143,2023-02-26 21:12:01,No idea hopes hes doing ok,3,0,9,1907,,false
