id,url,time,text,replies,retweets,likes,views,media,has_quote
1599192524341784577,https://x.com/LandsharkRides/status/1599192524341784577,2022-12-04 00:03:04,no,0,0,2,0,,false
1599193850798837760,https://x.com/LandsharkRides/status/1599193850798837760,2022-12-04 00:08:20,"Just an <a href=""/search?q=%23Observation"">#Observation</a>, but I think the ""Libs of TikTok"" account attracted so much hatred, because it named the focus on the exact problem. It did not abstracticize out about ""Western decadence"", ""consumerism"" or ""Modernity's loss of tradition"", but pointed straight at the * libs *",8,0,600,0,,false
1599194478723489797,https://x.com/LandsharkRides/status/1599194478723489797,2022-12-04 00:10:49,"Right-wing normie ""by God.. look at this degeneracy,,,"" type clickbaity engagement accounts always cuck out by trying to say something general about capitalism, the West, Europeans, modernity, anything ""neutral"", but here the person directly calls out leftists, shitlibtards, etc.",2,0,309,0,,false
1599195548162338816,https://x.com/LandsharkRides/status/1599195548162338816,2022-12-04 00:15:04,"Like an account called ""Restoring Tradition For Our Sons"" or ""Men Against Modernity"" is fundamentally conceptually cucked, just a guy whining about  how the world sucks and moralziing. But calling it ""Look At These Shitlibs"" makes it inherently culture-warlike, polemic, attacking",7,0,346,0,,false
1599196361182019585,https://x.com/LandsharkRides/status/1599196361182019585,2022-12-04 00:18:18,Mr. Rabbit's thoughts on the subject were quite enlightening to be honest,1,0,10,0,,false
1599196802883850242,https://x.com/LandsharkRides/status/1599196802883850242,2022-12-04 00:20:04,blood donating is pretty good of an idea tbh but just drinking coffee with meats,0,0,1,0,,false
1599335208138215425,https://x.com/LandsharkRides/status/1599335208138215425,2022-12-04 09:30:02,,0,0,126,0,https://pbs.twimg.com/media/FjH64wYWAAUsZNU.jpg,false
1599347427319771136,https://x.com/LandsharkRides/status/1599347427319771136,2022-12-04 10:18:35,There should exist heavier difficulty bowling for bodybuilders,23,0,310,0,,false
1599350651418333185,https://x.com/LandsharkRides/status/1599350651418333185,2022-12-04 10:31:24,"Leibniz's ideas of physics are commonly portrayed with a billiards ball hitting another ball and the second one moving not as a result of the first's active influence, but spontaneously on its own harmonious volition, so Leibniz would probably love bowling with this mindset.",2,0,80,0,,false
1599351839656652800,https://x.com/LandsharkRides/status/1599351839656652800,2022-12-04 10:36:07,Leibnizian bodybuilding,1,0,61,0,,false
1599373667527720961,https://x.com/LandsharkRides/status/1599373667527720961,2022-12-04 12:02:51,PMC Wagner lifestyle magazine,3,0,102,0,,false
1599381468035571714,https://x.com/LandsharkRides/status/1599381468035571714,2022-12-04 12:33:51,Photoshop humor really fell off. 2013 Internet it was the funniest thing in the world to photoshop some politician riding a dinosaur. Not that funny in retrospect. Reality is always more interesting. Anything using more than paint dot net tends to be on the side of overt excess.,10,0,292,0,,false
1599381537816203264,https://x.com/LandsharkRides/status/1599381537816203264,2022-12-04 12:34:08,Cheers,1,0,11,0,,false
