id,url,time,text,replies,retweets,likes,views,media,has_quote
1641692205482901505,https://x.com/LandsharkRides/status/1641692205482901505,2023-03-31 06:41:37,"Kek I started finding the phrase ""the left has gone insane"" funny and kept posting variations of it and it snowballed into doing ironic conservative show host commentary",0,0,1,154,,false
1641705460041494530,https://x.com/LandsharkRides/status/1641705460041494530,2023-03-31 07:34:17,"<a href=""/search?q=%23WhenWeWinWorld"">#WhenWeWinWorld</a>",0,0,5,218,,false
1641713101568352259,https://x.com/LandsharkRides/status/1641713101568352259,2023-03-31 08:04:39,"""Chocolate is an anabolic protein.""

- Dr. Ray Peat in 2011 EastWest Healing radio show

High protein content, high in Leucine, which acts similar to insulin and also prevents tissue breakdown. Back in 2017 a friend here shilled chocolate milk as the perfect post-workout drink.",31,0,363,16773,,false
1641713211840798720,https://x.com/LandsharkRides/status/1641713211840798720,2023-03-31 08:05:05,"Dont do it, literally nothing happens",0,0,26,1270,,false
1641713715396345857,https://x.com/LandsharkRides/status/1641713715396345857,2023-03-31 08:07:05,Lidl has one,3,0,25,1194,,false
1641723055855607808,https://x.com/LandsharkRides/status/1641723055855607808,2023-03-31 08:44:12,Eskimobros can BTFO meds...,2,0,13,1469,,false
1641724654883598336,https://x.com/LandsharkRides/status/1641724654883598336,2023-03-31 08:50:34,In some very rare cases it can be...,1,0,88,3263,,false
1641725056744140801,https://x.com/LandsharkRides/status/1641725056744140801,2023-03-31 08:52:09,Sry almost died laughing typing the above,2,0,30,1097,,false
1641728027754213376,https://x.com/LandsharkRides/status/1641728027754213376,2023-03-31 09:03:58,,7,0,149,7332,https://pbs.twimg.com/media/FsiW8OwWYAMyaG6.jpg,false
1641732265255239680,https://x.com/LandsharkRides/status/1641732265255239680,2023-03-31 09:20:48,95 kilos is max I've done at like 90 kg bodyweight,0,0,0,59,,false
1641753310901469184,https://x.com/LandsharkRides/status/1641753310901469184,2023-03-31 10:44:26,It's a brown plastic bottle,0,0,2,548,,false
1641790990494179333,https://x.com/LandsharkRides/status/1641790990494179333,2023-03-31 13:14:09,La Mancha,13,0,312,9869,https://pbs.twimg.com/media/FsjQMzZWYAAn_26.jpg;https://pbs.twimg.com/media/FsjQNDyXgAIbsvS.jpg,false
1641792251541049346,https://x.com/LandsharkRides/status/1641792251541049346,2023-03-31 13:19:10,Is it coffeeish like monster espresso or a redbull type trad energy drink? Dont have it here,1,0,3,2251,,false
1641806120233713666,https://x.com/LandsharkRides/status/1641806120233713666,2023-03-31 14:14:17,They're real,1,0,5,198,,false
1641806176630210566,https://x.com/LandsharkRides/status/1641806176630210566,2023-03-31 14:14:30,❤️❤️,0,0,3,233,,false
1641806276429778944,https://x.com/LandsharkRides/status/1641806276429778944,2023-03-31 14:14:54,Prolly talking about milk choco....,1,0,6,488,,false
1641806380603506689,https://x.com/LandsharkRides/status/1641806380603506689,2023-03-31 14:15:19,Uuhh cancer diabetes death,1,0,0,139,,false
1641808218920833024,https://x.com/LandsharkRides/status/1641808218920833024,2023-03-31 14:22:37,"<a href=""/search?q=%23GOBAD"">#GOBAD</a> <a href=""/search?q=%23GallonOfBeerADay"">#GallonOfBeerADay</a>",0,0,15,303,,false
1641813527638732801,https://x.com/LandsharkRides/status/1641813527638732801,2023-03-31 14:43:43,,6,0,176,6820,https://pbs.twimg.com/media/Fsjks4ZX0AQdzxa.jpg,false
1641815215015702532,https://x.com/LandsharkRides/status/1641815215015702532,2023-03-31 14:50:25,,24,0,259,11466,https://pbs.twimg.com/media/FsjmPIpWAAIKKY0.jpg,false
1641869460964270099,https://x.com/LandsharkRides/status/1641869460964270099,2023-03-31 18:25:58,"This is a good thing to shill because it's not like a tenth supplement to add to a delusional daily stack, just a food that nowadays is easy to find in higher quality at those health stores, Peat mentioned if you eat black chocolate it's sorta a coffee situation, better with milk",4,0,61,4082,,false
1641870023265247264,https://x.com/LandsharkRides/status/1641870023265247264,2023-03-31 18:28:12,Gene Wolfe was a truther on there being white pygmy populations left in Europe until the end of the 18th century,6,0,117,7054,,false
1641870288999571462,https://x.com/LandsharkRides/status/1641870288999571462,2023-03-31 18:29:16,Also a living dinosaurs still left in Africa theory supporter,2,0,57,3169,,false
1641872366212096000,https://x.com/LandsharkRides/status/1641872366212096000,2023-03-31 18:37:31,/fit/ cracks me up so much bro,9,0,436,14381,https://pbs.twimg.com/media/FskaNmIWYB4dciL.jpg;https://pbs.twimg.com/media/FskaNz2WYBIMtjB.jpg,false
1641872821130256398,https://x.com/LandsharkRides/status/1641872821130256398,2023-03-31 18:39:19,Putting sunglasses on during ur heavy sets is such a funny idea,4,0,206,4926,,false
1641874262502825986,https://x.com/LandsharkRides/status/1641874262502825986,2023-03-31 18:45:03,"Eastern European racist: (has black hair and T50 eyes) 

His bros: Dark Aryan",4,0,239,10008,,false
