id,url,time,text,replies,retweets,likes,views,media,has_quote
1654000123674865666,https://x.com/LandsharkRides/status/1654000123674865666,2023-05-04 05:48:53,Really explains itself,0,0,5,136,,false
1654000560142536722,https://x.com/LandsharkRides/status/1654000560142536722,2023-05-04 05:50:38,Pretty sure is more pro thyroid,0,0,3,577,,false
1654001036665712640,https://x.com/LandsharkRides/status/1654001036665712640,2023-05-04 05:52:31,"Jeb Bush is the most competent man in their family, people underestimate him because he's bad on stage",1,0,26,2175,,false
1654003782311657473,https://x.com/LandsharkRides/status/1654003782311657473,2023-05-04 06:03:26,Mogged,1,0,1,186,,false
1654034401066360833,https://x.com/LandsharkRides/status/1654034401066360833,2023-05-04 08:05:06,"Riding in a well-heated car through a rainstorm is so comfy because it's the purest distilled essence of the cold-wet versus hot-dry elemental dichotomy. It also is when a car is more of a house than a horse, because its primary function turns to shelter instead of locomotion.",12,0,428,14131,,false
1654035757223247875,https://x.com/LandsharkRides/status/1654035757223247875,2023-05-04 08:10:29,"Thinking of that /x/ greentext about how when storms hit at certain US highways the truckers have to pull off to the side and wait it out because the winds get too powerful so they just banter on their CB radio channel or take naps, cozy lifestyle",2,0,151,4039,,false
1654067025864454145,https://x.com/LandsharkRides/status/1654067025864454145,2023-05-04 10:14:44,It's insane how you always have a safe place to sleep no matter what when you have a car,0,0,3,84,,false
1654067740934643714,https://x.com/LandsharkRides/status/1654067740934643714,2023-05-04 10:17:35,Someone sending you a drunk message is always like the nicest thing of all time,8,0,363,10807,,false
1654070952118874114,https://x.com/LandsharkRides/status/1654070952118874114,2023-05-04 10:30:20,Foids.... Do you want to be the queen bee or the worker bee.... Think about it..,4,0,180,13881,,true
1654071989345173506,https://x.com/LandsharkRides/status/1654071989345173506,2023-05-04 10:34:28,Happens to the best of us,0,0,15,215,,false
1654121217836851200,https://x.com/LandsharkRides/status/1654121217836851200,2023-05-04 13:50:05,Should be still limited but ten times better than pufa,0,0,4,233,,false
1654151536849702913,https://x.com/LandsharkRides/status/1654151536849702913,2023-05-04 15:50:33,You mean 50% of your one rep max or 50% of your six rep max,1,0,3,67,,false
1654151603950067715,https://x.com/LandsharkRides/status/1654151603950067715,2023-05-04 15:50:49,"Childhood is when you idolize Caesar's legion....

Adult is when you realize Mr. House was right..",22,0,339,17479,,false
1654152540773072897,https://x.com/LandsharkRides/status/1654152540773072897,2023-05-04 15:54:33,First is crazy,1,0,10,953,,false
1654174510323466246,https://x.com/LandsharkRides/status/1654174510323466246,2023-05-04 17:21:50,,1,0,103,3936,https://pbs.twimg.com/media/FvTO0ZjWAA8uTyB.jpg,false
1654175562892443680,https://x.com/LandsharkRides/status/1654175562892443680,2023-05-04 17:26:01,Bro I am a medical student why the fuck do I have to take a class on semiconductors am I going to be treating army cyborgs or something,23,0,513,16503,,false
1654175817365061646,https://x.com/LandsharkRides/status/1654175817365061646,2023-05-04 17:27:02,"""Technically Serrano says the Vedic god is an incarnation of Hitler""",0,0,2,217,,false
1654176674655633416,https://x.com/LandsharkRides/status/1654176674655633416,2023-05-04 17:30:27,Didn't they use to make those in factories by literally using astrology,1,0,158,5512,,false
1654177592767807505,https://x.com/LandsharkRides/status/1654177592767807505,2023-05-04 17:34:05,I tried to propose replacing the ambulances with a horse carriage but they shot my suggestion down,1,0,56,1045,,false
1654178509718159365,https://x.com/LandsharkRides/status/1654178509718159365,2023-05-04 17:37:44,ZOG told Musk to turn the Chud filter back on for a few days,2,0,17,959,,false
1654179353977077780,https://x.com/LandsharkRides/status/1654179353977077780,2023-05-04 17:41:05,AI art pics are like meth to crypto guys kek,2,0,130,6274,,false
1654179541743484934,https://x.com/LandsharkRides/status/1654179541743484934,2023-05-04 17:41:50,Ngl if I am ever homeless I will lean deep into it for the vibe,0,0,1,83,,false
1654181858500812801,https://x.com/LandsharkRides/status/1654181858500812801,2023-05-04 17:51:02,Who the fuck is jack kruse dawg,2,0,21,835,,false
1654192030942220303,https://x.com/LandsharkRides/status/1654192030942220303,2023-05-04 18:31:28,The poster or the Chinese guy,1,0,1,177,,false
1654192354419527682,https://x.com/LandsharkRides/status/1654192354419527682,2023-05-04 18:32:45,Nvm,0,0,2,153,,false
