id,url,time,text,replies,retweets,likes,views,media,has_quote
1905532156929020334,https://x.com/LandsharkRides/status/1905532156929020334,2025-03-28 08:07:23,,0,0,91,846,https://video.twimg.com/tweet_video/GnHPZMYWwAA5x5G.mp4,false
1905547851519623348,https://x.com/LandsharkRides/status/1905547851519623348,2025-03-28 09:09:45,,8,0,383,9669,https://pbs.twimg.com/media/GnHdrBZWQAAfpxj.jpg,false
1905593179677573396,https://x.com/LandsharkRides/status/1905593179677573396,2025-03-28 12:09:52,Congrats!!,0,0,18,428,,false
1905594152915529826,https://x.com/LandsharkRides/status/1905594152915529826,2025-03-28 12:13:44,"It's fucked up that Chell from Portal/Portal 2 is sorta canonically meant to  be Brazilian Japanese, that's an ethnicity that otherwise only exists in Contrary Pancake WW2 revisionism posts and BJJ oldhead lore",16,0,338,11216,,false
1905594562694816163,https://x.com/LandsharkRides/status/1905594562694816163,2025-03-28 12:15:22,"Was researching Guinness beer health myths and saw this in a comments section, they actually thought it was a panacea at one point last century",9,0,110,5884,https://pbs.twimg.com/media/GnIIJ_0WEAA4jx4.jpg,false
1905599204694667369,https://x.com/LandsharkRides/status/1905599204694667369,2025-03-28 12:33:49,Woke won...,0,0,9,230,,false
1905632073131454507,https://x.com/LandsharkRides/status/1905632073131454507,2025-03-28 14:44:25,"Does anyone else get those ""Ultra Masculine White Girl Playlist"" recommended on youtube?? The first one had a Dr. House thumbnail, then one with Dr. House photoshopped as a bodybuilder, then a Butters from South Park now I saw one with General Eisenhower. Who keeps making these??",14,0,207,7110,,false
1905633102384234851,https://x.com/LandsharkRides/status/1905633102384234851,2025-03-28 14:48:31,?,4,0,131,4112,https://pbs.twimg.com/media/GnIrNTkXMAANBbr.jpg,false
1905636545433940227,https://x.com/LandsharkRides/status/1905636545433940227,2025-03-28 15:02:12,We have that here,0,0,6,119,,false
1905670529677165005,https://x.com/LandsharkRides/status/1905670529677165005,2025-03-28 17:17:14,"Yeah reduce overall calories a bit, maybe less fat and def switch to low fat milk ive uve been drinking full, coconut oil seems to anecdotally help with weight loss though",0,0,6,420,,false
1905671505297449279,https://x.com/LandsharkRides/status/1905671505297449279,2025-03-28 17:21:07,Like half of the world today literally believes Guinness beer is a medicinal elixir that's also a potent aphrodisiac,14,0,183,6810,https://pbs.twimg.com/media/GnJOIi8XEAA603_.jpg;https://pbs.twimg.com/media/GnJOIo8XUAEC7zP.jpg,false
1905688886229278856,https://x.com/LandsharkRides/status/1905688886229278856,2025-03-28 18:30:11,Gymcel bros will relate to this but adding a ton of Tabasco to your leftover chicken rice before heating it up genuinely makes for the best bachelor meal of all time,6,0,267,6448,,false
1905689696770101698,https://x.com/LandsharkRides/status/1905689696770101698,2025-03-28 18:33:24,Just shooting half the hot sauce bottle into the glass container before throwing it cold into the oven,0,0,57,2533,,false
1905710972515598520,https://x.com/LandsharkRides/status/1905710972515598520,2025-03-28 19:57:56,"OP practiced Tai Chi every day for hours over months and says he noticed his hands being warmer... Good blood circulation... Dr. Ray Peat talks about this in the ""Protective CO2 and aging"" article...",2,0,123,7620,https://pbs.twimg.com/media/GnJyB5EbsAAzCM4.jpg,true
1905712610022150388,https://x.com/LandsharkRides/status/1905712610022150388,2025-03-28 20:04:27,"Parasympathetic system is usually overactive in aging and generally you want the opposite of that, anticholinergics used to be used a lot more in medicine... Peat's Autonomic systems article is good intro on this, alternative medicine people love to abuse neurology concepts",1,0,7,212,,false
1905715562845749547,https://x.com/LandsharkRides/status/1905715562845749547,2025-03-28 20:16:11,"My condolences, friend",1,0,12,516,,false
1905719072698101845,https://x.com/LandsharkRides/status/1905719072698101845,2025-03-28 20:30:08,We do eat it but somewhat less... Had turkeys at our village back in the day,0,0,4,130,,false
1905722392456155421,https://x.com/LandsharkRides/status/1905722392456155421,2025-03-28 20:43:19,Thinking about when Big Lenny said drinking a pregnant woman's urine was as anabolic as a steroid cycle and tried to obtain some from the front desk woman at the gym,10,0,318,8725,,false
1905728833367798138,https://x.com/LandsharkRides/status/1905728833367798138,2025-03-28 21:08:55,One day you wake up as a fat nigga and a hoodie just starts to make sense,6,0,721,11174,,false
1905730629490401789,https://x.com/LandsharkRides/status/1905730629490401789,2025-03-28 21:16:03,Cool af the algo just feeds me super normie mike israetel videos for some reason,1,0,3,185,,false
1905745159259857151,https://x.com/LandsharkRides/status/1905745159259857151,2025-03-28 22:13:47,,18,0,389,8669,https://pbs.twimg.com/media/GnKRH3kaYAEYHnT.jpg,false
