id,url,time,text,replies,retweets,likes,views,media,has_quote
1683007592640000001,https://x.com/LandsharkRides/status/1683007592640000001,2023-07-23 06:54:13,I guess Pregnenolone is safe,0,0,0,245,,false
1683065340622667777,https://x.com/LandsharkRides/status/1683065340622667777,2023-07-23 10:43:41,you are getting deported to Bulgaria,1,0,1,90,,false
1683066480189927424,https://x.com/LandsharkRides/status/1683066480189927424,2023-07-23 10:48:13,Literally no other ethnic group can inspire racism from 6000 miles away lmfao,2,0,61,2846,,false
1683067458599395328,https://x.com/LandsharkRides/status/1683067458599395328,2023-07-23 10:52:06,"""I know the Turkish border guards and will tell them to keep you on this side""",1,0,2,94,,false
1683078794792390656,https://x.com/LandsharkRides/status/1683078794792390656,2023-07-23 11:37:09,We'll see,0,0,1,32,,false
1683124495953870850,https://x.com/LandsharkRides/status/1683124495953870850,2023-07-23 14:38:45,"Twin Peaks teaches the lesson that there can be brutal murders, ongoing occult warfare, city-scale paranormal anomalies occurring, serial killers on the loose in the area, demons, ghosts, but you will ALWAYS, ALWAYS have a time for a cup of coffee or two.",12,0,431,10678,,false
1683147081194565632,https://x.com/LandsharkRides/status/1683147081194565632,2023-07-23 16:08:30,"Skin cells on any place of the body are different from skin cells on every other place. Every skin cell ""knows its place"" exactly. Weirdly significant.",13,0,256,9122,,false
1683149492659388418,https://x.com/LandsharkRides/status/1683149492659388418,2023-07-23 16:18:05,"Learning the secret narrative of the Pacific War changes your perception not so much of history, as much as (modern) art. Any depiction of atomic bombs, nuclear warfare in films, short stories, etc. afterwards correctly seems to you like (not to use das K-Wort) tackiness itself.",5,0,124,9344,,false
1683150837923676160,https://x.com/LandsharkRides/status/1683150837923676160,2023-07-23 16:23:25,"How hath this weakness taken thee? Whence springs
The inglorious trouble, shameful to the brave,
Barring the path of virtue? Nay, Arjun!
Forbid thyself to feebleness! it mars
Thy warrior-name! cast off the coward-fit!
Wake! Be thyself! Arise, Scourge of thy Foes!",0,0,60,3904,https://pbs.twimg.com/media/F1u_jclWYAAngnf.png,false
1683153002838872064,https://x.com/LandsharkRides/status/1683153002838872064,2023-07-23 16:32:02,Someone said System of Pre-Established Harmony 😂😂,0,0,39,2997,,false
1683164419973431296,https://x.com/LandsharkRides/status/1683164419973431296,2023-07-23 17:17:24,"Topological Abduction of Europe. Homage to René Thom, Salvador Dali, 1983.",4,0,90,6604,https://pbs.twimg.com/media/F1vNCDhX0AIo-uX.png,false
1683167947370426371,https://x.com/LandsharkRides/status/1683167947370426371,2023-07-23 17:31:25,His later mathematical artworks are unironically just too high IQ for me to understand at all,0,0,36,3089,,false
1683169078851108864,https://x.com/LandsharkRides/status/1683169078851108864,2023-07-23 17:35:54,,6,0,172,4504,https://pbs.twimg.com/media/F1vRQnJWIAEsiVJ.jpg,false
1683172007934869506,https://x.com/LandsharkRides/status/1683172007934869506,2023-07-23 17:47:33,"""Where did you think IdeaLabs supplements come from...?""",4,0,322,9313,https://pbs.twimg.com/media/F1vTaxLXwAAPvw-.png;https://pbs.twimg.com/media/F1vT_PeX0AIvDPa.jpg,false
1683172866064261124,https://x.com/LandsharkRides/status/1683172866064261124,2023-07-23 17:50:57,"There is a ""The Prestige"" style cloning machine in a Taiwanese basement constantly producing clones of Haidut to be bled dry and then centrifuged for the various substances extracted to be bottled. All IdeaLabs substances are contaminated with his exosomes and turn you into him.",3,0,95,3872,,false
1683177523767570434,https://x.com/LandsharkRides/status/1683177523767570434,2023-07-23 18:09:28,Yeah you don't want to do it with extreme stuff and going into heavy lipolysis but moderate caloric restriction is still necessary for cutting,0,0,15,1172,,false
1683179786233946113,https://x.com/LandsharkRides/status/1683179786233946113,2023-07-23 18:18:27,oy lads we have a proper tosser here innit,0,0,1,80,,false
1683180122340306946,https://x.com/LandsharkRides/status/1683180122340306946,2023-07-23 18:19:47,you have the best posts on this website,1,0,10,1005,,false
1683197877110165505,https://x.com/LandsharkRides/status/1683197877110165505,2023-07-23 19:30:20,"My criticism of the new Barbie movie:

- a bit too sexist overall for my taste
- female protagonist could have been stronger/more independent
- insufficient female dialogue (female to female specifically)
- objectified women too much
- could have talked more about female issues",18,0,776,16974,,false
1683200427905499139,https://x.com/LandsharkRides/status/1683200427905499139,2023-07-23 19:40:29,The original Barbie doll is based on Maria Orsic not even kidding about this,3,0,30,1496,,false
1683202213051506688,https://x.com/LandsharkRides/status/1683202213051506688,2023-07-23 19:47:34,Shame on the goyim !!,8,0,108,5928,,false
1683208786834497538,https://x.com/LandsharkRides/status/1683208786834497538,2023-07-23 20:13:41,"The Bhagavad Gita is insane because imagine you have to go to war and see like your best friends and the relatives that your love and your grandpa on the other side and a deity comes to tell you to slaughter them, beyond brutal",22,0,457,18230,,false
1683209487480438784,https://x.com/LandsharkRides/status/1683209487480438784,2023-07-23 20:16:28,"I guess the N.T. has: ""Do you think that I have come to give peace on earth? No, I tell you, but rather division. For from now on in one house there will be five divided, three against two and two against three. They will be divided, father against son and son against father...""",2,0,150,5534,,false
1683210616226316288,https://x.com/LandsharkRides/status/1683210616226316288,2023-07-23 20:20:58,The higher interpretation of religious texts is only possible over the foundation of the literal one,4,0,58,1170,,false
