id,url,time,text,replies,retweets,likes,views,media,has_quote
1924013444006547573,https://x.com/LandsharkRides/status/1924013444006547573,2025-05-18 08:05:26,,2,0,59,4130,https://pbs.twimg.com/media/GrN4B-WWUAAUcaE.jpg,false
1924013513812349141,https://x.com/LandsharkRides/status/1924013513812349141,2025-05-18 08:05:42,Paracelsian,5,0,221,7689,,true
1924014692478914923,https://x.com/LandsharkRides/status/1924014692478914923,2025-05-18 08:10:23,,0,0,2,182,https://pbs.twimg.com/media/GrN5KsXXkAAUNle.jpg,false
1924100308399005740,https://x.com/LandsharkRides/status/1924100308399005740,2025-05-18 13:50:36,"The Landshark cure, inspired by prairie oysters ... 5 raw quail eggs, shot of Finnish vodka, lots of salt, shot of apple vinegar, liberal amount of Worcestershire sauce, Tabasco hot sauce, fill up with tomato juice... One glass is more nutrient dense than 100000 years goy diet...",45,0,658,15360,https://pbs.twimg.com/media/GrPHCJAWYAAf1M8.jpg,false
1924128481471860863,https://x.com/LandsharkRides/status/1924128481471860863,2025-05-18 15:42:33,Never heard but must try,0,0,1,481,,false
1924128644466651147,https://x.com/LandsharkRides/status/1924128644466651147,2025-05-18 15:43:12,U would probably like it if it had cabbage juice and beer instead,1,0,13,651,,false
1924128769326870763,https://x.com/LandsharkRides/status/1924128769326870763,2025-05-18 15:43:41,I stir it all with a spoon until it's homogenous,0,0,2,314,,false
1924128852193780208,https://x.com/LandsharkRides/status/1924128852193780208,2025-05-18 15:44:01,Stir with spoon for a min,0,0,0,232,,false
1924128949363150963,https://x.com/LandsharkRides/status/1924128949363150963,2025-05-18 15:44:24,Car crash,1,0,8,455,,false
1924129115625386219,https://x.com/LandsharkRides/status/1924129115625386219,2025-05-18 15:45:04,BMW drifting  and crash into tree with fren,3,0,17,533,,false
1924130734270263395,https://x.com/LandsharkRides/status/1924130734270263395,2025-05-18 15:51:30,Eric Bugenhagen was talking about how he got into eating a large amount of coconut ice cream before his workout because he found out the MCTs from the coconut oil there helped him go harder on the lifts... He independently rediscovered the Pillman coconut oil ice cream recipe...,3,0,160,4918,,false
1924131998706160093,https://x.com/LandsharkRides/status/1924131998706160093,2025-05-18 15:56:31,"In the 20th century everyone had this image of the ""visionary architect"" with radical grandiose ideas who was misunderstood by others, his genius went unappreciated, etc. Columbo has an episode with it, Ayn Rand's book is about that, being an architect was seen as great vocation.",16,0,174,6285,,false
1924133346294055409,https://x.com/LandsharkRides/status/1924133346294055409,2025-05-18 16:01:53,,5,0,149,13327,https://pbs.twimg.com/media/GrPlFNVW8AEeT5V.jpg;https://pbs.twimg.com/media/GrPlFL7W4AAH4uO.jpg,false
1924135624145039441,https://x.com/LandsharkRides/status/1924135624145039441,2025-05-18 16:10:56,No actually I meant as a panacea lol but the prairie oysters are a hangover cure,0,0,4,490,,false
1924135759067353110,https://x.com/LandsharkRides/status/1924135759067353110,2025-05-18 16:11:28,Tyromax first measure ur temp and read Barnes book... Vit E u can just take a bit with meals that have lots of fat,1,0,3,123,,false
1924137622776983666,https://x.com/LandsharkRides/status/1924137622776983666,2025-05-18 16:18:52,,0,0,60,3499,https://pbs.twimg.com/media/GrPo-A1XkAAUVm9.jpg;https://pbs.twimg.com/media/GrPo-ICWcAE1x6i.jpg,false
1924153491561304181,https://x.com/LandsharkRides/status/1924153491561304181,2025-05-18 17:21:56,"Picture of the chair where my friend here's great great grandmother was ""struck by a bolt of lightning that traveled down her chimney and struck her in a rocking chair by the fireplace"". She survived.",2,0,75,5430,,true
1924158403665948764,https://x.com/LandsharkRides/status/1924158403665948764,2025-05-18 17:41:27,This looks so delicious bro,7,0,332,9981,,true
1924173245319651436,https://x.com/LandsharkRides/status/1924173245319651436,2025-05-18 18:40:25,The gym should have one of these,4,0,484,11063,,true
1924177119229145459,https://x.com/LandsharkRides/status/1924177119229145459,2025-05-18 18:55:49,Mike O'Hearn looks like a war veteran who's now a master-at-arms at the castle teaching the new cadets to fight and he's universally respected there  and when the castle gets attacked by enemies he fights for real defending it and shows the true extent of his swordsmanship skills,8,0,190,5486,,false
1924178192614437240,https://x.com/LandsharkRides/status/1924178192614437240,2025-05-18 19:00:05,Like he never fights himself anymore and just trains the new soldiers and he's beloved but people think he's past his time and basically retired but in the moment of need he leads the defense and manages to push off the enemy and everyone realizes how good of a warrior he rly is.,2,0,91,2964,,false
1924199311958520083,https://x.com/LandsharkRides/status/1924199311958520083,2025-05-18 20:24:00,It's not that hideous... Car crash... Honestly would pair well with canned Cod liver on the side,0,0,2,202,,false
1924200676864692491,https://x.com/LandsharkRides/status/1924200676864692491,2025-05-18 20:29:25,Socrates lifestyle of basically being a bum all day pestering people at the gym and trying to find wine to drink then going home to your wife seems ideal,22,0,863,13510,,false
1924201880512532645,https://x.com/LandsharkRides/status/1924201880512532645,2025-05-18 20:34:12,Also doing random blue collar labor jobs,6,0,223,4730,,false
1924211285857591389,https://x.com/LandsharkRides/status/1924211285857591389,2025-05-18 21:11:35,"Taking an actual picture of your computer/laptop screen with a phone camera to show something instead of doing a normal screencap/PrtSc is going to become a small coquettish trend among young people because it feels more ""authentic"". Lindybet.",16,0,641,10741,,false
1924215554421776452,https://x.com/LandsharkRides/status/1924215554421776452,2025-05-18 21:28:33,Becoming a guy who's really into that human general with the scars from the Avatar film who does bench press,6,0,311,7169,,false
1924220184849420786,https://x.com/LandsharkRides/status/1924220184849420786,2025-05-18 21:46:57,Is she on thyroid medication?,1,0,2,442,,false
