id,url,time,text,replies,retweets,likes,views,media,has_quote
1523549295944757248,https://x.com/LandsharkRides/status/1523549295944757248,2022-05-09 06:23:52,:O,1,0,1,0,,false
1523556340748406784,https://x.com/LandsharkRides/status/1523556340748406784,2022-05-09 06:51:52,"Two types of people, those who think Alex Jones was allowed to sneak into Bohemian Grove and film and those who believe he actually did it himself. I'm the second",4,0,212,0,,false
1523561644290236416,https://x.com/LandsharkRides/status/1523561644290236416,2022-05-09 07:12:57,"""Is your girl bad?"" No. She is very well familiar with Aristotelian ethical teachings.",1,0,121,0,,false
1523579628438573057,https://x.com/LandsharkRides/status/1523579628438573057,2022-05-09 08:24:24,When you're in a racism competition and ur opponent is an average Real Madrid fan,13,0,246,0,,false
1523584148979347457,https://x.com/LandsharkRides/status/1523584148979347457,2022-05-09 08:42:22,Remember when Millennials pretended Doctor Who was good,14,0,280,0,,false
1523584282077597696,https://x.com/LandsharkRides/status/1523584282077597696,2022-05-09 08:42:54,Type for Christ.....,1,0,28,0,,false
1523608064540418049,https://x.com/LandsharkRides/status/1523608064540418049,2022-05-09 10:17:24,"They installed new traffic lights on my way to uni and they legit stay red for 5 minutes before turning green for a few secs, I genuinely run through 4 of them every time I go to school now, other ZOG slaves submit and wait like sheep, I sprint in front of cars, high testosterone",6,0,272,0,,false
1523609724511715331,https://x.com/LandsharkRides/status/1523609724511715331,2022-05-09 10:24:00,"Genuinely improves my mood to run through a red light while 12 people sit there and wait and traffic is coming, just one n1gga saving a few minutes in an autistic display that reminds normies some men do not care about looking retaгded",4,0,234,0,,false
1523611456654417921,https://x.com/LandsharkRides/status/1523611456654417921,2022-05-09 10:30:53,Doing drugs together with one's enemies,2,0,52,0,,false
1523615108534239232,https://x.com/LandsharkRides/status/1523615108534239232,2022-05-09 10:45:23,Brutal post,0,0,18,0,,false
1523618790378205184,https://x.com/LandsharkRides/status/1523618790378205184,2022-05-09 11:00:01,Would be funny to track her down and help her cure herself lol,1,0,41,0,,false
1523623624128987138,https://x.com/LandsharkRides/status/1523623624128987138,2022-05-09 11:19:14,If you change your outside shoes in a commercial gym you're unironically a zog slave,7,0,184,0,,false
1523627221101219840,https://x.com/LandsharkRides/status/1523627221101219840,2022-05-09 11:33:31,"Professor looking at me like I'm an autistic lost child as I explain to the class if you stick a chemical marker in someone's ass in the evening, next morning in some cases it can be detected in the throat showing reverse nocturnal motility and this also relates to halatosis",9,0,221,0,,false
1523627458112622592,https://x.com/LandsharkRides/status/1523627458112622592,2022-05-09 11:34:28,I actually do that in summer too,0,0,6,0,,false
1523630314987618305,https://x.com/LandsharkRides/status/1523630314987618305,2022-05-09 11:45:49,Ray peat said it on tv show and it was said to him by another professor,2,0,10,0,,false
1523630346499084290,https://x.com/LandsharkRides/status/1523630346499084290,2022-05-09 11:45:56,Radio show*,1,0,5,0,,false
1523632161764831232,https://x.com/LandsharkRides/status/1523632161764831232,2022-05-09 11:53:09,,2,0,92,0,https://pbs.twimg.com/media/FSUHXmRXMAAhOIx.jpg;https://pbs.twimg.com/media/FSUHXytXMAY4HGA.jpg,false
1523638914527133696,https://x.com/LandsharkRides/status/1523638914527133696,2022-05-09 12:19:59,Thinking about all the lost poasts and corners of google plus... Do you think someone has archived the best content...,4,0,181,0,https://pbs.twimg.com/media/FSUNgxjXIAA846h.jpg,false
1523642390199750657,https://x.com/LandsharkRides/status/1523642390199750657,2022-05-09 12:33:48,I should,1,0,4,0,,false
1523648478664364035,https://x.com/LandsharkRides/status/1523648478664364035,2022-05-09 12:57:59,The rise of Theodore Roosevelt,0,0,11,0,,false
1523650313906900992,https://x.com/LandsharkRides/status/1523650313906900992,2022-05-09 13:05:17,Sometimes you just need to go to the downtown small Chinese place with a buddy and order a ton of steaming hot food while it starts to rain and storm outside,3,0,124,0,,false
1523651195109212162,https://x.com/LandsharkRides/status/1523651195109212162,2022-05-09 13:08:47,"If anons actually hated women they would not post crypto-horny shit like ""ugh femoids are so braindead and dumb, they're barely sentient hnng"", but just drop a tweet like ""gf with a small, symmetrical nose 😍😍"" and cause irreparable heavy psychological damage to thousands",16,0,322,0,,false
1523651780886011904,https://x.com/LandsharkRides/status/1523651780886011904,2022-05-09 13:11:07,"The Charli XCX song ""Lightning"" is genuinely otherworldly",8,0,55,0,,false
1523652177675567104,https://x.com/LandsharkRides/status/1523652177675567104,2022-05-09 13:12:41,Sitmaxxing,1,0,35,0,,false
1523654990723620865,https://x.com/LandsharkRides/status/1523654990723620865,2022-05-09 13:23:52,"I dont know shit about crypto but want to make a ""more like Kali Yuga Labs"" pun",0,0,6,0,,false
1523695704472195079,https://x.com/LandsharkRides/status/1523695704472195079,2022-05-09 16:05:39,General russophilia especially in everyone over 40 and insane levels of distrust for zog media,0,0,1,0,,false
1523695998673231873,https://x.com/LandsharkRides/status/1523695998673231873,2022-05-09 16:06:49,,0,0,6,0,https://pbs.twimg.com/media/FSVBb1qWYAExu5A.jpg,false
1523708726451924995,https://x.com/LandsharkRides/status/1523708726451924995,2022-05-09 16:57:24,Alamy is my personal nemesis myself,2,0,7,0,,false
1523710417024868354,https://x.com/LandsharkRides/status/1523710417024868354,2022-05-09 17:04:07,"Can't stop thinking about the concept of ""alt-right Drake""",10,0,274,0,,false
1523721625098911744,https://x.com/LandsharkRides/status/1523721625098911744,2022-05-09 17:48:39,Az sum imal pove4e 4ujdenki i samo edna bg lmao,1,0,1,0,,false
