id,url,time,text,replies,retweets,likes,views,media,has_quote
1318056494970142720,https://x.com/LandsharkRides/status/1318056494970142720,2020-10-19 05:08:51,either dog learned to turn tv on/off or (unironically) some random ghost,0,0,2,0,,false
1318068250887004162,https://x.com/LandsharkRides/status/1318068250887004162,2020-10-19 05:55:34,"The term ""pyramid scheme"" does not refer to a graphical representation of the method, but to the HISTORICAL ECONOMICAL system used for the building of the pyramids.  Pharaoh would sell all stones to the arch-priesthood, each of them would split theirs amongst initiates, etc.",2,0,70,0,,false
1318069082659454979,https://x.com/LandsharkRides/status/1318069082659454979,2020-10-19 05:58:52,"Okay this is an etymoeconomical mystification gotta put it out here or someone will fall for it, good morning",2,0,28,0,,false
1318069452404043777,https://x.com/LandsharkRides/status/1318069452404043777,2020-10-19 06:00:20,"otherworldly phenomena are associated with sudden turning on and off of technologies like cars, tvs, lamps, etc",0,0,1,0,,false
1318076059728883712,https://x.com/LandsharkRides/status/1318076059728883712,2020-10-19 06:26:35,"Feeling a compulsive urge for suicide without motive is one of the most common signs of actual demonic possession, talked to a guy who experienced something similar once",1,0,6,0,,false
1318076170672406530,https://x.com/LandsharkRides/status/1318076170672406530,2020-10-19 06:27:02,also gm,1,0,0,0,,false
1318077261006909442,https://x.com/LandsharkRides/status/1318077261006909442,2020-10-19 06:31:22,NOOOOOO JEFF YOU ARE STReSSING YOUR MITOCHONDRIA YOU ARE prematurely aging your muSCLE TISSUE,1,0,34,0,https://pbs.twimg.com/media/EkrAQCIXgAEZ89L.jpg,false
1318077525780795393,https://x.com/LandsharkRides/status/1318077525780795393,2020-10-19 06:32:25,black people joking about meth is stolen valor,0,0,2,0,,false
1318080971623759877,https://x.com/LandsharkRides/status/1318080971623759877,2020-10-19 06:46:07,de ce frate,1,0,5,0,,false
1318104772398977025,https://x.com/LandsharkRides/status/1318104772398977025,2020-10-19 08:20:41,i fucking love these,1,0,3,0,,false
1318112431944683522,https://x.com/LandsharkRides/status/1318112431944683522,2020-10-19 08:51:07,"Many have (correctly) noted that the same libs enchanted by antiracism today would have been those happy to conform to Nazism in Germany, but no one wants to take this to the conclusion that this means the anti-semites of today would have been the ones to hide jews in their attic",12,1,212,0,,false
1318113514930769920,https://x.com/LandsharkRides/status/1318113514930769920,2020-10-19 08:55:25,"Such a beautiful film, I think it actually managed to switch an entire generation's perception of rats from thinking of them as a pest to seeing them as cute, smart, etc.",0,0,4,0,,false
1318113688902078469,https://x.com/LandsharkRides/status/1318113688902078469,2020-10-19 08:56:07,Apparently Zizek already said this damn this mfer always one step ahead,1,0,104,0,,false
1318115082904260614,https://x.com/LandsharkRides/status/1318115082904260614,2020-10-19 09:01:39,Slovenian philosophy and dialectic materialism njgga,0,0,6,0,https://pbs.twimg.com/media/EkrikmYW0AE5UsJ.png,false
1318115694827982848,https://x.com/LandsharkRides/status/1318115694827982848,2020-10-19 09:04:05,,1,0,11,0,https://pbs.twimg.com/media/EkrjPCTXgAA1uEf.jpg,false
1318116041655046144,https://x.com/LandsharkRides/status/1318116041655046144,2020-10-19 09:05:28,"Right-wing njggas in 2120 gonna be like: ""I could have been one of BAP's top physique posters""",5,1,162,0,,false
1318117966505037824,https://x.com/LandsharkRides/status/1318117966505037824,2020-10-19 09:13:07,I mean if transhumanism ever happens it will mean literally any work created before immortality gets thoroughly studied,0,0,3,0,,false
1318120185056927744,https://x.com/LandsharkRides/status/1318120185056927744,2020-10-19 09:21:56,why,1,0,0,0,,false
1318122731800506370,https://x.com/LandsharkRides/status/1318122731800506370,2020-10-19 09:32:03,"A blog post today, perhaps?",1,0,0,0,,false
1318123318961180679,https://x.com/LandsharkRides/status/1318123318961180679,2020-10-19 09:34:23,coompa loompa symbolism,1,0,0,0,,false
1318123589871206400,https://x.com/LandsharkRides/status/1318123589871206400,2020-10-19 09:35:28,But no something seasonal like All Saints' Eve,1,0,0,0,,false
1318154051431923712,https://x.com/LandsharkRides/status/1318154051431923712,2020-10-19 11:36:30,"In pop songs they always sing shit like ""he looks like an angel, he looks like a demon"". bitch I look like a rewilded housecat",1,1,40,0,,false
1318156696825565191,https://x.com/LandsharkRides/status/1318156696825565191,2020-10-19 11:47:01,"professors love flashing shit thats gonna be on the exam for a second just to spook the students. bro I have print screen on my keyboard  and 10 years worth of League reflexes, do u seriously think youre gonna catch me lacking",3,1,118,0,,false
1318158058502193153,https://x.com/LandsharkRides/status/1318158058502193153,2020-10-19 11:52:25,Reminder that Mel Gibson is 5'9,14,1,85,0,,false
1318158418126032896,https://x.com/LandsharkRides/status/1318158418126032896,2020-10-19 11:53:51,seethe more lanklet,1,0,5,0,,false
1318159194948816897,https://x.com/LandsharkRides/status/1318159194948816897,2020-10-19 11:56:56,5'10,1,0,1,0,,false
1318159537858400257,https://x.com/LandsharkRides/status/1318159537858400257,2020-10-19 11:58:18,wasnt that just a vid acc? lol wtf,1,0,1,0,,false
1318160218719719425,https://x.com/LandsharkRides/status/1318160218719719425,2020-10-19 12:01:01,fucking dobrudzhan genes bro,1,0,1,0,,false
1318160538950602752,https://x.com/LandsharkRides/status/1318160538950602752,2020-10-19 12:02:17,5'10,1,0,5,0,,false
1318161930444484616,https://x.com/LandsharkRides/status/1318161930444484616,2020-10-19 12:07:49,"There's one old man with a Hitler stache in my town, cracks me up every time I see him",1,0,11,0,,false
1318162731955007488,https://x.com/LandsharkRides/status/1318162731955007488,2020-10-19 12:11:00,"kek, curious to see what they say",0,0,1,0,,false
1318167449100013568,https://x.com/LandsharkRides/status/1318167449100013568,2020-10-19 12:29:44,munching on this rn,1,0,6,0,https://pbs.twimg.com/media/EksSSBGW0AA_AnU.jpg,false
1318167618189221892,https://x.com/LandsharkRides/status/1318167618189221892,2020-10-19 12:30:25,"I think they do tbh, or maybe just mouse/keyboard pathways become finger memory",2,0,0,0,,false
1318169172581486593,https://x.com/LandsharkRides/status/1318169172581486593,2020-10-19 12:36:35,Cocoamogged,0,0,4,0,,false
1318172158808461313,https://x.com/LandsharkRides/status/1318172158808461313,2020-10-19 12:48:27,"Any lenses of analysis you use, you have to be careful not to apply them to all of the world. Someone conceptualizing things like border outpost trade or historical tribal systems as an ""ideology"", thinking of spending time in nature only as ""cardio"", food solely as nutrients",1,0,17,0,,false
1318174256807743490,https://x.com/LandsharkRides/status/1318174256807743490,2020-10-19 12:56:47,"""Bonfires [...] were not burned for their fire, but rather for their ashes. Ash is dead fire, fossilised fire [...] it kept them connected to the earth, and protected them from [...] psychic influences, which were running rampant in such ‘liminal’ times.""

<a href=""https://esoterictraditionalism.wordpress.com/2020/10/19/on-the-feast-of-all-hallows/"">esoterictraditionalism.wordp…</a>",1,0,10,0,,false
1318174585108520961,https://x.com/LandsharkRides/status/1318174585108520961,2020-10-19 12:58:06,whats ur LDL,1,0,1,0,,false
1318175068799762439,https://x.com/LandsharkRides/status/1318175068799762439,2020-10-19 13:00:01,Malamatiyya post,0,0,2,0,,false
1318176373740101633,https://x.com/LandsharkRides/status/1318176373740101633,2020-10-19 13:05:12,"not rly bad, pretty decent levels, will probably be close to ideal after cut",0,0,1,0,,false
1318185031555256320,https://x.com/LandsharkRides/status/1318185031555256320,2020-10-19 13:39:36,"Very good video on documented American cases of vampirism, second story specifically is a must-hear, imagine what it would be to live in that town during those days, insane stuff 

<a href=""https://www.youtube.com/watch?v=Z4bh9GIb-sE"">youtube.com/watch?v=Z4bh9GIb…</a>",0,0,15,0,,false
1318187955211669504,https://x.com/LandsharkRides/status/1318187955211669504,2020-10-19 13:51:13,would chew a hole thru to save,0,0,1,0,,false
1318190752078462977,https://x.com/LandsharkRides/status/1318190752078462977,2020-10-19 14:02:20,"A persistent motive in stories of poltergeists/ghosts/any paranormality is technology acting erratically. Lamps flickering, TVs turning on and off by themselves. In a number of UFO encounters, the witness' car stops by itself and can't be started until the sky-object disappears.",5,0,21,0,,false
1318191130513723392,https://x.com/LandsharkRides/status/1318191130513723392,2020-10-19 14:03:50,cutie,0,0,0,0,,false
1318191788822204416,https://x.com/LandsharkRides/status/1318191788822204416,2020-10-19 14:06:27,,0,0,15,0,https://pbs.twimg.com/media/Eksn3P7X0AUoa76.png;https://pbs.twimg.com/media/Eksn8YYWAAMPn0L.jpg,false
1318192253823864833,https://x.com/LandsharkRides/status/1318192253823864833,2020-10-19 14:08:18,"the other guy looks like the type who would fight dirty, honestly a good call",1,0,1,0,,false
