id,url,time,text,replies,retweets,likes,views,media,has_quote
1911671325858447373,https://x.com/LandsharkRides/status/1911671325858447373,2025-04-14 06:42:15,"I don't think so necessarily, but more of accepting the man as sort of chief and treating him with more respect",0,0,3,153,,false
1911674240400523565,https://x.com/LandsharkRides/status/1911674240400523565,2025-04-14 06:53:50,Lmfao,3,0,207,9215,,true
1911722089251299377,https://x.com/LandsharkRides/status/1911722089251299377,2025-04-14 10:03:58,"Just as language is sustained by material reality (e.g. descriptions of porcelain, glass in literature) and in general culture is rooted in material culture (stone sculpture, oils in painting) so the Kingdom of Prester John's greatness is rooted in its magical herbs, stones, etc.",1,0,84,3834,,false
1911725031614202104,https://x.com/LandsharkRides/status/1911725031614202104,2025-04-14 10:15:40,"Was reading an article on Queen Elizabeth The Queen Mother's favorite foods and was surprised among the list of the expected stuff like champagne, fondue, caviar, goose liver pâté, etc. there was also Chinese egg rolls. You tend to think of them as takeout, not royal delicacies.",0,0,98,3917,,false
1911734288665444756,https://x.com/LandsharkRides/status/1911734288665444756,2025-04-14 10:52:27,,3,0,60,4110,https://pbs.twimg.com/media/GofYKKPWoAA6jRe.png,false
1911735771062546765,https://x.com/LandsharkRides/status/1911735771062546765,2025-04-14 10:58:20,"Automatic translation from Danish, should be ""few of the current generation would be able to get up"" I think...",1,0,27,2672,,false
1911781593871458543,https://x.com/LandsharkRides/status/1911781593871458543,2025-04-14 14:00:25,This destroys wokeness,1,0,159,6309,,true
1911782406769541161,https://x.com/LandsharkRides/status/1911782406769541161,2025-04-14 14:03:39,I sigh every time I pass through the Lidl gardening section,0,0,2,79,,false
1911797523263463452,https://x.com/LandsharkRides/status/1911797523263463452,2025-04-14 15:03:43,Thinking about when NangaParbat1618 used to get absolutely blasted in town then get home leaving the apartment door open and drunkenly order a burger for next day on a food delivery app before passing out and then getting woken up by a terrified Indian delivery guy in the morning,3,0,210,5794,,false
1911798526675132433,https://x.com/LandsharkRides/status/1911798526675132433,2025-04-14 15:07:42,"Probably the only man to properly use food delivery apps in history. Imagine how scary it was for the Indian guy to enter the apartment and slowly, cautiously reach the bedroom to find an enormous Finnish male snoring in deep slumber in bed then risk waking him... Insanely funny.",2,0,149,3363,,false
1911809830492176517,https://x.com/LandsharkRides/status/1911809830492176517,2025-04-14 15:52:37,Lapland native Sami,0,0,5,155,,false
1911850904544022805,https://x.com/LandsharkRides/status/1911850904544022805,2025-04-14 18:35:50,This is so cute,1,0,520,10722,,true
1911855033278210528,https://x.com/LandsharkRides/status/1911855033278210528,2025-04-14 18:52:15,I like how Canada doesn't even pretend not to have a deep state or do any politics theatre they straight up just take a Bank of London guy with the most Galkovskyan bio ever and put him in charge with no elections it's like come on who are we even trying to fool just do it openly,9,0,352,8146,,false
1911858129060397238,https://x.com/LandsharkRides/status/1911858129060397238,2025-04-14 19:04:33,Is this the only De Chirico depiction of firearms in his paintings? I think he loved guns and there are photographs of him posing with a rifle that I have in a physical book but was unable to find online. He loved cars but only painted one or two too... Very dynamic scene here...,0,0,68,4676,,true
1911896665746821471,https://x.com/LandsharkRides/status/1911896665746821471,2025-04-14 21:37:41,Cheers!,0,0,0,51,,false
1911899591663890894,https://x.com/LandsharkRides/status/1911899591663890894,2025-04-14 21:49:18,I remember there was a well-written conspiracy theory (maybe on whale dot to?) about how those old huge church bells that were melted down for metal during the world wars were actually a suppressed medicinal cure that worked through their healing vibrations.,18,0,322,11577,,true
1911900381233177066,https://x.com/LandsharkRides/status/1911900381233177066,2025-04-14 21:52:26,I remember reading someone's posts who believed European cathedrals were forgotten ancient soundwave/sonic weapons and e.g. if you rigged the Notre Dame a certain way and started ringing the bells it would be able to Biblically demolish cities hundreds of miles away. Fun concept.,4,0,128,3445,,false
1911900456302821625,https://x.com/LandsharkRides/status/1911900456302821625,2025-04-14 21:52:44,Ask him where he heard it plz,0,0,10,306,,false
1911901477150535756,https://x.com/LandsharkRides/status/1911901477150535756,2025-04-14 21:56:48,mb dawg,0,0,14,226,,false
