id,url,time,text,replies,retweets,likes,views,media,has_quote
1075337531972046848,https://x.com/LandsharkRides/status/1075337531972046848,2018-12-19 10:30:21,Sadly the opposite is NOT true (sorry volcels),0,0,1,0,,false
1075337879163994112,https://x.com/LandsharkRides/status/1075337879163994112,2018-12-19 10:31:43,You can know almost everything about a person just by looking at his wikipedia picture,1,0,1,0,https://pbs.twimg.com/media/DuxdpaBW4AAPE33.jpg,false
1075338234694127617,https://x.com/LandsharkRides/status/1075338234694127617,2018-12-19 10:33:08,"Interesting fact: this was the wiki picture for Evola's article before they changed it to the second one. They knew the image was too powerful, captivating... had to put a more boring one to prevent him from radicalizing people with his gaze only",0,0,2,0,https://pbs.twimg.com/media/DuxeLk9XQAEb5vf.jpg;https://pbs.twimg.com/media/DuxeR9AWkAIwTfU.jpg,false
1075339278937411585,https://x.com/LandsharkRides/status/1075339278937411585,2018-12-19 10:37:17,Wearing large military/worker boots to counter the tricks of the thot,0,1,2,0,,true
1075470589064826880,https://x.com/LandsharkRides/status/1075470589064826880,2018-12-19 19:19:04,Explain this tweet!!,1,0,1,0,,false
1075471064954757120,https://x.com/LandsharkRides/status/1075471064954757120,2018-12-19 19:20:57,ABSOLUTELY based but she doesn't understand why,0,0,0,0,,true
1075474385782390784,https://x.com/LandsharkRides/status/1075474385782390784,2018-12-19 19:34:09,"Faceberg, you read ""Long Dream"" by the same author? pretty short but my fav of his works",1,0,2,0,,false
1075478618753654786,https://x.com/LandsharkRides/status/1075478618753654786,2018-12-19 19:50:58,"Haven't read the first one, thank you (and if Aristotle's method works you need to put it in a blog post titled ""High risk PUA strats"" for the NEETs with nothing to lose)",1,0,1,0,,false
1075482548581621760,https://x.com/LandsharkRides/status/1075482548581621760,2018-12-19 20:06:35,The type of dude that weighs 100 lbs and introduces himself to girls by saying that he's a writer,0,0,0,0,,false
1075521580309057536,https://x.com/LandsharkRides/status/1075521580309057536,2018-12-19 22:41:41,Absolutele BASED and REDPILLED,0,0,1,0,,false
1075521639922716675,https://x.com/LandsharkRides/status/1075521639922716675,2018-12-19 22:41:55,why lock acc ??,0,0,0,0,,false
1075524454745280512,https://x.com/LandsharkRides/status/1075524454745280512,2018-12-19 22:53:06,make them send nudes,0,0,0,0,,false
1075524764117151744,https://x.com/LandsharkRides/status/1075524764117151744,2018-12-19 22:54:20,if your fetish is not spotting girls that can squat 2pl8s while they struggle on their last reps youre low test,0,0,0,0,,false
1075526735888830464,https://x.com/LandsharkRides/status/1075526735888830464,2018-12-19 23:02:10,"Every man Needs to return to The tales of His Childhood

And Read them Again.

appreicate the Wisdom there. 

And realize How they Influenced his life,",0,0,0,0,,false
1075528521290801153,https://x.com/LandsharkRides/status/1075528521290801153,2018-12-19 23:09:16,"Should definitely try to use a weird name instead of an European one if you're trying to grab the attention. ""Enjell and Nikoloff"" sounds a lot better than ""Goldberg and Stevens""",0,0,2,0,,false
