id,url,time,text,replies,retweets,likes,views,media,has_quote
1475618313426419719,https://x.com/LandsharkRides/status/1475618313426419719,2021-12-28 00:03:16,0,1,0,3,0,,false
1475618761906479106,https://x.com/LandsharkRides/status/1475618761906479106,2021-12-28 00:05:03,the seven languages at the same time are just the cherry on top... now I wonder how (forced) language learning comes into making someone aggressive/submissive etc.,1,0,4,0,,false
1475619524900761610,https://x.com/LandsharkRides/status/1475619524900761610,2021-12-28 00:08:05,"Sorry I am a <a href=""/search?q=%23GOBAD"">#GOBAD</a> respector",0,0,1,0,,false
1475619908083847170,https://x.com/LandsharkRides/status/1475619908083847170,2021-12-28 00:09:36,(((steins))) gate,0,0,2,0,,false
1475737852474445824,https://x.com/LandsharkRides/status/1475737852474445824,2021-12-28 07:58:16,we're literally the same person example №:193235,0,0,1,0,,false
1475738190002757635,https://x.com/LandsharkRides/status/1475738190002757635,2021-12-28 07:59:37,AAAAAAAAaaaah,0,0,4,0,,false
1475739533417357314,https://x.com/LandsharkRides/status/1475739533417357314,2021-12-28 08:04:57,"""Playboy Carti"" is what the people who made those ""real gangster vs moron"" 2009 memes about Al Capone imagined rap sounded like, and they were completely right, all of it truly is embarrassing",4,0,74,0,,false
1475760279804051457,https://x.com/LandsharkRides/status/1475760279804051457,2021-12-28 09:27:23,"Christ and the leper
Christ and the larper",0,0,5,0,,false
1475762439723622405,https://x.com/LandsharkRides/status/1475762439723622405,2021-12-28 09:35:58,What does routine do. It increases serotonin. What does serotonin do. It increases both aggression and submission. No shit they make soldiers make their beds and like get dressed in precisely 2 minutes or whatever. Seems like all military training discipline is basically SSRIs.,9,0,168,0,,false
1475762789742526468,https://x.com/LandsharkRides/status/1475762789742526468,2021-12-28 09:37:22,No wonder then that the biggest ZOG footsoldiers of the regime who dedicate their entire life on serving evil and like suppressing any dissidence all take SSRIs. The more SSRIs you take the more of a soldier you become. Pretty clearpilled position to see it this way imo.,4,0,104,0,,false
1475763366715138048,https://x.com/LandsharkRides/status/1475763366715138048,2021-12-28 09:39:39,0.5 mg Cyproheptadine to free oneself,2,0,61,0,,false
1475766458626027520,https://x.com/LandsharkRides/status/1475766458626027520,2021-12-28 09:51:56,"They sell it as syrup, tablets, I myself used IdeaLabs one that's in DMSO",1,0,2,0,,false
1475768568721690628,https://x.com/LandsharkRides/status/1475768568721690628,2021-12-28 10:00:19,"mine were 0.5, are you sure it was a drop and not like a daily dose of 2 drops",1,0,1,0,,false
1475769234064084993,https://x.com/LandsharkRides/status/1475769234064084993,2021-12-28 10:02:58,This,1,0,3,0,,false
1475770708194217997,https://x.com/LandsharkRides/status/1475770708194217997,2021-12-28 10:08:49,hehe,0,0,1,0,,false
1475773780924452869,https://x.com/LandsharkRides/status/1475773780924452869,2021-12-28 10:21:02,Eh I think it's pretty good as long as it's not done with an alarm,0,0,2,0,,false
1475773991860289536,https://x.com/LandsharkRides/status/1475773991860289536,2021-12-28 10:21:52,I am trying to get people to start going to an Orthodox church which is basically the coolest cult of all time,0,0,16,0,,false
1475774055424970752,https://x.com/LandsharkRides/status/1475774055424970752,2021-12-28 10:22:08,y-you are welcome,0,0,1,0,,false
1475775541525499907,https://x.com/LandsharkRides/status/1475775541525499907,2021-12-28 10:28:02,Unironically looks cozy,1,0,3,0,,false
1475779298015559681,https://x.com/LandsharkRides/status/1475779298015559681,2021-12-28 10:42:57,@ haidut saying on a podcast how he took Exemestane anti-estrogen drugs and then was able to down two bottles of vodka is so Faustian,1,0,44,0,,false
1475780111534153731,https://x.com/LandsharkRides/status/1475780111534153731,2021-12-28 10:46:11,you've been a very naughty mutual....,1,0,2,0,,false
1475782211869761541,https://x.com/LandsharkRides/status/1475782211869761541,2021-12-28 10:54:32,Cormac McCarthy doesn't even own a computer. God bless,4,0,60,0,,true
1475785172993949697,https://x.com/LandsharkRides/status/1475785172993949697,2021-12-28 11:06:18,mfw I was the one saying the joke louder,1,0,24,0,https://pbs.twimg.com/media/FHsKyX-X0AE_qWl.png,false
1475792110150426630,https://x.com/LandsharkRides/status/1475792110150426630,2021-12-28 11:33:52,"If we lived in a Golden Age, those communist living blocks would lead to ethnogenesis, every building a vertical village populated by clan, families speciate, women organize to cook together, men take badass pic by the entrance w/ guns, beefs w/ other buildings. Whittier, Alaska.",4,0,76,0,,false
1475792361804509185,https://x.com/LandsharkRides/status/1475792361804509185,2021-12-28 11:34:52,"Sort of sucks how ""adrenaline"" is not really seen as a hormone but just as a synonym for ""excitement"" or ""adventure"" when it's just a hormone that sucks. Bioreductionism.",4,0,97,0,,false
1475793080305524739,https://x.com/LandsharkRides/status/1475793080305524739,2021-12-28 11:37:43,"&gt;Adrenaline suppresses the immune system and promotes viral infections

&gt;Blocking Adrenaline just ONCE cures anxiety

&gt;Heart attack survivors have high adrenalin and low testosterone

But people just associate it with shit like bungee jumping or soccer finals due to pop science.",5,0,83,0,,false
1475793383197220865,https://x.com/LandsharkRides/status/1475793383197220865,2021-12-28 11:38:56,hehe,1,0,1,0,,false
1475794646475362306,https://x.com/LandsharkRides/status/1475794646475362306,2021-12-28 11:43:57,"Of course, if you do not ""get it"", this means not that you should avoid states of excitement like diving, mountain climbing, parachuting, or whatever they try to associate with this meme, but that sensations as euphoria are more complicated than one singled out-of-context hormone",1,0,56,0,,false
1475795745408229376,https://x.com/LandsharkRides/status/1475795745408229376,2021-12-28 11:48:19,,1,0,52,0,https://pbs.twimg.com/media/FHsUZx5XIAAfOrz.jpg,true
1475796098237313032,https://x.com/LandsharkRides/status/1475796098237313032,2021-12-28 11:49:43,There are drugs that do it but I would not focus on it,1,0,3,0,,false
1475797504537022466,https://x.com/LandsharkRides/status/1475797504537022466,2021-12-28 11:55:18,Eating a delicious stick of butter as my preworkout before hitting the gym for 4 hours of Jamaican Presses,5,0,107,0,,false
1475799620672536581,https://x.com/LandsharkRides/status/1475799620672536581,2021-12-28 12:03:43,Jamaican Fascism. The white man's ideology.,2,0,7,0,https://pbs.twimg.com/media/FHsX4MZXoAEq_U3.png,false
1475802165457436672,https://x.com/LandsharkRides/status/1475802165457436672,2021-12-28 12:13:49,Pics that go hard,1,0,2,0,https://pbs.twimg.com/media/FHsaOImXoAwzwVr.png,false
1475802346093432839,https://x.com/LandsharkRides/status/1475802346093432839,2021-12-28 12:14:33,"just kidding, I have Redbull before gyms, butter is very tasty though",0,0,6,0,,false
1475802860998860801,https://x.com/LandsharkRides/status/1475802860998860801,2021-12-28 12:16:35,"I don't believe in evolution, I believe in a deep past in which man lived in a perfect balance free of all aging, illness, disease, etc. and that after a Fall these things entered our world and I also believe certain protective substances can help restore this state of perfection",0,0,6,0,,false
1475803027416231936,https://x.com/LandsharkRides/status/1475803027416231936,2021-12-28 12:17:15,They have it figured out. Salty snacks. Animal fats in the morning. Saunas.,0,0,4,0,,false
1475803125357461506,https://x.com/LandsharkRides/status/1475803125357461506,2021-12-28 12:17:38,stealing this,1,0,1,0,,false
1475803156009398278,https://x.com/LandsharkRides/status/1475803156009398278,2021-12-28 12:17:46,,0,0,18,0,https://pbs.twimg.com/media/FHsbJXMXwAUuaEE.jpg,false
1475804340648566786,https://x.com/LandsharkRides/status/1475804340648566786,2021-12-28 12:22:28,"Used to drive near that part of Bucharest when going home with my roommate a few years ago, good times",1,0,1,0,,false
1475805751008448516,https://x.com/LandsharkRides/status/1475805751008448516,2021-12-28 12:28:04,"""...""",0,0,0,0,,false
1475806177288097792,https://x.com/LandsharkRides/status/1475806177288097792,2021-12-28 12:29:46,"""...""

""...""

""...""

""...""",3,0,97,0,https://pbs.twimg.com/media/FHsd2WEXIAY3o32.png;https://pbs.twimg.com/media/FHsd29QXwAoZxqR.png,false
1475806962025652227,https://x.com/LandsharkRides/status/1475806962025652227,2021-12-28 12:32:53,Cybernetics are pagan because they're about feedback mechanisms,3,0,26,0,,false
1475807874345541632,https://x.com/LandsharkRides/status/1475807874345541632,2021-12-28 12:36:31,I think people naturally adapt to their environment and also that it's impossible to fully ameliorate the corruptive processes we are subject to,0,0,3,0,,false
1475809272328040455,https://x.com/LandsharkRides/status/1475809272328040455,2021-12-28 12:42:04,I am advise caution my friend are wicked white devil corrupt ruin wholesome balkan boy,0,0,17,0,,false
1475814932088295428,https://x.com/LandsharkRides/status/1475814932088295428,2021-12-28 13:04:33,Shit there's gotta be a better way to be intimate than this😭😭,1,0,8,0,,false
1475832524253417474,https://x.com/LandsharkRides/status/1475832524253417474,2021-12-28 14:14:28,Probably should get through Dr. Buteyko's writings (not sure if they even exist?) to see what he's actually about except breathing less and like rolling around in the snow sometimes,3,0,35,0,,false
1475833193005735943,https://x.com/LandsharkRides/status/1475833193005735943,2021-12-28 14:17:07,"literalyl listened to like ten tracks today and couldnt do it, X is 1000000x better",0,0,1,0,,false
1475833461592272897,https://x.com/LandsharkRides/status/1475833461592272897,2021-12-28 14:18:11,where he does talk about that he mentions him positively in the CO2 article,0,0,1,0,,false
1475834127886823427,https://x.com/LandsharkRides/status/1475834127886823427,2021-12-28 14:20:50,u got a link broski im very lazy today to search,1,0,0,0,,false
1475834580125069313,https://x.com/LandsharkRides/status/1475834580125069313,2021-12-28 14:22:38,Peat waited 60 years for him to kick the bucket before he said RIP Bozo,0,0,1,0,,false
1475835347938553857,https://x.com/LandsharkRides/status/1475835347938553857,2021-12-28 14:25:41,Actually nvm im good . no homo,0,0,20,0,https://pbs.twimg.com/media/FHs4ZRRXoAk8fvr.png,false
1475836768058494979,https://x.com/LandsharkRides/status/1475836768058494979,2021-12-28 14:31:19,danke,1,0,1,0,,false
1475838716639948804,https://x.com/LandsharkRides/status/1475838716639948804,2021-12-28 14:39:04,Actually kinda correct it's about deuterium content,1,0,6,0,,false
1475843014870372352,https://x.com/LandsharkRides/status/1475843014870372352,2021-12-28 14:56:09,Can't believe that Kreedz maps from CS 1.6 are a real thing now,2,0,57,0,https://video.twimg.com/ext_tw_video/1475842918955028480/pr/vid/320x568/P3DwVwh9FW28rhdE.mp4?tag=12,false
1475843271268216841,https://x.com/LandsharkRides/status/1475843271268216841,2021-12-28 14:57:10,nah just drink water when ur thirsty it doesn't really matter,0,0,2,0,,false
1475846762891989000,https://x.com/LandsharkRides/status/1475846762891989000,2021-12-28 15:11:02,Chicken and egg....,0,0,1,0,,false
1475853547354955776,https://x.com/LandsharkRides/status/1475853547354955776,2021-12-28 15:38:00,Everyone wants to turn you into a f*g*ot in a different way,3,0,169,0,,false
1475853935974006784,https://x.com/LandsharkRides/status/1475853935974006784,2021-12-28 15:39:33,so true,0,0,6,0,,false
1475855564504805376,https://x.com/LandsharkRides/status/1475855564504805376,2021-12-28 15:46:01,"Really idiotic to think of the police as a ""thing"". The average cop is like 70 IQ and does what he's told. It's about who controls them. ZOG leftist government = police tortures regular people and makes life hell. In an ideal state the police would just hunt down freaks",6,0,183,0,,false
1475856529274376208,https://x.com/LandsharkRides/status/1475856529274376208,2021-12-28 15:49:51,So you have like Berlin or whatever where some Subsaharan bro is shitting on the street and rolling in it but the cops go and attack some random German guy for not being gigavaxxed. But. If we're in power we can just tell the cop to go and physically abuse the shit guy instead.,4,0,99,0,,false
1475857702928666625,https://x.com/LandsharkRides/status/1475857702928666625,2021-12-28 15:54:31,ok same in sofia but with gypsies,0,0,0,0,,false
1475857794972717063,https://x.com/LandsharkRides/status/1475857794972717063,2021-12-28 15:54:53,,0,0,0,0,https://pbs.twimg.com/media/FHtM1tGXwAEzAcu.jpg,false
1475861804001677312,https://x.com/LandsharkRides/status/1475861804001677312,2021-12-28 16:10:48,Sauna. Salted herring. Pickles. Cold vodka. Mineral water. Beating each other with birch branches. Salty Sauerkraut. Jump into ice cold water. Back to sauna.,3,0,129,0,https://pbs.twimg.com/media/FHtQec4XMAkjPlI.jpg,false
1475862504018518016,https://x.com/LandsharkRides/status/1475862504018518016,2021-12-28 16:13:35,"Actually PUFA makes you less hungry. Appetite is a good thing, a sign of vitality. Sick people always lose their appetite in the days before their death. PUFA slows down your metabolism, body prepares to hibernate in starvation. You should be always hungry, constantly snacking.",9,0,146,0,,true
1475863142064431107,https://x.com/LandsharkRides/status/1475863142064431107,2021-12-28 16:16:07,"This all comes down to telling hypothyroid people that they're ""eating too much"", shifting blame to the individual instead of the food producer, environment, etc. It always has to be your fault, you're the one making mistakes constantly. What if I want to eat though. I'm houngry.",1,0,71,0,,false
1475863912730005507,https://x.com/LandsharkRides/status/1475863912730005507,2021-12-28 16:19:11,"They try to scare people talking about insulin and whatever, but it basically comes down to cells' ability to metabolize glucose. Lots of people turn temporarily diabetic if their cortisol spikes. Aspirin sort of fixes it for many. 

<a href=""http://raypeat.com/articles/articles/glucose-sucrose-diabetes.shtml"">raypeat.com/articles/article…</a>",1,0,5,0,,false
1475864596292456456,https://x.com/LandsharkRides/status/1475864596292456456,2021-12-28 16:21:54,Everyone literally just wants to pussify you. You're drinking too much alcohol. You're breathing too much air. You're eating too much. You're consuming too much social media content. You're smoking too much. They want you locked in a dark room meditating until you shit yourself.,14,0,283,0,,false
1475865467734605827,https://x.com/LandsharkRides/status/1475865467734605827,2021-12-28 16:25:22,What are some things,1,0,1,0,,false
1475865764020338688,https://x.com/LandsharkRides/status/1475865764020338688,2021-12-28 16:26:33,"It's the same thing, a bit better I guess because you still have freedom in it, but still easy to go overboard. You can't be completely chaotic ofc. but you should just do as much is necessary to live normally.",1,0,1,0,,false
1475865965183315974,https://x.com/LandsharkRides/status/1475865965183315974,2021-12-28 16:27:21,"PUFA takes like two years to get rid of the majority, but sugar is pretty potent metabolism speedup, make sure you're eating da eggs and liver for nootrients",0,0,3,0,,false
1475866848755425288,https://x.com/LandsharkRides/status/1475866848755425288,2021-12-28 16:30:51,"This is about The Evangelist, right? IIRC in many languages ""virgin"" was only used for ""maiden"" young women, but there is the tradition to portray him with feminine features in iconography to represent him in an ""Edenic"" state of primal androgyny, so it makes a lot of sense",1,0,1,0,,false
1475868416649084934,https://x.com/LandsharkRides/status/1475868416649084934,2021-12-28 16:37:05,"That sucks, I think SIBO is mostly due to not producing enough stomach acid, which is typical of hypothyroidism, I think if it works out well for you it's ok",1,0,0,0,,false
1475868611499671557,https://x.com/LandsharkRides/status/1475868611499671557,2021-12-28 16:37:51,"Very interesting, wish I wasn't a Latinlet ngl",0,0,1,0,,false
1475868780974813184,https://x.com/LandsharkRides/status/1475868780974813184,2021-12-28 16:38:32,"I think eggs tank your blood sugar down a lot, maybe if you have them with fruit or orange juice it would not do that",0,0,0,0,,false
1475869388117094406,https://x.com/LandsharkRides/status/1475869388117094406,2021-12-28 16:40:57,I think a lot of it is just starchy foods taking long to digest and increasing the bacterial load,0,0,1,0,,false
1475872893192052737,https://x.com/LandsharkRides/status/1475872893192052737,2021-12-28 16:54:52,u must consume..... grow . evolve ..,0,0,2,0,,false
1475873386832216064,https://x.com/LandsharkRides/status/1475873386832216064,2021-12-28 16:56:50,England is ORTHODOX ☦️☦️,0,0,4,0,,false
1475873583314661376,https://x.com/LandsharkRides/status/1475873583314661376,2021-12-28 16:57:37,ngl I'd be on some evil shit too if my wife looked like that,1,0,12,0,,false
1475874077890031623,https://x.com/LandsharkRides/status/1475874077890031623,2021-12-28 16:59:35,Moderate calorie restriction and extra sugar coffee T3 probably,0,0,0,0,,false
1475874504371064834,https://x.com/LandsharkRides/status/1475874504371064834,2021-12-28 17:01:16,"I think any would do dipped in cold water, any salty fish too.. nom nom",0,0,0,0,,false
1475874658453008385,https://x.com/LandsharkRides/status/1475874658453008385,2021-12-28 17:01:53,do croats also have commieblocks,1,0,0,0,,false
1475875348374040577,https://x.com/LandsharkRides/status/1475875348374040577,2021-12-28 17:04:38,holy shit this is wild but also kinda aesthetic,0,0,1,0,,false
1475875806710833169,https://x.com/LandsharkRides/status/1475875806710833169,2021-12-28 17:06:27,"Biden says that ""there is no truecel solution""",0,0,69,0,,false
1475881921225838604,https://x.com/LandsharkRides/status/1475881921225838604,2021-12-28 17:30:45,"<a href=""https://raypeat.com/articles/articles/unsaturated-oils.shtml"">raypeat.com/articles/article…</a>",1,0,4,0,,false
1475882701517471751,https://x.com/LandsharkRides/status/1475882701517471751,2021-12-28 17:33:51,,0,0,10,0,https://pbs.twimg.com/media/FHtjfReXsAEBfVH.png,false
1475884371819343872,https://x.com/LandsharkRides/status/1475884371819343872,2021-12-28 17:40:29,Taking a photograph with someone like this was the 19th century equivalent of having an IG pic of yourself with Conor McGregor,4,0,97,0,https://pbs.twimg.com/media/FHtkqQbXIAE4Y86.png;https://pbs.twimg.com/media/FHtku-fXoAE54k7.jpg,false
