id,url,time,text,replies,retweets,likes,views,media,has_quote
1942819048334713104,https://x.com/LandsharkRides/status/1942819048334713104,2025-07-09 05:32:11,He sounds insanely cool lol,0,0,1,61,,false
1942832497798078651,https://x.com/LandsharkRides/status/1942832497798078651,2025-07-09 06:25:38,"Do German secret military projects personnel also get insignia emblem mission patches like the guys in the Pentagon and American intelligence agencies? I want to see what BND patches would be like, but I'm pretty sure it's an American tradition only...",4,0,128,7072,https://pbs.twimg.com/media/GvZTcNDWgAAE8UG.png;https://pbs.twimg.com/media/GvZTgd4WMAATm5U.png,true
1942834592106283380,https://x.com/LandsharkRides/status/1942834592106283380,2025-07-09 06:33:57,"These are from ""I Could Tell You But Then You Would Have to Be Destroyed By Me: Emblems from the Pentagon's Black World"", people usually post the patches alone but he actually managed to find an explanation for their symbolism. This one is about Peter Siebold who fell from space.",1,0,40,2666,https://pbs.twimg.com/media/GvZUrkvWIAA4EEH.png,false
1942852721654030360,https://x.com/LandsharkRides/status/1942852721654030360,2025-07-09 07:45:59,hehe,0,0,1,32,,false
1942853084780323271,https://x.com/LandsharkRides/status/1942853084780323271,2025-07-09 07:47:26,I don't know actually,0,0,1,28,,false
1942903347058499699,https://x.com/LandsharkRides/status/1942903347058499699,2025-07-09 11:07:09,Mysterious Orient,4,0,183,6118,,true
1942908245762306348,https://x.com/LandsharkRides/status/1942908245762306348,2025-07-09 11:26:37,"A friend here said he heard Lt. Col. Michael Aquino and his wife used to frequent the same industrial clubs that Ilsa Strix (the dominatrix who mindbroke the Wachowskis and turned them trans) used to go to. It's possible army covert torture techniques leaked into the ""sex world"".",9,0,403,14951,,true
1942910195862307184,https://x.com/LandsharkRides/status/1942910195862307184,2025-07-09 11:34:22,"I am not sure how random it is because there were some really bizarre parallels between the Matrix movies and the Columbine shooting, there's probably some disturbing 5D chess involved.

A very old thread that is probably one of the best ever posted here.",1,0,120,5388,,true
1942910536988942421,https://x.com/LandsharkRides/status/1942910536988942421,2025-07-09 11:35:44,Cute black woman eating a Taiwanese dessert...,5,0,123,5793,,false
1942911543072424319,https://x.com/LandsharkRides/status/1942911543072424319,2025-07-09 11:39:44,Did you know someone related to him?,1,0,15,554,,false
1942912741192441932,https://x.com/LandsharkRides/status/1942912741192441932,2025-07-09 11:44:29,Do you believe the Presidio child abuse scandal was real and he was involved?,1,0,15,341,,false
1942914658119065662,https://x.com/LandsharkRides/status/1942914658119065662,2025-07-09 11:52:06,"Yes, I don't think he was involved in wider stuff like terror networks, from what I understand it was a very isolated group. Thank you so much and apologies if my questions were too private. My condolences over his passing if you saw him as a friend.",1,0,11,341,,false
1942945454083490014,https://x.com/LandsharkRides/status/1942945454083490014,2025-07-09 13:54:29,It's weird how aspirational Thomas Skinner's lifestyle is,13,0,577,15501,,false
1942946284135997514,https://x.com/LandsharkRides/status/1942946284135997514,2025-07-09 13:57:46,"Nazi guys probably text their girlfriend stuff like ""XOXOHH""",15,0,400,7193,,false
1942948010314682537,https://x.com/LandsharkRides/status/1942948010314682537,2025-07-09 14:04:38,👩🏿🇹🇼🍮,2,0,36,2280,,false
1942949321126605063,https://x.com/LandsharkRides/status/1942949321126605063,2025-07-09 14:09:51,Very well put.,1,0,41,1392,,false
1942955536003322359,https://x.com/LandsharkRides/status/1942955536003322359,2025-07-09 14:34:32,,4,0,78,4603,https://pbs.twimg.com/media/GvbDv_KWIAELzdm.png,false
1942959654595682753,https://x.com/LandsharkRides/status/1942959654595682753,2025-07-09 14:50:54,,0,0,40,2801,https://pbs.twimg.com/media/GvbHexsXoAAWQkN.png;https://pbs.twimg.com/media/GvbHff_W4AAUDNk.jpg,false
1942963997319233596,https://x.com/LandsharkRides/status/1942963997319233596,2025-07-09 15:08:10,,0,0,8,2142,https://pbs.twimg.com/media/GvbLc4UXIAAgzw9.jpg,false
1942988583356502268,https://x.com/LandsharkRides/status/1942988583356502268,2025-07-09 16:45:51,Year of The Linux Desktop,13,0,459,11674,,true
1942990531669160015,https://x.com/LandsharkRides/status/1942990531669160015,2025-07-09 16:53:36,"""Dark,Odd,Conspiracy"" is an exquisite name for a page.",1,0,55,2814,,false
1942993741096042977,https://x.com/LandsharkRides/status/1942993741096042977,2025-07-09 17:06:21,I want to import real pandas,0,0,45,484,,false
1942994654963658763,https://x.com/LandsharkRides/status/1942994654963658763,2025-07-09 17:09:59,Diabolical what they do to our forest ranger heroes...,0,0,20,506,,false
1942996309570654462,https://x.com/LandsharkRides/status/1942996309570654462,2025-07-09 17:16:33,"No I am not really kidding about this, I actually hate math, computer stuff, coding, data, etc.",2,0,28,513,,false
