id,url,time,text,replies,retweets,likes,views,media,has_quote
1314109367696973825,https://x.com/LandsharkRides/status/1314109367696973825,2020-10-08 07:44:22,have not but I should,0,0,0,0,,false
1314111605735649280,https://x.com/LandsharkRides/status/1314111605735649280,2020-10-08 07:53:16,"Coffee is not a nootropic, it's a yesotropic",6,1,84,0,,false
1314112917701357573,https://x.com/LandsharkRides/status/1314112917701357573,2020-10-08 07:58:29,/our seed oil/,1,0,1,0,,false
1314113563393429504,https://x.com/LandsharkRides/status/1314113563393429504,2020-10-08 08:01:03,profits with him start from 20000 € up,0,0,1,0,,false
1314113846181847041,https://x.com/LandsharkRides/status/1314113846181847041,2020-10-08 08:02:10,"Some men get outwardly strong to compensate for inner weakness, also pinning different roids and seeing how your body changes normalizes the entire process in your mind",0,0,1,0,,false
1314117479346601984,https://x.com/LandsharkRides/status/1314117479346601984,2020-10-08 08:16:36,"Breastfeeding helps women lose weight after pregnancy... women remaining fat forever after giving birth is not ""natural"", it's because she breastfed the baby only for a bit and put it on formula and other shit afterwards most of the time.....",7,1,107,0,,false
1314120769073549312,https://x.com/LandsharkRides/status/1314120769073549312,2020-10-08 08:29:41,Rich people love falling for memes specifically engineered for them like veneers where you pay a dentist 40 000 dollars to mutilate your teeth and put pieces of porcelain that often fall off and need to be replaced every 10 years,1,0,59,0,,false
1314121931495440387,https://x.com/LandsharkRides/status/1314121931495440387,2020-10-08 08:34:18,Meanwhile the humble looksmaxxer is content to fix his teeth by chewing 5$ mastic gum and get a nice white color by swishing coconut oil a few minutes every morning,0,0,33,0,,false
1314136695328120832,https://x.com/LandsharkRides/status/1314136695328120832,2020-10-08 09:32:58,this is the level of LARP I aspire to cultivate,6,0,122,0,,true
1314148519662546945,https://x.com/LandsharkRides/status/1314148519662546945,2020-10-08 10:19:57,"It's disgusting how he hides every single physically perceivable aspect of his being and still comes as a loser by his speech patterns, the pauses and forcefulness in and between words, it's like he is still making a youtube debating video. If u wear this, just quote Serrano, ok?",5,0,50,0,,false
1314148563979567104,https://x.com/LandsharkRides/status/1314148563979567104,2020-10-08 10:20:08,hehe,0,0,3,0,,false
1314154660928815104,https://x.com/LandsharkRides/status/1314154660928815104,2020-10-08 10:44:21,"predstavi si tva ama sus bg-ta kato slavi, iuksel, alena, etc lmfao",1,0,1,0,,false
1314156479008714752,https://x.com/LandsharkRides/status/1314156479008714752,2020-10-08 10:51:35,This is how your soul feels during online class,1,1,66,0,https://pbs.twimg.com/media/EjzSUC5XgAESj1u.jpg,false
1314160255761354753,https://x.com/LandsharkRides/status/1314160255761354753,2020-10-08 11:06:35,Buddhist Frankism,1,0,3,0,,false
1314160618358935552,https://x.com/LandsharkRides/status/1314160618358935552,2020-10-08 11:08:01,Girls like it when you chimp out,1,0,2,0,,false
1314162079297925122,https://x.com/LandsharkRides/status/1314162079297925122,2020-10-08 11:13:50,A local astrologer writes about how Romans used to periodically genocide Thracians so their numbers remained low and they were easier to control,2,0,30,0,,false
1314162262194745348,https://x.com/LandsharkRides/status/1314162262194745348,2020-10-08 11:14:33,we need to do something about it,1,0,0,0,,false
1314169217168662528,https://x.com/LandsharkRides/status/1314169217168662528,2020-10-08 11:42:12,gm,0,0,1,0,,false
1314170524617134080,https://x.com/LandsharkRides/status/1314170524617134080,2020-10-08 11:47:23,Every country today is being colonized by The Powers That Be,1,0,0,0,,false
1314170598189301760,https://x.com/LandsharkRides/status/1314170598189301760,2020-10-08 11:47:41,we're all third worlders under the gaze of the otherworldly,0,0,0,0,,false
1314190203922374656,https://x.com/LandsharkRides/status/1314190203922374656,2020-10-08 13:05:35,"It feels ""real"", just looks visually functional and stable, rly wanna get one one day",1,0,1,0,,false
1314212813196279817,https://x.com/LandsharkRides/status/1314212813196279817,2020-10-08 14:35:26,"&gt;Estrogen is empathy/kindness
&gt;Serotonin is ""planning""

shit test, here are results still",2,0,9,0,https://pbs.twimg.com/media/Ej0Fc_RUYAQAWxT.jpg,false
1314217090140659713,https://x.com/LandsharkRides/status/1314217090140659713,2020-10-08 14:52:25,"based, taking the infowar to the streets",0,0,0,0,,false
1314217364104204288,https://x.com/LandsharkRides/status/1314217364104204288,2020-10-08 14:53:31,😳😳,0,0,1,0,,false
1314217626743328768,https://x.com/LandsharkRides/status/1314217626743328768,2020-10-08 14:54:33,poor fella's brain stopped working due to activation of painful prehistorical ancestral memory,0,0,12,0,,false
1314220490538524681,https://x.com/LandsharkRides/status/1314220490538524681,2020-10-08 15:05:56,powerful,0,0,0,0,,false
1314232341263507466,https://x.com/LandsharkRides/status/1314232341263507466,2020-10-08 15:53:02,is she the chick that was rly into u that u posted (sent?) a pic of once? she was kinda fat but still cute,1,0,1,0,,false
1314238807026405377,https://x.com/LandsharkRides/status/1314238807026405377,2020-10-08 16:18:43,Lungs of average Juul smoker (home of sexual),2,0,71,0,https://pbs.twimg.com/media/Ej0c9QDXYAAypn7.png;https://pbs.twimg.com/media/Ej0dEJ3XcAErhWm.jpg,false
1314240093520093185,https://x.com/LandsharkRides/status/1314240093520093185,2020-10-08 16:23:50,"Swedish automobiles, Montenegrin Mindset",3,0,19,0,,false
1314240210142662657,https://x.com/LandsharkRides/status/1314240210142662657,2020-10-08 16:24:18,hahahahhhaha lmfao cant unsee it now kek,0,0,0,0,,false
1314244798220505094,https://x.com/LandsharkRides/status/1314244798220505094,2020-10-08 16:42:32,kek happens to the best of us,0,0,2,0,,false
1314245167218593792,https://x.com/LandsharkRides/status/1314245167218593792,2020-10-08 16:44:00,that track rly goes hard tho,0,0,1,0,,false
1314248183179096064,https://x.com/LandsharkRides/status/1314248183179096064,2020-10-08 16:55:59,It's time we finally spell it out: BLOATMAXER DISCRIMINATION,0,0,6,0,,false
1314250977063694337,https://x.com/LandsharkRides/status/1314250977063694337,2020-10-08 17:07:05,Brown chicks be like &gt;tfw no blonde A50 Hallstatt phenotype bf,1,0,24,0,,false
1314252647533350918,https://x.com/LandsharkRides/status/1314252647533350918,2020-10-08 17:13:43,Destruction of currency. Population control. Fake-moneying. All deep lindy.,0,0,13,0,,false
1314253770663043072,https://x.com/LandsharkRides/status/1314253770663043072,2020-10-08 17:18:11,nope,0,0,0,0,,false
1314254672128028673,https://x.com/LandsharkRides/status/1314254672128028673,2020-10-08 17:21:46,all your tweets come from an alternative reality that is very similar to ours but somehow more chaotic,1,0,4,0,,false
1314256851605876736,https://x.com/LandsharkRides/status/1314256851605876736,2020-10-08 17:30:25,"Taking the water cycle into question, every guy who ever peed since the beginning of time stands behind it",0,0,29,0,,true
1314263778733821952,https://x.com/LandsharkRides/status/1314263778733821952,2020-10-08 17:57:57,greek lifters resting between sets,0,0,2,0,,false
1314263999484170241,https://x.com/LandsharkRides/status/1314263999484170241,2020-10-08 17:58:49,bottom right is him before he started bulking,0,0,0,0,,false
1314265725457104896,https://x.com/LandsharkRides/status/1314265725457104896,2020-10-08 18:05:41,Harder for her to find her way out of  grug cave.....,1,0,31,0,,true
1314266588992897024,https://x.com/LandsharkRides/status/1314266588992897024,2020-10-08 18:09:07,"is this the same brand? they go hard as fuck, fav processed snack",1,0,0,0,https://pbs.twimg.com/media/Ej02au8WsAAdkH3.png,false
1314266672019234819,https://x.com/LandsharkRides/status/1314266672019234819,2020-10-08 18:09:27,just google brain chemistry test,0,0,3,0,,false
1314269157698002944,https://x.com/LandsharkRides/status/1314269157698002944,2020-10-08 18:19:19,,1,0,4,0,https://pbs.twimg.com/media/Ej041MmXgAYiUKC.jpg,false
1314271749282897927,https://x.com/LandsharkRides/status/1314271749282897927,2020-10-08 18:29:37,"I hate having to talk about this but I need to get ahead of it, so here goes. Someone, probably CumGroyper88 himself, DMed me with dox for CumGroyper88 and FASHY_JELQ. I am not going to spread this information, and believe it to be false. Later, they'll try to frame me as a doxer",3,0,70,0,,false
