id,url,time,text,replies,retweets,likes,views,media,has_quote
1958053718261108876,https://x.com/LandsharkRides/status/1958053718261108876,2025-08-20 06:29:19,Do you need it? What are you planning to use it for,1,0,0,41,,false
1958053924205732086,https://x.com/LandsharkRides/status/1958053924205732086,2025-08-20 06:30:09,lots of sets of heavy singles and doubles close to ur 1 rep max,0,0,0,63,,false
1958054279714865574,https://x.com/LandsharkRides/status/1958054279714865574,2025-08-20 06:31:33,You could have hired Haidut to tell you the same thing,0,0,61,4503,,true
1958060350663770349,https://x.com/LandsharkRides/status/1958060350663770349,2025-08-20 06:55:41,"""Reality being computable"" is the freemasonic worldview",10,0,314,10427,,true
1958062059318296789,https://x.com/LandsharkRides/status/1958062059318296789,2025-08-20 07:02:28,"You can for example see its origins in the idea of hewing and cutting stone to turn it into quantifiable uniform units instead of using wild unhewn stone where each one has its individuality, Cormac McCarthy talks about this in ""The Stonemason"" theatre play.",1,0,86,2537,,false
1958073812521517486,https://x.com/LandsharkRides/status/1958073812521517486,2025-08-20 07:49:10,Sm1 said Himmler was a hotep,2,0,51,3333,,false
1958079960964297165,https://x.com/LandsharkRides/status/1958079960964297165,2025-08-20 08:13:36,Dr. Lyle McDonald definitely has like a 10-15% chance of doing a Killdozer attack on Mike Israetel's gym,5,0,67,3845,,false
1958122659461407042,https://x.com/LandsharkRides/status/1958122659461407042,2025-08-20 11:03:16,"""I think Trump should deport everyone except you and me...""",9,0,491,7596,,false
1958134870871281665,https://x.com/LandsharkRides/status/1958134870871281665,2025-08-20 11:51:48,,0,0,59,3381,https://pbs.twimg.com/media/GyyxSdIWUAAclC2.jpg,false
1958170865004134747,https://x.com/LandsharkRides/status/1958170865004134747,2025-08-20 14:14:49,Indonesian roommate coming in clutch...,3,0,127,7289,,true
1958175186718499032,https://x.com/LandsharkRides/status/1958175186718499032,2025-08-20 14:32:00,"Forgot who said it, but if a scientific field has the word ""science"" in its name it's 100% fake",45,0,947,19128,,false
1958176840909988076,https://x.com/LandsharkRides/status/1958176840909988076,2025-08-20 14:38:34,You got me here ngl,1,0,108,1743,,false
