id,url,time,text,replies,retweets,likes,views,media,has_quote
1212886752840617984,https://x.com/LandsharkRides/status/1212886752840617984,2020-01-03 00:01:50,,8,8,123,0,https://pbs.twimg.com/media/ENUKEkMW4AI_uLu.png,false
1212886935250837505,https://x.com/LandsharkRides/status/1212886935250837505,2020-01-03 00:02:34,This image has horrifyingly powerful aura,1,0,31,0,,false
1212887297856868352,https://x.com/LandsharkRides/status/1212887297856868352,2020-01-03 00:04:00,seething rn,1,0,2,0,,false
1212887762740924416,https://x.com/LandsharkRides/status/1212887762740924416,2020-01-03 00:05:51,Aboriginal version,1,0,2,0,,false
1212889464776876033,https://x.com/LandsharkRides/status/1212889464776876033,2020-01-03 00:12:37,they will develop one themselves... be carefeul,0,0,1,0,,false
1212890558479425536,https://x.com/LandsharkRides/status/1212890558479425536,2020-01-03 00:16:58,"Play me a song, stranger...",1,2,35,0,https://pbs.twimg.com/media/ENUNiG6X0AYyiKS.jpg,false
1212890888768282625,https://x.com/LandsharkRides/status/1212890888768282625,2020-01-03 00:18:16,not much to share,0,0,0,0,,false
1212891506274684928,https://x.com/LandsharkRides/status/1212891506274684928,2020-01-03 00:20:44,We are all gonna make it.,3,9,111,0,https://pbs.twimg.com/media/ENUOZUKWkAIaV6m.jpg,false
1213041491775541248,https://x.com/LandsharkRides/status/1213041491775541248,2020-01-03 10:16:43,lmao,0,0,0,0,,false
1213041695065038848,https://x.com/LandsharkRides/status/1213041695065038848,2020-01-03 10:17:31,he is a kurd so yes....,0,0,2,0,,false
1213052191377899521,https://x.com/LandsharkRides/status/1213052191377899521,2020-01-03 10:59:14,What color do y’all see??? I see blue and black but my cousin sees gold and white??? I can’t tell if he’s joking or not,3,1,37,0,https://pbs.twimg.com/media/ENWgiUeXUAAzNf9.png,false
1213055448653422593,https://x.com/LandsharkRides/status/1213055448653422593,2020-01-03 11:12:11,Thinking about bobcats being raised at home,3,6,58,0,https://pbs.twimg.com/media/ENWjf2NXsAAMy-6.png;https://pbs.twimg.com/media/ENWjf2IWkAAhe5s.png,false
1213056838918451200,https://x.com/LandsharkRides/status/1213056838918451200,2020-01-03 11:17:42,"I have literally never dropped a piece of toast in my life, buttered on one side or not",0,0,18,0,,false
1213105316361056257,https://x.com/LandsharkRides/status/1213105316361056257,2020-01-03 14:30:20,Just found out that Jamie Hyneman has a degree in Russian language and literature... and recently travelled to Siberia,9,5,84,0,https://pbs.twimg.com/media/ENXQ2bTWoAEtKuJ.jpg,false
1213105525782712320,https://x.com/LandsharkRides/status/1213105525782712320,2020-01-03 14:31:10,Thoughts @thenamiajack ?,0,0,5,0,,false
1213109399088177155,https://x.com/LandsharkRides/status/1213109399088177155,2020-01-03 14:46:33,Reminder,1,1,29,0,,true
1213109696908996609,https://x.com/LandsharkRides/status/1213109696908996609,2020-01-03 14:47:44,Anti-Iranian is a codeword for anti-anabolic. This is an insidious attack by Deep Estrogen.,0,2,23,0,,false
1213110287240486915,https://x.com/LandsharkRides/status/1213110287240486915,2020-01-03 14:50:05,Just found out about radical honesty... damn that shit sucks,2,0,9,0,,false
1213110735749955584,https://x.com/LandsharkRides/status/1213110735749955584,2020-01-03 14:51:52,I am very glad to see you back here,0,0,0,0,,false
1213112884894601218,https://x.com/LandsharkRides/status/1213112884894601218,2020-01-03 15:00:24,"Just stay hydrated and get as much sleep as you can, also tell a neighbour to check on you if you lose consciousness or something",0,0,0,0,,false
1213116176643055618,https://x.com/LandsharkRides/status/1213116176643055618,2020-01-03 15:13:29,"Searching through ""ghetto twitter"" and half of them are attempting to inform the nation of Iran not to use nuclear weapons on American ghettos, while the other half are excited about Trump ""being on some gang shit""",2,20,186,0,,false
