id,url,time,text,replies,retweets,likes,views,media,has_quote
1611268032940355586,https://x.com/LandsharkRides/status/1611268032940355586,2023-01-06 07:46:49,"<a href=""http://raypeat.com/articles/articles/diabetes.shtml"">raypeat.com/articles/article…</a>",1,0,2,102,,false
1611271094849126400,https://x.com/LandsharkRides/status/1611271094849126400,2023-01-06 07:58:59,"wait this is worldwide.. wow thank you so much, I am going to order, God bless",0,0,2,509,,false
1611271383782412289,https://x.com/LandsharkRides/status/1611271383782412289,2023-01-06 08:00:08,"yes, the articles and summaries 🤭🤭",1,0,1,55,,false
1611271429592317954,https://x.com/LandsharkRides/status/1611271429592317954,2023-01-06 08:00:19,that aside the danny roddy podcasts,1,0,1,86,,false
1611272302532100096,https://x.com/LandsharkRides/status/1611272302532100096,2023-01-06 08:03:47,"<a href=""https://raypeat.com/articles/articles/sugar-issues.shtml"">raypeat.com/articles/article…</a>",1,0,1,102,,false
1611273489054310402,https://x.com/LandsharkRides/status/1611273489054310402,2023-01-06 08:08:30,whos the hand,1,0,5,176,,false
1611274555632271360,https://x.com/LandsharkRides/status/1611274555632271360,2023-01-06 08:12:44,"lets go Bro.. launching operation jewish cutie gf.. she's yours, ur a tiger, a beast.. put on the moves...",4,0,324,14650,,false
1611274640181137408,https://x.com/LandsharkRides/status/1611274640181137408,2023-01-06 08:13:04,Still hardest pic of all time,16,0,438,17582,https://pbs.twimg.com/media/Flxlt79WQAAH7zA.jpg,false
1611276288198840322,https://x.com/LandsharkRides/status/1611276288198840322,2023-01-06 08:19:37,,9,0,121,10115,https://pbs.twimg.com/media/FlxmmIGWQAExr6R.png,false
1611279934877761536,https://x.com/LandsharkRides/status/1611279934877761536,2023-01-06 08:34:07,,1,0,35,3986,https://pbs.twimg.com/media/Flxqi3AX0AEGiJZ.jpg,false
1611281569494306817,https://x.com/LandsharkRides/status/1611281569494306817,2023-01-06 08:40:36,Baron Chen,2,0,71,5754,,false
1611284837637169152,https://x.com/LandsharkRides/status/1611284837637169152,2023-01-06 08:53:36,"<a href=""/search?q=%23glovebox"">#glovebox</a>",0,0,14,3459,,false
1611308562277343232,https://x.com/LandsharkRides/status/1611308562277343232,2023-01-06 10:27:52,"Brainstorming more apparatuses and gadgets for my bodybuilder lifestyle product line. Coffee French press, but extra-strength, with good leverage, and you get to really pulverize the ground coffee in there. 60 lbs. Tungsten bowling ball. Progressive overload heavy steering wheel.",11,0,199,16793,,false
1611311522122178561,https://x.com/LandsharkRides/status/1611311522122178561,2023-01-06 10:39:38,"Stuff like ""frying pan, but heavier"" is too simplistic. Something like an assisted pull-up machine toilet seat makes more sense. Or a leg press/hack squat toilet seat. Skateboard squats shower. Heavy mechanical keyboard keys. Already exists. 280g APC Tai-Hao Clicky Blue switches.",7,0,107,10589,,false
1611313430522384384,https://x.com/LandsharkRides/status/1611313430522384384,2023-01-06 10:47:13,"Apparently ""Cherry MX Green Key Switches"" require 80g of force to press down to the trigger. ""Tactile grays"" are 110 grams. MX Super Blacks 150 grams. There are apparently some 1700g custom ones on Thockpop. Imagine having to press 2 kilograms down with one finger each keystroke.",14,0,97,9687,,false
1611326233442226179,https://x.com/LandsharkRides/status/1611326233442226179,2023-01-06 11:38:05,no way,0,0,44,8218,,false
1611328534018166789,https://x.com/LandsharkRides/status/1611328534018166789,2023-01-06 11:47:14,talk to her dawg,1,0,9,279,,false
1611333311393153024,https://x.com/LandsharkRides/status/1611333311393153024,2023-01-06 12:06:13,"I remember watching a documentary about an English beef broth street salesman. Like he had a small booth outside, similar to a lemonade stand, and a big cauldron of beef broth brewing all day. You pay him 0.50 pounds and he pours you a cup of hot broth. Beautiful business idea.",16,0,438,21333,,false
1611334133560799234,https://x.com/LandsharkRides/status/1611334133560799234,2023-01-06 12:09:29,"Pretty sure it was a local family tradition thing, where his dad was a broth booth salesman too. But imagine being able to just get a cup of steaming beef broth on a winter day, when you're cold walking outside, must warm you up so nicely. Flushes the face like hot coffee or tea.",3,0,205,8387,,false
1611351964192833536,https://x.com/LandsharkRides/status/1611351964192833536,2023-01-06 13:20:20,whso the eye,2,0,5,190,,false
1611357706526359556,https://x.com/LandsharkRides/status/1611357706526359556,2023-01-06 13:43:09,"<a href=""https://raypeat.com/articles/articles/fishoil.shtml"">raypeat.com/articles/article…</a>",0,0,1,89,,false
1611358704133087232,https://x.com/LandsharkRides/status/1611358704133087232,2023-01-06 13:47:07,My dream job is being a Chinese illegal steroid factory baron,13,0,561,20749,,false
1611359807285481473,https://x.com/LandsharkRides/status/1611359807285481473,2023-01-06 13:51:30,"Big cheap concrete facility to produce deca, test, winstrol, anything by the gallon. Everyone you see is roided out. Shipping to the entire world and stacking tons of Chinese money. Sometimes a worker falls in the vats and if he survives, he looks like Rich Piana for a few weeks.",14,0,375,13308,,false
1611359969412108288,https://x.com/LandsharkRides/status/1611359969412108288,2023-01-06 13:52:08,i honestly have zero idea about the production process,1,0,2,406,,false
1611363268081192962,https://x.com/LandsharkRides/status/1611363268081192962,2023-01-06 14:05:15,cheers,0,0,8,368,,false
1611364921010450438,https://x.com/LandsharkRides/status/1611364921010450438,2023-01-06 14:11:49,Middle East TV news anchor gf,13,0,287,16985,,false
1611371042441773059,https://x.com/LandsharkRides/status/1611371042441773059,2023-01-06 14:36:09,just go by appetite,0,0,0,112,,false
1611381370214924288,https://x.com/LandsharkRides/status/1611381370214924288,2023-01-06 15:17:11,"dont think there is one, just an insane cool nickname",2,0,11,534,,false
1611385106400440321,https://x.com/LandsharkRides/status/1611385106400440321,2023-01-06 15:32:02,"Namalqva endotoxina i premahva vs alergeni ot dietata, kato cqlo dobra ideq za kratko vreme ako ima6 nqkakvi brutalni alergi4ni reakcii za da osuznae6 koe gi pri4nqva, ama za dulgosro4en plan ne e hi4 idealna",1,0,1,161,,false
1611389589549350915,https://x.com/LandsharkRides/status/1611389589549350915,2023-01-06 15:49:50,This is still some of the wildest stuff that's just out there,9,0,382,25224,https://pbs.twimg.com/media/FlzOPY0XwAEAvK0.jpg,false
1611391350624198660,https://x.com/LandsharkRides/status/1611391350624198660,2023-01-06 15:56:50,"People talked about this because Kanye West tweeted a picture of a swastika interlinked with a star of David, which is their cult's logo, but I'd bet my head he just googled ""Nazi symbol and Israel star"" or something like that as a vaguely artistic making-radical-peace type thing",2,0,173,10988,,false
1611392347744395266,https://x.com/LandsharkRides/status/1611392347744395266,2023-01-06 16:00:48,"""Human cloning"" as a concept was very related to stem cells and basically everything about stem cells is bullshit made-up by frauds as a trick to get more grants. Every other laboratory that tried to clone a human admitted they miserably failed. It's all a media attention thing.",3,0,122,8171,,false
1611392749378363392,https://x.com/LandsharkRides/status/1611392749378363392,2023-01-06 16:02:24,"pretty sure it's just ""Orthodoxy and The Religion of the future"" and you can ctrl+f ""air"", ""aerial"", it's not that much",0,0,4,549,,false
1611394249538564098,https://x.com/LandsharkRides/status/1611394249538564098,2023-01-06 16:08:22,not yet,0,0,1,269,,false
1611398704480534537,https://x.com/LandsharkRides/status/1611398704480534537,2023-01-06 16:26:04,I genuinely think marketing is like a giant scam and most of it is just marketing departments and media tricking companies into giving them money for nothing. Like you legit have to be ~60 IQ for targeted advertisements to affect you in any way. Maybe it works in like Bangladesh.,61,0,797,33547,,false
1611399554858893314,https://x.com/LandsharkRides/status/1611399554858893314,2023-01-06 16:29:26,"Like 99% of advertisements I see are ridiculously bad, obviously made by a guy who is simply not that smart. I know normies are easily tricked but I can't even imagine even them being influenced in any way by the average ad on TV or like the video ones uBlock filters out. Parody.",14,0,331,12827,,false
1611399772346130435,https://x.com/LandsharkRides/status/1611399772346130435,2023-01-06 16:30:18,"Literally a meme, I am a rational actor",0,0,43,1245,,false
1611400361343913985,https://x.com/LandsharkRides/status/1611400361343913985,2023-01-06 16:32:39,"I think the real marketing is not corporation advertising to the public, but marketing department advertising itself to the corporation. The only thing that matters is shelf space in supermarkets and some basic presence as a company, e.g. having a website to buy products off of.",13,0,239,10679,,false
1611400552046563328,https://x.com/LandsharkRides/status/1611400552046563328,2023-01-06 16:33:24,"You know what they say about Fords... Fix it again, Tony....",0,0,5,316,,false
1611405686507974656,https://x.com/LandsharkRides/status/1611405686507974656,2023-01-06 16:53:48,"Those are sorta just providing information tbh, like ""this exists"", not trying to persuade you beyond that in any deeper way",2,0,20,1021,,false
1611408456774213632,https://x.com/LandsharkRides/status/1611408456774213632,2023-01-06 17:04:49,"Again, works on a 60 IQ guy, not on me",2,0,15,374,,false
1611409194049245191,https://x.com/LandsharkRides/status/1611409194049245191,2023-01-06 17:07:45,I think at one point all of society got memed into the idea that advertisements are like black magic. You see some product in the store whose slogan you've seen on TV and enter into a subconscious trance that forces you to zombie-walk and buy it. You have to legit be special ed.,23,0,424,25286,,false
1611410280516390912,https://x.com/LandsharkRides/status/1611410280516390912,2023-01-06 17:12:04,"The subconsciousness is not even real, it's like a fake concept Sigmund Freud invented to sell his gumroad self-improvement course on naive normies. He was the original marketing department guy in that way if you think about it. He was also the product. Or his gumroad course was.",7,0,294,15364,,false
1611413485639843867,https://x.com/LandsharkRides/status/1611413485639843867,2023-01-06 17:24:48,"People unironically believe smoking is cool because of old advertisements and not just because it is. 1600s Europeans were chainsmoking all day. Cucked tobacco corporations shill cancer warnings, but it's still cool. No amount of advertising can make smartwatches or headsets cool",11,0,294,13164,,false
1611415975928422400,https://x.com/LandsharkRides/status/1611415975928422400,2023-01-06 17:34:41,well there is a sublingual level and an organism is always exploring possiblities etc. but the conventional framing is tiresome,0,0,2,273,,false
1611416457853681683,https://x.com/LandsharkRides/status/1611416457853681683,2023-01-06 17:36:36,I have this but with continuously getting baited by my local kebap place ran by a turk and the food always being subpar,1,0,9,340,,false
1611420187458166786,https://x.com/LandsharkRides/status/1611420187458166786,2023-01-06 17:51:26,who the hell is tai lopez dawg,0,0,1,154,,false
1611420363946135564,https://x.com/LandsharkRides/status/1611420363946135564,2023-01-06 17:52:08,Night Soul,0,0,1,150,,false
1611422251479404548,https://x.com/LandsharkRides/status/1611422251479404548,2023-01-06 17:59:38,None,1,0,9,406,,false
1611424538314653696,https://x.com/LandsharkRides/status/1611424538314653696,2023-01-06 18:08:43,"ah I thought you meant more in the classical way, this is more of a general culture thing",0,0,2,166,,false
1611428765866856451,https://x.com/LandsharkRides/status/1611428765866856451,2023-01-06 18:25:31,probably wont do much if ur young but yes,1,0,1,32,,false
1611431204124868616,https://x.com/LandsharkRides/status/1611431204124868616,2023-01-06 18:35:12,I would quit taking that first,0,0,1,57,,false
1611436560377057280,https://x.com/LandsharkRides/status/1611436560377057280,2023-01-06 18:56:29,Mixed tocopherol vit E and low dose aspirin both are very protective,0,0,3,500,,false
