id,url,time,text,replies,retweets,likes,views,media,has_quote
1777338249465180249,https://x.com/LandsharkRides/status/1777338249465180249,2024-04-08 14:10:34,True -Pancake,0,0,7,193,,false
1777342696400605685,https://x.com/LandsharkRides/status/1777342696400605685,2024-04-08 14:28:14,My dad bought me a new toilet seat randomly a few weeks ago when he came and it broke a day later after he already threw out the one I had and left kek I was shitting on the raw porcelain soyraging that night,0,0,3,194,,false
1777345180883964013,https://x.com/LandsharkRides/status/1777345180883964013,2024-04-08 14:38:07,Wilhelm Reich actually talks about this in a book  lots of men use their abdominal muscles to have sex in a very rigid way like 2 and it has no rhythm,0,0,2,484,,false
1777373363867939087,https://x.com/LandsharkRides/status/1777373363867939087,2024-04-08 16:30:06,"I also had an insane synchronicity today, was thinking about a specific rare picture of Tom Platz and then opened /fit/ for the first time this day and someone had posted it there, legit one in a million",2,0,30,1780,,false
1777377877849202824,https://x.com/LandsharkRides/status/1777377877849202824,2024-04-08 16:48:02,,12,0,258,6471,https://pbs.twimg.com/media/GKqDwpiWMAEdzQd.jpg,false
1777381343489380756,https://x.com/LandsharkRides/status/1777381343489380756,2024-04-08 17:01:49,"I think it was St. Nikolai Velimirovich who basically said just thinking of someone in a loving way is a more primitive, naturalistic type of prayer. Like when you think about how much you love your dad you're sort of praying for him a bit. But a full prayer is always better ofc.",3,0,167,6964,,false
1777382475871699113,https://x.com/LandsharkRides/status/1777382475871699113,2024-04-08 17:06:19,"I think the way he worded it was like ""Always pray for those who love. If you cannot pray, then think of them in a loving way, it still counts to God"". Very encouraging and optimistic. Any time you are thinking of someone and how you love them you are a spiritual support to them.",5,0,102,4632,,false
1777383470085349417,https://x.com/LandsharkRides/status/1777383470085349417,2024-04-08 17:10:16,Forgot who wrote that Egyptians were good at astrology because the sky there is always clear so they could watch stars for long nights without clouds making it harder... Might be similar,0,0,1,184,,false
1777391511895687464,https://x.com/LandsharkRides/status/1777391511895687464,2024-04-08 17:42:13,Not really I think 103 kg but I can see my abs in good lighting,0,0,1,144,,false
1777391551829659855,https://x.com/LandsharkRides/status/1777391551829659855,2024-04-08 17:42:22,Happy birthday bro,1,0,3,1016,,false
1777395360438087983,https://x.com/LandsharkRides/status/1777395360438087983,2024-04-08 17:57:30,I am completely unable to work as a scientist now because I read a nutrition journal article about how a diet of soy protein increases aggressive behavior in monkeys and start crying from laughter imagining monkeys soyraging at each other,5,0,527,9607,,false
1777418939150062028,https://x.com/LandsharkRides/status/1777418939150062028,2024-04-08 19:31:12,"""If you can help a person – help, if you cannot help – pray, if you do not know how to pray – think about the person in a good way! And this will already be a help because Godly thoughts are also a weapon!""",0,0,55,2520,,false
1777418989112537477,https://x.com/LandsharkRides/status/1777418989112537477,2024-04-08 19:31:24,Thank you!,1,0,1,57,,false
1777427555634524220,https://x.com/LandsharkRides/status/1777427555634524220,2024-04-08 20:05:26,CRH is probably the most evil hormone in the body,2,0,50,5705,,false
1777444441327841296,https://x.com/LandsharkRides/status/1777444441327841296,2024-04-08 21:12:32,What a wonderful foid,5,0,295,8437,,false
