id,url,time,text,replies,retweets,likes,views,media,has_quote
1091620607161221125,https://x.com/LandsharkRides/status/1091620607161221125,2019-02-02 08:53:28,ABS-olutely BTFO,0,0,1,0,,false
1091655606669332480,https://x.com/LandsharkRides/status/1091655606669332480,2019-02-02 11:12:33,If Morrisey let me be his guro/PT id fix all his problems will make him pin test,0,0,0,0,,false
1091656193007935489,https://x.com/LandsharkRides/status/1091656193007935489,2019-02-02 11:14:53,"Tell her to make 16 yr old follow me, will turn him into Gigachad",0,0,0,0,,false
1091785188290543617,https://x.com/LandsharkRides/status/1091785188290543617,2019-02-02 19:47:27,If your page doesn't look like it was made in 2004 you get the rope,0,0,0,0,,false
1091804608836628481,https://x.com/LandsharkRides/status/1091804608836628481,2019-02-02 21:04:38,"&gt;not Bedouin Dreams

I am disappointed, Sol",0,0,0,0,https://pbs.twimg.com/media/DybefOeWwAA0ada.jpg,false
1091804925552676864,https://x.com/LandsharkRides/status/1091804925552676864,2019-02-02 21:05:53,Call him a DYEL and then teach him what GOMAD is,0,0,0,0,,false
1091812680682430465,https://x.com/LandsharkRides/status/1091812680682430465,2019-02-02 21:36:42,&gt;tfw Uly suffers from schizophrenia,1,0,0,0,,false
1091815230877958144,https://x.com/LandsharkRides/status/1091815230877958144,2019-02-02 21:46:50,"I forgot the English name of it and put it on Google Translate, not my fault it sux",0,0,0,0,,false
1091826340439965697,https://x.com/LandsharkRides/status/1091826340439965697,2019-02-02 22:30:59,Picking up old ladies: the illustrated guide,0,0,2,0,,false
1091826777461309441,https://x.com/LandsharkRides/status/1091826777461309441,2019-02-02 22:32:43,"Ulysses how old r u? lately been asking every1 on twitter this question, was surprised how many older folks there are",2,0,1,0,,false
1091827446528331776,https://x.com/LandsharkRides/status/1091827446528331776,2019-02-02 22:35:23,"Also; at one point you are so stupid that by trying to make yourself stupider you actually accidentally make yourself smarter; then you go back to successfully becoming stupider and so on and so on; the point on which you get """"stuck"" is called ""The Floor""",0,0,1,0,,false
1091827647263506432,https://x.com/LandsharkRides/status/1091827647263506432,2019-02-02 22:36:10,absolutely based in theory you and ur wife will be able to pop out like 8 or 9 champions,1,0,0,0,,false
1091828989340078081,https://x.com/LandsharkRides/status/1091828989340078081,2019-02-02 22:41:30,20; am young,1,0,0,0,,false
1091829208257581056,https://x.com/LandsharkRides/status/1091829208257581056,2019-02-02 22:42:23,"But here in Bulgaria we say we are 20 years behind the rest of the world in every aspect, so technically I'm older than all of you, zoomers",2,0,0,0,,false
1091829751554166784,https://x.com/LandsharkRides/status/1091829751554166784,2019-02-02 22:44:32,Наздраве!,1,0,0,0,,false
1091830090143621120,https://x.com/LandsharkRides/status/1091830090143621120,2019-02-02 22:45:53,FUARK I hold the heaviest bench press record for my age,1,0,0,0,,false
1091830928752685056,https://x.com/LandsharkRides/status/1091830928752685056,2019-02-02 22:49:13,"last time i tested amx was 90 kilos, pretty sure i can do 2 pl8s now",2,0,0,0,,false
1091832382443929601,https://x.com/LandsharkRides/status/1091832382443929601,2019-02-02 22:54:59,"You will get there, brother, no worry!",1,0,0,0,,false
1091833861422678016,https://x.com/LandsharkRides/status/1091833861422678016,2019-02-02 23:00:52,"1/2/3/4 is a lie anyways, for most it's like 1/1.5/2.5/3, for every1 is diff, but from all these lifts press is best imo",1,0,0,0,,false
1091833977843920897,https://x.com/LandsharkRides/status/1091833977843920897,2019-02-02 23:01:20,"Do push press after end of every set, cheat the movement a bit on the last reps, squeeze as much as u can from every set",1,0,0,0,,false
