id,url,time,text,replies,retweets,likes,views,media,has_quote
1329266332076969984,https://x.com/Outsideness/status/1329266332076969984,2020-11-19 03:32:44,You exaggerate.,1,0,5,0,,false
1329267392204079105,https://x.com/Outsideness/status/1329267392204079105,2020-11-19 03:36:57,"The 2020 classic ""Release the Kraken!"" deserves more love.",6,3,57,0,,false
1329268062357360642,https://x.com/Outsideness/status/1329268062357360642,2020-11-19 03:39:37,How could I stop you?,0,1,5,0,,false
1329272737773146113,https://x.com/Outsideness/status/1329272737773146113,2020-11-19 03:58:12,Nowhere near enough Kraken in that video.,1,0,2,0,,false
1329276127932686342,https://x.com/Outsideness/status/1329276127932686342,2020-11-19 04:11:40,"""Close the show"" is right.",0,0,2,0,,false
1329277587789467649,https://x.com/Outsideness/status/1329277587789467649,2020-11-19 04:17:28,"""... at least it's an ethos.""",0,0,19,0,,false
1329279437863456768,https://x.com/Outsideness/status/1329279437863456768,2020-11-19 04:24:49,"Scary stuff. <a href=""https://www.secretflying.com/posts/burger-king-man-kicked-off-flight-for-using-n-word-again/"">secretflying.com/posts/burge…</a>",18,3,67,0,,false
1329280597366214656,https://x.com/Outsideness/status/1329280597366214656,2020-11-19 04:29:25,Burger King is totally going to take his crown away from him for this.,2,0,10,0,,false
1329284805037461504,https://x.com/Outsideness/status/1329284805037461504,2020-11-19 04:46:09,"That's why he's always careful to say: ""In the name of Burger King, I call you a ...""",0,0,8,0,,false
1329341037064507397,https://x.com/Outsideness/status/1329341037064507397,2020-11-19 08:29:35,Some of my favorite people are negroes.,13,9,70,0,,false
1329342487631065089,https://x.com/Outsideness/status/1329342487631065089,2020-11-19 08:35:21,* yawn *,2,0,17,0,,false
1329350221042651136,https://x.com/Outsideness/status/1329350221042651136,2020-11-19 09:06:05,"... Also important to note that black republicans are generally far less cucked than white republicans, and black democrats are in general significantly less demented than white democrats.",3,0,14,0,,false
1329373896936591360,https://x.com/Outsideness/status/1329373896936591360,2020-11-19 10:40:10,"Yeah, I was talking about the electorate, not the pols (who are as you say hideous beyond belief).",0,0,5,0,,false
1329384228832768000,https://x.com/Outsideness/status/1329384228832768000,2020-11-19 11:21:13,Amazing.,1,0,0,0,,false
1329407358326296576,https://x.com/Outsideness/status/1329407358326296576,2020-11-19 12:53:08,"""I doubt whether I’ll live along enough to see another president who is generally accepted as legitimate."" <a href=""https://www.econlib.org/theres-nothing-weird-about-conspiracy-theories/"">econlib.org/theres-nothing-w…</a>",10,9,86,0,,false
